t (s),skew,phase,vpp,filt,avg,amp,rms
63.35512614250183,9.434899999999999,339.655,0.3545833,0.40352,0.339479,0.337708,0.05853655
63.47591209411621,-0.5545,340.036,0.3536458,0.40299,0.339401,0.337708,0.05853655
64.52132439613342,9.1548,329.574,0.35375,0.40378,0.339323,0.33776,0.05853399
65.661545753479,9.0499,325.795,0.3535417,0.40365,0.339505,0.337396,0.05863097
65.80980491638184,9.0499,325.795,0.3535417,0.40365,0.339505,0.337448,0.058438
65.93574118614197,-0.9396,326.176,0.3533333,0.4026,0.339531,0.337448,0.058438
65.969642162323,-0.9396,326.176,0.3533333,0.4026,0.339531,0.337448,0.058438
66.00230860710144,-0.9396,326.176,0.3533333,0.4026,0.339531,0.337396,0.05865997
66.12306809425354,9.0749,326.695,0.3551042,0.40182,0.339245,0.337396,0.05865997
66.1713194847107,9.0749,326.695,0.3551042,0.40182,0.339245,0.337396,0.05890222
66.32406282424927,9.08,326.879,0.3561458,0.40169,0.340182,0.337708,0.05890222
66.37077689170837,9.08,326.879,0.3561458,0.40169,0.340182,0.337552,0.05865331
66.51261186599731,-0.9095000000000001,327.257,0.3578125,0.40221,0.340599,0.337552,0.05865331
66.54731106758118,-0.9095000000000001,327.257,0.3578125,0.40221,0.340599,0.337552,0.05865331
66.58318042755127,9.1049,327.776,0.3627083,0.40091,0.340313,0.337604,0.05888028
66.71198987960815,9.1049,327.776,0.3627083,0.40091,0.340313,0.337604,0.05888028
66.74386668205261,9.1049,327.776,0.3627083,0.40091,0.340313,0.337604,0.05863817
66.8843150138855,-0.8946,327.796,0.354375,0.40299,0.340052,0.337656,0.05863817
66.9190182685852,-0.8946,327.796,0.354375,0.40299,0.340052,0.337656,0.05863817
66.95549869537354,-0.8794000000000001,328.343,0.3542708,0.40378,0.339818,0.337474,0.05844921
67.08161354064941,-0.8794000000000001,328.343,0.3542708,0.40378,0.339818,0.337474,0.05844921
67.11877846717834,-0.8794000000000001,328.343,0.3542708,0.40378,0.340625,0.337552,0.05832419
67.25728249549866,-0.8694,328.701,0.35125,0.39961,0.340625,0.337552,0.05832419
67.31104803085327,-0.8694,328.701,0.35125,0.40156,0.339271,0.337422,0.05851183
67.44981098175049,9.1398,329.034,0.353125,0.40156,0.339271,0.337422,0.05851183
67.48262453079224,9.1398,329.034,0.353125,0.40156,0.339271,0.337422,0.05851183
67.51542854309082,-0.8545999999999999,329.236,0.3532292,0.40234,0.340521,0.3375,0.05834535
67.64844751358032,-0.8545999999999999,329.236,0.3532292,0.40234,0.340521,0.3375,0.05834535
67.68597269058228,-0.8545999999999999,329.236,0.3532292,0.40234,0.340521,0.337292,0.05856513
67.80640053749084,9.159799999999999,329.755,0.3534375,0.39948,0.339583,0.337292,0.05856513
67.86309790611267,9.159799999999999,329.755,0.3534375,0.39948,0.339583,0.337578,0.05834136
68.00742721557617,-0.8301,330.122,0.3567708,0.4056,0.340026,0.337578,0.05834136
68.04168677330017,-0.8301,330.122,0.3567708,0.4056,0.340026,0.337578,0.05834136
68.07851815223694,-0.8301,330.122,0.359375,0.40404,0.33987,0.33763,0.05850117
68.19925785064697,9.1699,330.118,0.359375,0.40404,0.33987,0.33763,0.05850117
68.23149538040161,9.1699,330.118,0.359375,0.40404,0.33987,0.33763,0.0583282
68.38433241844177,-0.8045,331.037,0.3546875,0.40156,0.339844,0.337786,0.0583282
68.4300696849823,-0.8045,331.037,0.3546875,0.40156,0.339792,0.33763,0.05854651
68.59612917900085,9.2049,331.375,0.3532292,0.40117,0.339792,0.33763,0.05854651
68.63447046279907,9.2049,331.375,0.3532292,0.40117,0.339792,0.337448,0.05837226
68.76797556877136,-0.7946,331.396,0.3539583,0.40247,0.339792,0.337448,0.05837226
68.80127453804016,-0.7946,331.396,0.3539583,0.40247,0.339792,0.337448,0.05837226
68.83535861968994,-0.7946,331.396,0.3627083,0.40273,0.340625,0.337448,0.05854565
68.98075485229492,9.2249,332.096,0.3627083,0.40273,0.340625,0.337448,0.05878058
69.12512922286987,9.234900000000001,332.457,0.3557292,0.40143,0.340234,0.337708,0.05878058
69.16742491722107,9.234900000000001,332.457,0.3557292,0.40143,0.340234,0.337708,0.05878058
69.20935678482056,-0.7646000000000001,332.457,0.3546875,0.40326,0.340208,0.337448,0.05850781
69.3342809677124,-0.7646000000000001,332.475,0.3546875,0.40326,0.340208,0.337448,0.05850781
69.38842010498047,-0.7646000000000001,332.475,0.3546875,0.40326,0.340208,0.337682,0.05870346
69.52835035324097,9.2499,332.996,0.3538542,0.40299,0.339896,0.337682,0.05870346
69.57884478569031,-0.7345999999999999,332.996,0.3534375,0.40273,0.339974,0.3375,0.05848082
69.71873354911804,-0.7345999999999999,333.555,0.3534375,0.40273,0.339974,0.3375,0.05848082
69.75009107589722,-0.7345999999999999,333.555,0.3534375,0.40273,0.339974,0.3375,0.05848082
69.78549790382385,9.2698,333.714,0.3535417,0.40247,0.339714,0.337839,0.05867721
69.91296410560608,9.2698,333.714,0.3535417,0.40247,0.339714,0.337839,0.05867721
69.95063734054565,9.2698,333.714,0.3535417,0.40247,0.339714,0.337604,0.05843175
70.09131026268005,-0.7245,333.91700000000003,0.3541667,0.40182,0.339557,0.337604,0.05843175
70.12550735473633,-0.7245,333.91700000000003,0.3541667,0.40182,0.339557,0.337604,0.05843175
70.16220307350159,9.2849,333.91700000000003,0.3601042,0.40313,0.339922,0.33763,0.0586236
70.31367802619934,9.2849,334.256,0.3601042,0.40313,0.339922,0.33763,0.0586236
70.35107755661011,-0.7045,334.256,0.3540625,0.40313,0.339479,0.337708,0.05838647
70.48130869865417,-0.7045,334.637,0.3540625,0.40313,0.339479,0.337708,0.05838647
70.53475546836853,-0.7045,334.637,0.3557292,0.40156,0.339792,0.337786,0.05859322
70.68456554412842,9.309899999999999,335.156,0.3557292,0.40156,0.339792,0.337786,0.05859322
70.72044515609741,9.309899999999999,335.156,0.3557292,0.40065,0.339948,0.33763,0.05839066
70.84771227836609,-0.6796000000000001,335.536,0.35625,0.40065,0.339948,0.33763,0.05839066
70.88058996200562,-0.6796000000000001,335.536,0.35625,0.40065,0.339948,0.33763,0.05839066
70.91639423370361,-0.6796000000000001,335.536,0.3528125,0.4026,0.33974,0.337682,0.05858897
71.05403351783752,9.3299,335.877,0.3528125,0.4026,0.33974,0.337682,0.058808
71.21059083938599,9.3399,336.237,0.3527083,0.40091,0.340182,0.337813,0.058808
71.2585461139679,9.3399,336.237,0.3527083,0.40091,0.340182,0.337786,0.05855611
71.39726781845093,-0.6495,336.617,0.3533333,0.40078,0.339714,0.337786,0.05855611
71.43122220039368,-0.6495,336.617,0.3533333,0.40078,0.339714,0.337786,0.05855611
71.4749710559845,-0.6495,336.617,0.3555208,0.40365,0.339896,0.33763,0.05873591
71.601970911026,9.354899999999999,336.776,0.3555208,0.40365,0.339896,0.33763,0.05873591
71.63469362258911,9.354899999999999,336.776,0.3555208,0.40365,0.339896,0.33763,0.05848818
71.80043315887451,-0.6295,337.337,0.3542708,0.40352,0.339609,0.337682,0.05848818
71.83487510681152,-0.6295,337.337,0.3542708,0.40352,0.339609,0.337682,0.05848818
71.86627864837646,-0.6295,337.337,0.3542708,0.40352,0.339609,0.337682,0.05848818
71.89970302581787,-0.6295,337.337,0.3542708,0.40352,0.339427,0.3375,0.05830213
72.02443647384644,-0.6244999999999999,337.519,0.355,0.40273,0.339427,0.3375,0.05830213
72.05747604370117,-0.6244999999999999,337.519,0.355,0.40273,0.339427,0.3375,0.05830213
72.09433603286743,-0.6244999999999999,337.519,0.355,0.40182,0.33974,0.337708,0.05852637
72.22927761077881,9.3949,338.215,0.3545833,0.40182,0.33974,0.337708,0.05852637
72.27577042579651,9.3949,338.215,0.3544792,0.40391,0.339479,0.33776,0.05833401
72.43581819534302,-0.5995,338.41700000000003,0.3544792,0.40391,0.339479,0.33776,0.05833401
72.47332215309143,-0.5995,338.41700000000003,0.3544792,0.40443,0.340703,0.337708,0.05854949
72.59758567810059,9.409600000000001,338.704,0.3582292,0.40443,0.340703,0.337708,0.05854949
72.6382806301117,9.409600000000001,338.704,0.3582292,0.40443,0.340703,0.337708,0.05836561
72.79245901107788,-0.5746,339.316,0.3527083,0.40104,0.340078,0.337656,0.05836561
72.82719159126282,-0.5746,339.316,0.3527083,0.40104,0.340078,0.337656,0.05836561
72.86088752746582,9.434899999999999,339.316,0.3547917,0.40365,0.340182,0.337708,0.05858268
72.9952917098999,9.434899999999999,339.657,0.3547917,0.40365,0.340182,0.337708,0.05858268
73.02840900421143,9.434899999999999,339.657,0.3547917,0.40365,0.340182,0.337708,0.05839494
73.15341687202454,-0.5595,339.85699999999997,0.3544792,0.40182,0.339792,0.337682,0.05839494
73.20419406890869,-0.5595,339.85699999999997,0.3544792,0.40182,0.33987,0.337578,0.05823446
73.3468337059021,-0.5445,340.398,0.35875,0.40365,0.33987,0.337578,0.05823446
74.40029096603394,9.1799,330.475,0.355625,0.40299,0.340964,0.33763,0.05895085
75.47554326057434,-0.9295,326.538,0.359375,0.40755,0.339922,0.33776,0.05883479
75.59959506988525,9.0799,326.877,0.359375,0.40755,0.339922,0.33776,0.05883479
75.64917874336243,9.0799,326.877,0.359375,0.40755,0.339922,0.33776,0.05859711
75.77160716056824,-0.9095000000000001,327.257,0.3546875,0.40195,0.33974,0.337604,0.05859711
75.80674171447754,-0.9095000000000001,327.257,0.3546875,0.40195,0.33974,0.337604,0.05859711
75.84351205825806,-0.9095000000000001,327.257,0.3546875,0.40195,0.33974,0.337734,0.05882998
75.98524904251099,9.109900000000001,327.955,0.3560417,0.40156,0.340026,0.337734,0.05882998
76.03778219223022,9.1149,327.955,0.3533333,0.40313,0.340885,0.33776,0.0590486
76.17682981491089,9.1149,328.135,0.3533333,0.40313,0.340885,0.33776,0.0590486
76.2131860256195,9.1149,328.135,0.3533333,0.39948,0.342031,0.337188,0.05930093
76.34978580474854,9.1248,328.495,0.3536458,0.39948,0.342031,0.337188,0.05930093
76.40463781356812,9.1248,328.495,0.3552083,0.40273,0.340104,0.337839,0.05896591
76.53908252716064,-0.8645,328.878,0.3552083,0.40273,0.340104,0.337839,0.05896591
76.57373356819153,-0.8645,328.878,0.3552083,0.40234,0.340052,0.337682,0.05873135
76.70887398719788,-0.8595,329.057,0.3533333,0.40234,0.340052,0.337682,0.05873135
76.7495391368866,-0.8595,329.057,0.3533333,0.40234,0.340052,0.337682,0.05873135
76.78580403327942,9.154900000000001,329.576,0.3571875,0.40091,0.34,0.33776,0.05897359
76.92477250099182,9.154900000000001,329.576,0.3571875,0.40091,0.34,0.33776,0.05897359
76.97480177879333,-0.8344,329.961,0.3657292,0.40417,0.339714,0.337708,0.05876353
77.12901258468628,-0.8344,329.961,0.3657292,0.40417,0.339714,0.337708,0.05876353
77.16529703140259,9.174800000000001,330.294,0.3586458,0.40313,0.34013,0.337734,0.05898335
77.30863809585571,9.174800000000001,330.294,0.3586458,0.40313,0.34013,0.337734,0.05898335
77.34572887420654,9.1798,330.474,0.3515625,0.40039,0.340521,0.337969,0.05921398
77.47148871421814,9.1798,330.474,0.3515625,0.40039,0.340521,0.337969,0.05921398
77.5318033695221,-0.8045,330.474,0.3532292,0.40156,0.339557,0.337708,0.05894334
77.66599655151367,-0.8045,331.038,0.3532292,0.40156,0.339557,0.337708,0.05894334
77.7135488986969,-0.8045,331.038,0.3529167,0.40104,0.339948,0.337865,0.05913063
77.84058260917664,9.199900000000001,331.196,0.3529167,0.40104,0.339948,0.337865,0.05913063
77.87193298339844,9.199900000000001,331.196,0.3529167,0.40104,0.339948,0.337865,0.05913063
77.90564918518066,9.199900000000001,331.196,0.351875,0.39961,0.339401,0.337708,0.0589141
78.06348776817322,-0.7895000000000001,331.577,0.351875,0.39961,0.339401,0.337708,0.05918735
78.21556901931763,9.2249,332.095,0.3546875,0.40182,0.340052,0.337734,0.05918735
78.24980163574219,9.2249,332.095,0.3546875,0.40182,0.340052,0.337734,0.05918735
78.2836081981659,9.2249,332.095,0.3546875,0.40247,0.340104,0.337604,0.05897375
78.41057968139648,-0.7645,332.477,0.3576042,0.40247,0.340104,0.337604,0.05897375
78.4423520565033,-0.7645,332.477,0.3576042,0.40247,0.340104,0.337604,0.05897375
78.47715711593628,-0.7645,332.477,0.3560417,0.4013,0.339844,0.337865,0.05923369
78.62968564033508,9.2348,332.454,0.3560417,0.4013,0.339844,0.337865,0.05923369
78.6679334640503,-0.7445,332.454,0.353125,0.40182,0.339531,0.337786,0.0590409
78.79544067382812,-0.7445,333.196,0.353125,0.40182,0.339531,0.337786,0.0590409
78.84618520736694,-0.7445,333.196,0.3551042,0.40456,0.339349,0.33763,0.05881992
78.97476506233215,-0.7371,333.465,0.3551042,0.40456,0.339349,0.33763,0.05881992
79.00667977333069,-0.7371,333.465,0.3551042,0.40456,0.339349,0.33763,0.05881992
79.04287672042847,9.2648,333.465,0.3545833,0.40521,0.339792,0.337656,0.05899818
79.18724370002747,9.2648,333.533,0.3545833,0.40521,0.339792,0.337656,0.05899818
79.23306441307068,-0.7144999999999999,334.277,0.3534375,0.40221,0.339557,0.337474,0.05880567
79.3659393787384,-0.7144999999999999,334.277,0.3534375,0.40221,0.339557,0.337474,0.05880567
79.40198421478271,-0.7144999999999999,334.277,0.3534375,0.40221,0.339557,0.337656,0.05903114
79.52276754379272,9.2948,334.613,0.35625,0.40326,0.33987,0.337656,0.05903114
79.55696368217468,9.2948,334.613,0.35625,0.40326,0.33987,0.337656,0.05903114
79.59824895858765,9.2999,334.613,0.3571875,0.40156,0.34,0.337578,0.05928463
79.74950742721558,9.2999,334.797,0.3571875,0.40156,0.34,0.337578,0.05928463
79.78718638420105,9.2999,334.797,0.3592708,0.40104,0.340729,0.337422,0.0590821
79.92032074928284,-0.6846000000000001,335.356,0.3592708,0.40104,0.340729,0.337422,0.0590821
79.95761346817017,-0.6846000000000001,335.356,0.3592708,0.40104,0.340365,0.337578,0.05893766
80.09646558761597,-0.6796000000000001,335.535,0.353125,0.4026,0.340365,0.337578,0.05893766
80.1357810497284,-0.6796000000000001,335.535,0.353125,0.4026,0.340365,0.33763,0.05881853
80.28049945831299,-0.6746,335.716,0.3545833,0.40326,0.340052,0.33763,0.05881853
80.32245969772339,-0.6746,335.716,0.3545833,0.40326,0.341068,0.337344,0.05876354
80.45203685760498,-0.6595000000000001,336.257,0.3547917,0.40273,0.341068,0.337344,0.05876354
80.4857132434845,-0.6595000000000001,336.257,0.3547917,0.40273,0.341068,0.337344,0.05903136
80.62581515312195,9.3499,336.595,0.3525,0.4013,0.339688,0.337422,0.05903136
80.65977716445923,9.3499,336.595,0.3525,0.4013,0.339688,0.337422,0.05903136
80.69435667991638,9.3499,336.595,0.3525,0.4013,0.339688,0.337682,0.05894815
80.84008765220642,-0.6445,336.798,0.3528125,0.40221,0.339896,0.337682,0.05894815
80.88035154342651,-0.6445,336.798,0.3528125,0.40221,0.339896,0.337448,0.05918575
81.00738883018494,9.3698,337.314,0.3573958,0.40117,0.339818,0.337448,0.05918575
81.04241824150085,9.3698,337.314,0.3573958,0.40117,0.339818,0.337448,0.05918575
81.08043766021729,9.3698,337.314,0.3573958,0.40117,0.34138,0.3375,0.05905585
81.19957780838013,-0.6145,337.88,0.360625,0.40378,0.34138,0.3375,0.05905585
81.25556230545044,-0.6145,337.88,0.360625,0.40378,0.34138,0.337552,0.05930897
81.39651393890381,9.3849,337.857,0.3530208,0.40195,0.340938,0.337552,0.05930897
81.43136048316956,9.3849,337.857,0.3530208,0.40195,0.340938,0.337552,0.05930897
81.4685890674591,-0.5996,337.857,0.3529167,0.4013,0.340391,0.337474,0.05919168
81.59640121459961,-0.5996,338.415,0.3529167,0.4013,0.340391,0.337474,0.05919168
81.62725377082825,-0.5996,338.415,0.3529167,0.4013,0.340391,0.337474,0.05919168
81.66158843040466,9.414900000000001,338.415,0.353125,0.40234,0.340234,0.337422,0.05946207
81.79096698760986,9.414900000000001,338.936,0.353125,0.40234,0.340234,0.337422,0.05946207
81.84493112564087,9.414900000000001,338.936,0.3529167,0.4026,0.339948,0.337448,0.05931292
81.97930264472961,-0.5795,339.138,0.3529167,0.4026,0.339948,0.337448,0.05931292
82.01697325706482,-0.5795,339.138,0.3529167,0.4026,0.340208,0.337344,0.05922702
82.14071750640869,-0.5645,339.678,0.3557292,0.40104,0.340208,0.337344,0.05922702
82.18196034431458,-0.5645,339.678,0.3557292,0.40104,0.340208,0.337344,0.05922702
82.21497440338135,-0.5645,339.678,0.3585417,0.40221,0.340625,0.337604,0.05944897
82.33954930305481,9.4399,339.835,0.3585417,0.40221,0.340625,0.337604,0.05944897
82.38254737854004,9.4399,339.835,0.3585417,0.40221,0.340625,0.337526,0.05931851
82.53292417526245,-0.5545,340.037,0.3535417,0.40286,0.340078,0.337526,0.05931851
83.5680525302887,-0.8301,330.121,0.3551042,0.40378,0.33987,0.337448,0.05959948
84.68234705924988,9.059899999999999,326.156,0.355625,0.4013,0.339297,0.337448,0.05993629
84.80632519721985,-0.9295,326.539,0.3521875,0.4013,0.339297,0.337448,0.05993629
84.83866786956787,-0.9295,326.539,0.3521875,0.4013,0.339297,0.337448,0.05993629
84.872722864151,-0.9295,326.539,0.3521875,0.40221,0.339323,0.3375,0.06019022
84.99420356750488,9.0798,326.875,0.3572917,0.40221,0.339323,0.3375,0.06019022
85.06002855300903,9.0798,326.875,0.3572917,0.40221,0.339036,0.337474,0.06001886
85.19874024391174,-0.9096,327.255,0.3596875,0.40247,0.339036,0.337474,0.06001886
85.24438619613647,-0.9096,327.255,0.3596875,0.40247,0.33901,0.337526,0.06023225
85.38190388679504,9.094899999999999,327.415,0.3534375,0.40247,0.33901,0.337526,0.06023225
85.41399550437927,9.094899999999999,327.415,0.3534375,0.40247,0.33901,0.337526,0.06023225
85.44771265983582,9.094899999999999,327.415,0.355625,0.40326,0.339375,0.337448,0.06002992
85.5808835029602,-0.8995,327.616,0.355625,0.40326,0.339375,0.337448,0.06002992
85.63546061515808,9.1199,327.616,0.3545833,0.39987,0.339271,0.337318,0.06028529
85.7816333770752,9.1199,328.315,0.3545833,0.39987,0.339271,0.337318,0.06028529
85.8179018497467,9.1199,328.315,0.3545833,0.39987,0.340026,0.337526,0.06012838
85.93883085250854,-0.8746,328.516,0.36125,0.4,0.340026,0.337526,0.06012838
85.97585892677307,-0.8746,328.516,0.36125,0.4,0.340026,0.337526,0.06012838
86.01278305053711,-0.8595,329.063,0.3544792,0.40247,0.339922,0.337448,0.05997309
86.16907858848572,-0.8595,329.063,0.3544792,0.40247,0.339922,0.337526,0.06017319
86.32015919685364,9.1449,329.216,0.3590625,0.4043,0.339766,0.337526,0.06017319
86.35492396354675,9.1449,329.216,0.3590625,0.4043,0.339766,0.337526,0.06017319
86.39169025421143,-0.8394999999999999,329.216,0.3523958,0.40078,0.339479,0.3375,0.06006813
86.51650166511536,-0.8394999999999999,329.777,0.3523958,0.40078,0.339479,0.3375,0.06006813
86.5480945110321,-0.8394999999999999,329.777,0.3523958,0.40078,0.339479,0.3375,0.06006813
86.58156418800354,9.1699,329.777,0.354375,0.4026,0.339271,0.337526,0.06028386
86.72821807861328,9.1699,330.115,0.354375,0.4026,0.339271,0.337526,0.06028386
86.77544569969177,-0.8194,330.5,0.3546875,0.40026,0.339141,0.337422,0.0601552
86.90683770179749,-0.8194,330.5,0.3546875,0.40026,0.339141,0.337422,0.0601552
86.95059275627136,-0.8194,330.5,0.3546875,0.39987,0.339427,0.337318,0.0604171
87.07413125038147,9.184899999999999,330.656,0.3533333,0.39987,0.339427,0.337318,0.0604171
87.10679292678833,9.184899999999999,330.656,0.3533333,0.39987,0.339427,0.337318,0.0604171
87.1435878276825,9.1949,331.016,0.3579167,0.40208,0.339479,0.337188,0.06063656
87.29292845726013,9.1949,331.016,0.3579167,0.40208,0.339349,0.337448,0.06043948
87.45001912117004,-0.7895000000000001,331.578,0.35375,0.40039,0.339349,0.337448,0.06043948
87.48797178268433,-0.7895000000000001,331.578,0.35375,0.40039,0.339349,0.337448,0.06030985
87.61644053459167,-0.7895000000000001,331.577,0.3575,0.40117,0.340026,0.337422,0.06030985
87.66763687133789,-0.7895000000000001,331.577,0.3575,0.40117,0.340026,0.337422,0.06016484
87.81641697883606,-0.7695,332.297,0.3541667,0.40365,0.33974,0.337448,0.06016484
87.860524892807,-0.7695,332.297,0.3541667,0.40365,0.34,0.3375,0.06005981
87.9817726612091,-0.7645,332.477,0.3535417,0.40299,0.34,0.3375,0.06005981
88.01519918441772,-0.7645,332.477,0.3535417,0.40299,0.34,0.3375,0.06005981
88.04893636703491,-0.7645,332.477,0.35375,0.40078,0.339167,0.337214,0.06029568
88.18480777740479,9.244900000000001,332.816,0.35375,0.40078,0.339167,0.337214,0.06029568
88.22239565849304,9.244900000000001,332.816,0.35375,0.40078,0.339167,0.337448,0.06050787
88.38137412071228,9.2549,333.176,0.356875,0.40182,0.339661,0.337448,0.06050787
88.43054556846619,9.2549,333.176,0.356875,0.40182,0.339661,0.337448,0.06050787
88.46391868591309,9.2549,333.176,0.356875,0.40182,0.339661,0.337344,0.06073845
88.590261220932,9.264899999999999,333.536,0.355625,0.40365,0.339349,0.337344,0.06073845
88.62462091445923,9.264899999999999,333.536,0.355625,0.40365,0.339349,0.337344,0.06073845
88.66158866882324,9.264899999999999,333.536,0.355625,0.40169,0.340026,0.337422,0.06053503
88.80716443061829,-0.7245,333.91700000000003,0.3620833,0.40169,0.340026,0.337422,0.06053503
88.85612082481384,-0.7094999999999999,334.456,0.355,0.4026,0.339922,0.337396,0.06033424
88.99317836761475,-0.7094999999999999,334.456,0.355,0.4026,0.339922,0.337396,0.06033424
89.02982950210571,-0.7094999999999999,334.456,0.355,0.4026,0.339063,0.33737,0.06058054
89.14787125587463,9.2949,334.615,0.3523958,0.40182,0.339063,0.33737,0.06058054
89.19088649749756,9.2949,334.615,0.3523958,0.40182,0.339063,0.33737,0.06058054
89.2287700176239,9.2949,334.615,0.3525,0.40143,0.339193,0.337135,0.06044058
89.37086462974548,-0.6945,334.996,0.3525,0.40143,0.339193,0.337135,0.06044058
89.4205858707428,9.3199,334.996,0.3553125,0.40286,0.339245,0.337448,0.06064468
89.56138515472412,9.3199,335.516,0.3553125,0.40286,0.339245,0.337448,0.06064468
89.59859275817871,9.3199,335.516,0.3553125,0.40286,0.339401,0.3375,0.06047086
89.72211122512817,-0.6795,335.537,0.3529167,0.40208,0.339401,0.3375,0.06047086
89.75560235977173,-0.6795,335.537,0.3529167,0.40208,0.339401,0.3375,0.06047086
89.7922203540802,-0.6695,335.537,0.3584375,0.40378,0.33987,0.337422,0.06035132
89.94202160835266,-0.6695,335.897,0.3584375,0.40378,0.33987,0.337422,0.06035132
89.98473715782166,9.344899999999999,336.416,0.3544792,0.40313,0.339661,0.33737,0.06056349
90.1130633354187,9.344899999999999,336.416,0.3544792,0.40313,0.339661,0.33737,0.06056349
90.15032625198364,9.344899999999999,336.416,0.3544792,0.40313,0.339479,0.337214,0.06080434
90.27656197547913,9.3548,336.774,0.3573958,0.40195,0.339479,0.337214,0.06080434
90.30946373939514,9.3548,336.774,0.3573958,0.40195,0.339479,0.337214,0.06062757
90.4764814376831,-0.6295,337.336,0.3521875,0.39922,0.339349,0.337083,0.06062757
90.5108733177185,-0.6295,337.336,0.3521875,0.39922,0.339349,0.337083,0.06062757
90.547607421875,9.3749,337.495,0.3541667,0.40286,0.33901,0.337083,0.06084247
90.67488741874695,9.3749,337.495,0.3541667,0.40286,0.33901,0.337083,0.06084247
90.71093249320984,9.3749,337.495,0.3541667,0.40286,0.33901,0.337083,0.06062113
90.83237028121948,-0.6145,337.877,0.355,0.40208,0.339297,0.336849,0.06062113
90.87426114082336,-0.6145,337.877,0.355,0.40208,0.339297,0.336849,0.06062113
90.92188692092896,9.3949,337.877,0.36625,0.40117,0.341094,0.337266,0.06083343
91.05940270423889,9.3949,338.215,0.36625,0.40117,0.341094,0.337266,0.06083343
91.1063277721405,9.3949,338.215,0.3544792,0.40091,0.340599,0.33724,0.06062427
91.23321676254272,-0.5995,338.41700000000003,0.3544792,0.40091,0.340599,0.33724,0.06062427
91.26511788368225,-0.5995,338.41700000000003,0.3544792,0.40091,0.340599,0.33724,0.06062427
91.30184745788574,9.414900000000001,338.41700000000003,0.3579167,0.40339,0.340182,0.337266,0.06084679
91.44786930084229,9.414900000000001,338.935,0.3579167,0.40339,0.340182,0.337266,0.06063363
91.60696053504944,-0.5745,339.318,0.3569792,0.40299,0.339792,0.337188,0.06063363
91.66077995300293,-0.5745,339.318,0.3569792,0.40299,0.339792,0.3375,0.06082369
91.80160474777222,9.4249,339.295,0.3539583,0.40378,0.339583,0.3375,0.06082369
91.85389828681946,9.4249,339.295,0.3539583,0.40378,0.339583,0.337031,0.060626
91.99176573753357,-0.5545,340.038,0.35375,0.40208,0.339323,0.337031,0.060626
93.05177617073059,9.1749,330.296,0.3528125,0.40182,0.339844,0.33724,0.06074808
94.14173698425293,-0.9295,326.537,0.355625,0.40052,0.338984,0.337031,0.06082277
94.27578496932983,-0.9295,326.537,0.355625,0.40052,0.338984,0.337031,0.06082277
94.31251215934753,-0.9195,326.537,0.3527083,0.40221,0.339193,0.337266,0.06067086
94.4352114200592,-0.9195,326.898,0.3527083,0.40221,0.339193,0.337266,0.06067086
94.47652864456177,-0.9195,326.898,0.3527083,0.40221,0.339193,0.337266,0.06089708
94.60011839866638,9.0901,327.24,0.3559375,0.39987,0.340729,0.337109,0.06089708
94.64503049850464,9.0901,327.24,0.3559375,0.39987,0.340729,0.337109,0.06089708
94.69665360450745,-0.9045000000000001,327.438,0.35625,0.40247,0.34026,0.337005,0.06070742
94.83634757995605,-0.9045000000000001,327.438,0.35625,0.40247,0.34026,0.337005,0.06070742
94.87428140640259,-0.9045000000000001,327.438,0.3522917,0.40013,0.339974,0.33724,0.06092764
95.00990796089172,9.1149,328.136,0.3522917,0.40013,0.339974,0.33724,0.06092764
95.04092407226562,9.1149,328.136,0.3522917,0.40013,0.339974,0.33724,0.06092764
95.0734236240387,-0.8744999999999999,328.517,0.3586458,0.40143,0.339609,0.336901,0.06073756
95.2311339378357,-0.8744999999999999,328.517,0.3586458,0.40143,0.339609,0.336953,0.06092273
95.36876058578491,9.1299,328.675,0.3589583,0.40313,0.339453,0.336953,0.06092273
95.40395212173462,9.1299,328.675,0.3589583,0.40313,0.339453,0.336953,0.06092273
95.45256114006042,-0.8595,328.675,0.3527083,0.4013,0.339141,0.337266,0.06071764
95.57688617706299,-0.8595,329.056,0.3527083,0.4013,0.339141,0.337266,0.06071764
95.60837197303772,-0.8595,329.056,0.3527083,0.4013,0.339141,0.337266,0.06071764
95.64036417007446,9.1548,329.056,0.351875,0.40195,0.339115,0.336979,0.06094574
95.81133389472961,9.1548,329.574,0.3533333,0.4,0.33974,0.337214,0.06117063
95.95846343040466,9.1599,329.755,0.3533333,0.4,0.33974,0.337214,0.06117063
95.99417924880981,9.1599,329.755,0.3533333,0.4,0.33974,0.337057,0.06090515
96.11338090896606,-0.8295,330.138,0.35375,0.40195,0.339323,0.337057,0.06090515
96.14771342277527,-0.8295,330.138,0.35375,0.40195,0.339323,0.337057,0.06090515
96.19069027900696,-0.8295,330.138,0.35375,0.40143,0.339323,0.337109,0.06114455
96.34081363677979,9.184899999999999,330.656,0.3558333,0.40143,0.339323,0.337109,0.06114455
96.38564801216125,9.184899999999999,330.656,0.3608333,0.40195,0.338984,0.337161,0.06087927
96.52784299850464,-0.8145,330.677,0.3608333,0.40195,0.338984,0.337161,0.06087927
96.56115674972534,-0.8145,330.677,0.3608333,0.40195,0.338984,0.33724,0.06108175
96.69877600669861,9.2049,331.375,0.3534375,0.40299,0.33901,0.33724,0.06108175
96.75540018081665,9.2049,331.375,0.3515625,0.40013,0.339818,0.337005,0.06131159
