t (s),skew,phase,vpp,filt,avg,amp,rms
10.384196281433105,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.413216590881348,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.442321538925171,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.471440553665161,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.500507831573486,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.529593467712402,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.558583736419678,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.587578296661377,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.616518259048462,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.645286321640015,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.674278020858765,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.703507661819458,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.732321739196777,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.76147174835205,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.790482997894287,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.820027828216553,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.849035024642944,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.878109216690063,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.907228708267212,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.936277627944946,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.965277671813965,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
10.994510650634766,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.02359652519226,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.052870750427246,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.081638813018799,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.111021995544434,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.139644384384155,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.168723106384277,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.19773006439209,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.2267324924469,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.255795240402222,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.284977436065674,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.314703702926636,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.34512734413147,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.37397027015686,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.403001070022583,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.43222451210022,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.461288213729858,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.489914417266846,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.51897406578064,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.548017501831055,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.576993942260742,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.605832815170288,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.636531829833984,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.665571212768555,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.694811582565308,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.72353458404541,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.75259256362915,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.781615018844604,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.81098484992981,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.840202331542969,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.869202852249146,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.898038387298584,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.926899433135986,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.955987215042114,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
11.985061883926392,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.014081954956055,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.043144941329956,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.072052001953125,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.10094666481018,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.130126714706421,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.159711360931396,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.188499689102173,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.217488765716553,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.247122526168823,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.276360034942627,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.304911136627197,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.335643529891968,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.36469054222107,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.394166231155396,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.422871589660645,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.451993703842163,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.480765581130981,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.509761571884155,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.538519144058228,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.567490100860596,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.596634149551392,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.625556468963623,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.654514074325562,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.68326210975647,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.71239161491394,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.74194598197937,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.770833253860474,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.79958701133728,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.83055305480957,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.859399318695068,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.888547420501709,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.917557001113892,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.947124481201172,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
12.976095914840698,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.004815101623535,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.033850908279419,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.06312370300293,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.092108249664307,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.121232748031616,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.150131225585938,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.179503917694092,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.208351373672485,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.237210512161255,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.266024827957153,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.295278310775757,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.324534893035889,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.35501503944397,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.384063720703125,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.413712501525879,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.442747354507446,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.471410512924194,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.500576972961426,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.52961015701294,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.558781623840332,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.58758020401001,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.616704940795898,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.64570927619934,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.674801588058472,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.703591585159302,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.732632160186768,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.761566162109375,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.79061222076416,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.821545839309692,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.850876331329346,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.880235433578491,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.909364223480225,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.938192367553711,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.96721601486206,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
13.99659514427185,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.025427103042603,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.054375410079956,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.083744525909424,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.112629175186157,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.1413733959198,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.170236349105835,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.199281692504883,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.228121995925903,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.257207155227661,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.286364078521729,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.315447807312012,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.344647884368896,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.373189210891724,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.402010917663574,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.43119192123413,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.459988355636597,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.489061832427979,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.518507480621338,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.547595739364624,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.576526641845703,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.605389595031738,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.634624719619751,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.663711547851562,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.69304633140564,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.721848249435425,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.751176357269287,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.779873847961426,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.809386968612671,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.838957071304321,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.867925882339478,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.897233247756958,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.926159381866455,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.954939365386963,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
14.983876705169678,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.012964725494385,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.04189944267273,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.070887565612793,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.099795818328857,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.129097938537598,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.157827615737915,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.186831712722778,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.215696811676025,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.244830846786499,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.273996114730835,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.303129196166992,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.332530975341797,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.36138391494751,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.392316579818726,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.423243284225464,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.45241928100586,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.481375932693481,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.510510444641113,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.539469480514526,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.568549633026123,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.597543478012085,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.626736402511597,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.655565738677979,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.684637546539307,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.713537693023682,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.742546319961548,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.771599769592285,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.80054235458374,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.830053806304932,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.859313488006592,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.888246297836304,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.91709303855896,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.946257829666138,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
15.975569248199463,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.00422430038452,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.033429861068726,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.062911987304688,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.09168839454651,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.12069797515869,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.149860620498657,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.1787326335907,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.207701683044434,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.23654294013977,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.26535391807556,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.294278621673584,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.32350254058838,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.352503538131714,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.381682634353638,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.412973165512085,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.44214129447937,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.47120428085327,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.50021195411682,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.5291531085968,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.558121919631958,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.587169408798218,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.616129159927368,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.644925832748413,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.674319744110107,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.703035831451416,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.732115745544434,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.76097273826599,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.79000425338745,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.81965184211731,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.84861922264099,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.87780737876892,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.906420469284058,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.9354407787323,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.964393854141235,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
16.993382453918457,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.022506952285767,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.052018404006958,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.08146023750305,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.110142469406128,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.139252424240112,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.167922258377075,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.197229623794556,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.226450204849243,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.25535535812378,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.284236669540405,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.313546895980835,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.34239649772644,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.371856927871704,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.40039825439453,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.43130326271057,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.460304260253906,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.4896559715271,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.518996238708496,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.547720432281494,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.577003002166748,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.605847597122192,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.634936332702637,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.66572880744934,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.694406747817993,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.723535299301147,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.75260901451111,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.78159999847412,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.81104063987732,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.840312242507935,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.869189739227295,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.89844799041748,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.927489757537842,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.956392526626587,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
17.9852876663208,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.014437913894653,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.043527841567993,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.072457313537598,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.10169744491577,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.131178617477417,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.159859895706177,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.188605070114136,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.217480182647705,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.24675440788269,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.275887727737427,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.304835557937622,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.334383249282837,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.363264799118042,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.392313957214355,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.42301058769226,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.452190160751343,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.481342315673828,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.510379314422607,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.539138317108154,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.56792712211609,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.597100496292114,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.625980377197266,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.654725790023804,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.68391513824463,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.713136672973633,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.741986989974976,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.771066427230835,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.799896478652954,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.829669713974,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.85899567604065,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.887934923171997,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.916823148727417,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.9460551738739,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
18.974886655807495,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.004039525985718,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.033067226409912,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.062116861343384,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.091280937194824,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.120030164718628,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.149065256118774,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.178086280822754,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.207316875457764,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.236261129379272,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.265642166137695,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.294539213180542,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.323535442352295,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.352497816085815,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.381634950637817,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.41079568862915,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.4415500164032,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.471123218536377,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.50017809867859,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.52939224243164,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.558308124542236,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.587530851364136,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.616138458251953,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.6453595161438,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.674471855163574,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.703221559524536,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.732161283493042,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.761430740356445,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.79029107093811,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
19.81990361213684,-5.74,153.36,0.04375,0.02331,0.006823,0.006823,0.00310663
