t (s),skew,phase,vpp,filt,avg,amp,rms
65.97912359237671,9.424800000000001,339.293,0.3558333,0.40404,0.340365,0.337396,0.06190299
66.03545880317688,9.424800000000001,339.293,0.3558333,0.40313,0.339974,0.337318,0.06159366
66.18788146972656,-0.5497,340.212,0.3610417,0.40313,0.339974,0.337318,0.06159366
67.22387790679932,-0.8244,330.321,0.3563542,0.40547,0.339792,0.337135,0.06146775
68.3237931728363,9.0499,325.795,0.3528125,0.40234,0.339141,0.337109,0.06152811
68.45143795013428,-0.9395,326.176,0.3528125,0.40234,0.339141,0.337109,0.06152811
68.48294854164124,-0.9395,326.176,0.3528125,0.40234,0.339141,0.337109,0.06152811
68.51610851287842,-0.9395,326.176,0.3530208,0.40247,0.339818,0.337031,0.06173699
68.638498544693,9.0798,326.873,0.3530208,0.40247,0.339818,0.337031,0.06173699
68.67320919036865,9.0798,326.873,0.3530208,0.40247,0.339479,0.337135,0.06152573
68.83197569847107,-0.9146,327.075,0.3546875,0.40339,0.339479,0.337135,0.06152573
68.8652617931366,-0.9146,327.075,0.3546875,0.40339,0.339922,0.337422,0.06174359
69.01044058799744,9.090000000000002,327.239,0.3569792,0.40625,0.339922,0.337422,0.06174359
69.04371666908264,9.090000000000002,327.239,0.3569792,0.40625,0.339922,0.337422,0.06174359
69.07885551452637,9.090000000000002,327.239,0.3569792,0.4043,0.339297,0.337005,0.06152124
69.20375084877014,-0.8938,327.824,0.3575,0.4043,0.339297,0.337005,0.06152124
69.25568079948425,-0.8938,327.824,0.3575,0.4043,0.339349,0.33724,0.06137889
69.40173697471619,-0.8845,328.158,0.3528125,0.40156,0.339349,0.33724,0.06137889
69.4407913684845,-0.8845,328.158,0.3528125,0.40156,0.339349,0.337422,0.06161639
69.56203126907349,9.1251,328.504,0.3521875,0.40195,0.339323,0.337422,0.06161639
69.59915685653687,9.1251,328.504,0.3521875,0.40195,0.339323,0.337422,0.06161639
69.65134477615356,-0.8695,328.504,0.3542708,0.4043,0.339688,0.337214,0.06140957
69.7737329006195,-0.8695,328.696,0.3542708,0.4043,0.339688,0.337214,0.06140957
69.83265781402588,-0.8695,328.696,0.353125,0.40221,0.339167,0.337005,0.06160545
69.97869062423706,9.1398,329.034,0.353125,0.40221,0.339167,0.337005,0.06160545
70.01263332366943,9.1398,329.034,0.353125,0.40221,0.339167,0.337005,0.06142662
70.14226722717285,-0.8543,329.244,0.353125,0.40247,0.339479,0.336979,0.06142662
70.17638945579529,-0.8543,329.244,0.353125,0.40247,0.339479,0.336979,0.06142662
70.21397280693054,-0.8543,329.244,0.3563542,0.40469,0.339635,0.337109,0.06161722
70.33949661254883,9.154300000000001,329.516,0.3563542,0.40469,0.339635,0.337109,0.06161722
70.39168739318848,9.175,329.516,0.35375,0.40417,0.339453,0.337318,0.06187782
70.5603392124176,9.175,330.303,0.35375,0.40417,0.339453,0.337318,0.0616733
70.69209432601929,-0.8147,330.671,0.3597917,0.40625,0.339219,0.337135,0.0616733
70.72625923156738,-0.8147,330.671,0.3597917,0.40625,0.339219,0.337135,0.0616733
70.75974011421204,-0.8147,330.671,0.3597917,0.40625,0.339219,0.337135,0.06186313
70.89076113700867,9.185,330.658,0.3541667,0.40299,0.339089,0.337474,0.06186313
70.94394063949585,9.185,330.658,0.3541667,0.40299,0.339089,0.337474,0.06158232
71.09323620796204,-0.7946,331.394,0.3540625,0.40417,0.339089,0.337135,0.06158232
71.12694334983826,-0.7946,331.394,0.3540625,0.40417,0.339089,0.337135,0.06158232
71.16038274765015,9.219899999999999,331.394,0.3573958,0.40104,0.339453,0.337188,0.06180776
71.28847789764404,9.219899999999999,331.916,0.3573958,0.40104,0.339453,0.337188,0.06180776
71.32028865814209,9.219899999999999,331.916,0.3573958,0.40104,0.339453,0.337188,0.06180776
71.352121591568,-0.7796,331.934,0.3535417,0.40247,0.339271,0.337266,0.06159034
71.4991934299469,-0.7796,331.934,0.3535417,0.40247,0.339271,0.337161,0.06137751
71.66599559783936,-0.7644000000000001,332.481,0.355625,0.40625,0.339531,0.337161,0.06158824
71.8247184753418,9.244900000000001,332.817,0.353125,0.40156,0.339453,0.337057,0.06158824
71.85934019088745,9.244900000000001,332.817,0.353125,0.40156,0.339453,0.337057,0.06158824
71.89637088775635,9.244900000000001,332.817,0.353125,0.40156,0.339349,0.337031,0.06141757
72.03357577323914,-0.7494999999999999,333.01800000000003,0.3547917,0.40221,0.339349,0.337031,0.06141757
72.09257769584656,9.2699,333.01800000000003,0.3548958,0.40365,0.339167,0.337031,0.06161137
72.24163293838501,9.2699,333.716,0.3548958,0.40365,0.339167,0.337031,0.06161137
72.27895259857178,9.2699,333.716,0.3548958,0.40625,0.338932,0.337396,0.06139444
72.40174770355225,-0.7246,333.916,0.3553125,0.40625,0.338932,0.337396,0.06139444
72.43446111679077,-0.7246,333.916,0.3553125,0.40625,0.338932,0.337396,0.06123191
72.57728934288025,-0.7195,334.097,0.3546875,0.40469,0.339297,0.337214,0.06123191
72.63772439956665,-0.7195,334.097,0.3546875,0.40469,0.339063,0.336979,0.06142907
72.77493357658386,9.2999,334.798,0.3541667,0.40339,0.339063,0.336979,0.06142907
72.80884504318237,9.2999,334.798,0.3541667,0.40339,0.339063,0.336979,0.06142907
72.84545922279358,9.2999,334.798,0.3544792,0.40326,0.339505,0.337109,0.06125981
72.98235630989075,-0.6895,335.177,0.3544792,0.40326,0.339505,0.337109,0.06125981
73.0220103263855,-0.6895,335.177,0.3544792,0.40326,0.339297,0.337318,0.06149611
73.16167140007019,9.3199,335.516,0.3540625,0.40443,0.339297,0.337318,0.06149611
73.21136426925659,9.3199,335.516,0.3540625,0.40443,0.339297,0.33724,0.06133048
73.33113932609558,-0.6695,335.897,0.355,0.40273,0.339323,0.33724,0.06133048
73.365149974823,-0.6695,335.897,0.355,0.40273,0.339323,0.33724,0.06133048
73.39872789382935,-0.6695,335.897,0.355,0.40273,0.339323,0.337266,0.06117374
73.53332090377808,-0.6595000000000001,336.257,0.3540625,0.40443,0.339557,0.337266,0.06117374
73.56691527366638,-0.6595000000000001,336.257,0.3540625,0.40443,0.339557,0.337266,0.06117374
73.61774373054504,-0.6492,336.628,0.3527083,0.40169,0.341016,0.337682,0.06108461
73.76080346107483,-0.6492,336.628,0.3527083,0.40169,0.341016,0.337682,0.06108461
73.80198454856873,9.36,336.959,0.3610417,0.40612,0.339479,0.337135,0.06123952
73.9454243183136,9.36,336.959,0.3610417,0.40612,0.339479,0.337135,0.06123952
73.98223900794983,9.36,336.959,0.3610417,0.40378,0.340417,0.337005,0.06112114
74.12383532524109,-0.6343,337.164,0.3608333,0.40378,0.340417,0.337005,0.06112114
74.17192602157593,-0.6343,337.164,0.3608333,0.40286,0.339818,0.337188,0.0613085
74.33327412605286,9.3748,337.493,0.3586458,0.40286,0.339818,0.337188,0.0613085
74.36983060836792,-0.6244999999999999,337.493,0.3575,0.4056,0.339714,0.336927,0.0611267
74.51057434082031,-0.6244999999999999,337.517,0.3575,0.4056,0.339714,0.336927,0.0611267
74.55389595031738,-0.6244999999999999,337.517,0.3532292,0.40247,0.339323,0.337318,0.06133041
74.69858598709106,9.3949,338.216,0.3532292,0.40247,0.339323,0.337318,0.06119217
74.85467386245728,-0.5997,338.412,0.3527083,0.40234,0.339297,0.337266,0.06119217
74.88929915428162,-0.5997,338.412,0.3527083,0.40234,0.339297,0.337266,0.06119217
74.9211778640747,-0.5997,338.412,0.3527083,0.40234,0.339297,0.337214,0.06139655
75.04596781730652,9.404900000000001,338.575,0.3535417,0.40221,0.33901,0.337214,0.06139655
75.08022212982178,9.404900000000001,338.575,0.3535417,0.40221,0.33901,0.337214,0.06139655
75.11442017555237,9.404900000000001,338.575,0.3535417,0.40221,0.340703,0.337344,0.06122391
75.24860048294067,-0.5846,338.956,0.3603125,0.40313,0.340703,0.337344,0.06122391
75.3019700050354,-0.5846,338.956,0.3603125,0.40143,0.340182,0.337526,0.06145154
75.44351410865784,9.4398,339.834,0.3570833,0.40143,0.340182,0.337526,0.06145154
75.47615432739258,9.4398,339.834,0.3570833,0.40143,0.340182,0.337526,0.06145154
75.50988245010376,-0.5593,339.834,0.3557292,0.40495,0.339948,0.337266,0.06122867
75.63655853271484,-0.5593,339.866,0.3557292,0.40495,0.339948,0.337266,0.06122867
75.67719316482544,-0.5593,339.866,0.3557292,0.40495,0.339505,0.337292,0.06142624
75.82347464561462,9.4498,340.149,0.3580208,0.40573,0.339505,0.337292,0.06142624
76.85662364959717,9.1649,329.934,0.3536458,0.40286,0.33987,0.337292,0.06133357
77.98119330406189,9.0549,325.976,0.3561458,0.40599,0.339818,0.337161,0.06110706
78.02806115150452,-0.9344,325.976,0.3583333,0.4026,0.339583,0.33763,0.06094034
78.16314148902893,-0.9344,326.362,0.3583333,0.4026,0.339583,0.33763,0.06094034
78.19594407081604,-0.9344,326.362,0.3583333,0.4026,0.339583,0.33763,0.06115517
78.31987857818604,9.079699999999999,326.869,0.3529167,0.40156,0.339349,0.337552,0.06115517
78.35513257980347,9.079699999999999,326.869,0.3529167,0.40156,0.339349,0.337552,0.06115517
78.39109897613525,9.079699999999999,326.869,0.3529167,0.40156,0.339349,0.337448,0.06097589
78.53901815414429,-0.9095000000000001,327.259,0.3523958,0.40195,0.339323,0.337448,0.06097589
78.59321022033691,-0.9046,327.43399999999997,0.3553125,0.40391,0.339531,0.337135,0.06080259
78.73727321624756,-0.9046,327.43399999999997,0.3553125,0.40391,0.339531,0.337135,0.06080259
78.7700207233429,-0.9046,327.43399999999997,0.3553125,0.40378,0.339219,0.337188,0.06096954
78.90282225608826,9.1049,327.777,0.3580208,0.40378,0.339219,0.337188,0.06096954
78.95245456695557,9.1049,327.777,0.3580208,0.40378,0.339219,0.337682,0.06077365
79.08948826789856,-0.8795,328.339,0.3552083,0.40313,0.339219,0.337682,0.06077365
79.14113712310791,-0.8795,328.339,0.3563542,0.40221,0.339922,0.336953,0.06096049
79.28541827201843,9.1249,328.496,0.3563542,0.40221,0.339922,0.336953,0.06096049
79.31735682487488,9.1249,328.496,0.3563542,0.40221,0.339922,0.336953,0.06078825
79.44692516326904,-0.8595,329.062,0.3566667,0.40599,0.339688,0.337109,0.06078825
79.48138356208801,-0.8595,329.062,0.3566667,0.40599,0.339688,0.337109,0.06078825
79.51785945892334,-0.8595,329.062,0.3566667,0.40599,0.339922,0.337474,0.06064978
79.65928101539612,-0.8445,329.598,0.3551042,0.40391,0.339922,0.337474,0.06064978
79.70393896102905,-0.8445,329.598,0.3551042,0.40391,0.339922,0.337188,0.06084976
79.83616638183594,9.1599,329.755,0.3546875,0.40391,0.339375,0.337188,0.06084976
79.87036848068237,9.1599,329.755,0.3546875,0.40391,0.339375,0.337188,0.06084976
79.90703177452087,9.1599,329.755,0.3542708,0.40404,0.339609,0.337266,0.06069777
80.02820467948914,-0.8246,330.315,0.3542708,0.40404,0.339609,0.337266,0.06069777
80.08117127418518,-0.8246,330.315,0.3542708,0.40404,0.339609,0.337292,0.06089262
80.21728420257568,9.1816,330.521,0.3554167,0.40404,0.339167,0.337292,0.06089262
80.2699842453003,9.1816,330.521,0.3554167,0.40391,0.339401,0.337552,0.06070823
80.40554714202881,-0.8145,330.678,0.3539583,0.40391,0.339401,0.337552,0.06070823
80.43896842002869,-0.8145,330.678,0.3539583,0.40391,0.339401,0.337552,0.06070823
80.47579789161682,-0.8145,330.678,0.3619792,0.40534,0.33974,0.337292,0.06091337
80.60596013069153,9.1998,331.194,0.3619792,0.40534,0.33974,0.337292,0.06091337
80.6567850112915,9.1998,331.194,0.3619792,0.40534,0.339609,0.337474,0.06072449
80.79639148712158,-0.7896,331.576,0.3565625,0.40234,0.339609,0.337474,0.06072449
80.83757877349854,-0.7896,331.576,0.3565625,0.40234,0.339609,0.337109,0.06092538
80.9691948890686,9.2149,331.735,0.3546875,0.40404,0.339427,0.337109,0.06092538
81.01366376876831,9.2149,331.735,0.3546875,0.40404,0.339427,0.337109,0.06092538
81.05138850212097,-0.7695,332.299,0.3538542,0.40195,0.339219,0.337448,0.06075457
81.18449139595032,-0.7695,332.299,0.3538542,0.40195,0.339219,0.337448,0.06075457
81.23845911026001,9.239799999999999,332.299,0.3538542,0.40378,0.339271,0.337266,0.06096189
81.38448119163513,9.239799999999999,332.634,0.3538542,0.40378,0.339271,0.337266,0.06096189
81.41782355308533,9.2448,332.634,0.3541667,0.40195,0.339635,0.33724,0.06118443
81.55162405967712,9.2448,332.814,0.3541667,0.40195,0.339635,0.33724,0.06118443
81.58873915672302,9.2448,332.814,0.3541667,0.4026,0.339505,0.337526,0.06143634
81.72504377365112,9.264899999999999,333.537,0.3536458,0.4026,0.339505,0.337526,0.06143634
81.77868342399597,9.264899999999999,333.537,0.3548958,0.40573,0.340859,0.337448,0.0616492
81.91532635688782,9.264899999999999,333.538,0.3548958,0.40573,0.340859,0.337448,0.0616492
81.94864225387573,9.264899999999999,333.538,0.3548958,0.40573,0.340859,0.337474,0.06132717
82.0712239742279,-0.7245,333.918,0.3590625,0.40299,0.339818,0.337474,0.06132717
82.11990451812744,-0.7245,333.918,0.3590625,0.40299,0.339818,0.337474,0.06132717
82.15634059906006,9.2897,333.918,0.3538542,0.40286,0.340417,0.337344,0.06155074
82.31147241592407,9.2897,334.43,0.3538542,0.40286,0.340417,0.337344,0.06122595
82.47070980072021,-0.6945,334.997,0.35375,0.40286,0.339375,0.336979,0.06122595
82.50493741035461,-0.6945,334.997,0.35375,0.40286,0.339375,0.336979,0.06122595
82.54014873504639,9.299800000000001,334.997,0.3558333,0.40573,0.339818,0.337344,0.06140321
82.67130446434021,9.299800000000001,334.793,0.3558333,0.40573,0.339818,0.337344,0.06140321
82.70753288269043,9.299800000000001,334.793,0.3558333,0.40573,0.339818,0.337344,0.06107648
82.8568913936615,-0.6719,335.816,0.3572917,0.40703,0.339193,0.337448,0.06107648
82.898672580719,-0.6719,335.816,0.3572917,0.40703,0.339635,0.337474,0.06125401
83.03532218933105,9.3299,335.876,0.3602083,0.40586,0.339635,0.337474,0.06125401
83.06920838356018,9.3299,335.876,0.3602083,0.40586,0.339635,0.337474,0.06125401
83.10621356964111,9.3299,335.876,0.3566667,0.40443,0.340078,0.337214,0.06095599
83.22948479652405,-0.6646,336.076,0.3566667,0.40443,0.340078,0.337214,0.06095599
83.27535486221313,-0.6646,336.076,0.3566667,0.40443,0.340078,0.33737,0.06114576
83.41234254837036,9.354899999999999,336.774,0.3563542,0.40365,0.33974,0.33737,0.06114576
83.45534777641296,9.354899999999999,336.774,0.3563542,0.40365,0.33974,0.33737,0.06088269
83.58900785446167,-0.6345,337.158,0.3571875,0.40326,0.34,0.33737,0.06088269
83.62347412109375,-0.6345,337.158,0.3571875,0.40326,0.34,0.33737,0.06088269
83.6563994884491,-0.6345,337.158,0.3571875,0.40326,0.34,0.33737,0.06088269
83.68723130226135,9.369900000000001,337.316,0.351875,0.40039,0.340078,0.33763,0.0611105
83.82115888595581,9.369900000000001,337.316,0.351875,0.40039,0.340078,0.33763,0.0611105
83.87504649162292,-0.6195,337.697,0.3544792,0.40404,0.339557,0.337396,0.06083526
84.0146894454956,-0.6195,337.697,0.3544792,0.40404,0.339557,0.337396,0.06083526
84.05210542678833,-0.6195,337.697,0.3544792,0.40391,0.339505,0.337578,0.06103726
84.17543435096741,9.389899999999999,338.036,0.3559375,0.40391,0.339505,0.337578,0.06103726
84.20803189277649,9.389899999999999,338.036,0.3559375,0.40391,0.339505,0.337578,0.06103726
84.24024820327759,9.389899999999999,338.036,0.3559375,0.40273,0.339349,0.337526,0.06079742
84.36175918579102,-0.5996,338.416,0.3539583,0.40273,0.339349,0.337526,0.06079742
84.39918899536133,-0.5996,338.416,0.3539583,0.40273,0.339349,0.337526,0.06100296
84.55544543266296,9.4066,338.62,0.3557292,0.4043,0.339219,0.337656,0.06100296
84.59029531478882,9.4066,338.62,0.3557292,0.4043,0.339219,0.337656,0.06100296
84.62657690048218,9.4066,338.62,0.3546875,0.40417,0.338984,0.337318,0.06078086
84.75807428359985,-0.5795,339.139,0.3546875,0.40417,0.338984,0.337318,0.06078086
84.78929376602173,-0.5795,339.139,0.3546875,0.40417,0.338984,0.337318,0.06078086
84.82409691810608,9.4249,339.298,0.3547917,0.40286,0.339036,0.337266,0.06099613
84.95910573005676,9.4249,339.298,0.3547917,0.40286,0.339036,0.337266,0.06099613
85.0055878162384,9.4249,339.298,0.3585417,0.40469,0.339635,0.337083,0.06073129
85.14569544792175,-0.5595,339.85699999999997,0.3585417,0.40469,0.339635,0.337083,0.06073129
85.19039130210876,-0.5595,339.85699999999997,0.3585417,0.40469,0.339688,0.337526,0.06093923
85.31662702560425,9.449900000000001,340.195,0.3551042,0.40469,0.339688,0.337526,0.06093923
86.3500874042511,9.1746,330.246,0.356875,0.40547,0.339453,0.33737,0.06085489
87.45475959777832,-0.9445,325.999,0.3541667,0.40234,0.34,0.33737,0.06088452
87.5848937034607,9.069799999999999,326.512,0.3548958,0.40234,0.34,0.33737,0.06088452
87.63471555709839,9.069799999999999,326.512,0.3548958,0.40326,0.339583,0.337266,0.06070619
87.79280972480774,-0.9244,326.72,0.3533333,0.40326,0.339583,0.337266,0.06070619
87.8398802280426,9.090000000000002,326.72,0.3598958,0.40247,0.339557,0.33737,0.06092203
87.97242140769958,9.090000000000002,327.239,0.3598958,0.40247,0.339557,0.33737,0.06092203
88.00889420509338,9.090000000000002,327.239,0.3598958,0.40247,0.339557,0.33737,0.06068233
88.15198993682861,-0.9046,327.43399999999997,0.3548958,0.40443,0.339245,0.33724,0.06068233
88.19960904121399,-0.9046,327.43399999999997,0.3548958,0.40443,0.339245,0.33724,0.06068233
88.25975108146667,-0.8896000000000001,327.43399999999997,0.354375,0.40273,0.339115,0.337161,0.06049535
88.39564633369446,-0.8896000000000001,327.974,0.354375,0.40273,0.339115,0.337161,0.06049535
88.42663145065308,-0.8896000000000001,327.974,0.354375,0.40273,0.339115,0.337161,0.06049535
88.46202850341797,9.1149,328.135,0.355,0.40547,0.339036,0.337344,0.0606961
88.58989715576172,9.1149,328.135,0.355,0.40547,0.339036,0.337344,0.0606961
88.62694525718689,9.1149,328.135,0.355,0.40547,0.339323,0.337396,0.0609085
88.76437401771545,9.129999999999999,328.679,0.355,0.40404,0.339323,0.337396,0.0609085
88.81892371177673,9.129999999999999,328.679,0.3547917,0.40391,0.338958,0.33724,0.06067332
88.95814156532288,-0.8645,328.878,0.3547917,0.40391,0.338958,0.33724,0.06067332
89.01444602012634,-0.8645,328.878,0.35625,0.40469,0.339401,0.337214,0.06085223
89.14341950416565,9.150699999999999,329.412,0.35625,0.40469,0.339401,0.337214,0.06085223
89.17536211013794,9.150699999999999,329.412,0.35625,0.40469,0.339401,0.337214,0.06085223
89.20978951454163,9.150699999999999,329.412,0.35625,0.40404,0.338854,0.337318,0.06058043
89.35716414451599,-0.8396,329.773,0.3539583,0.40404,0.338854,0.337318,0.06058043
89.39474391937256,-0.8396,329.773,0.3539583,0.40404,0.339245,0.33724,0.06040919
89.51920890808105,-0.8295,330.139,0.3563542,0.40195,0.339245,0.33724,0.06040919
89.55246829986572,-0.8295,330.139,0.3563542,0.40195,0.339245,0.33724,0.06040919
89.5861873626709,-0.8295,330.139,0.3571875,0.40482,0.340026,0.337578,0.06025815
89.72478938102722,-0.8194,330.501,0.3571875,0.40482,0.340026,0.337578,0.06025815
89.76863694190979,-0.8194,330.501,0.3571875,0.40182,0.340391,0.337188,0.06046533
89.91531157493591,9.1897,330.831,0.3570833,0.40182,0.340391,0.337188,0.06046533
89.97506713867188,-0.8045,330.831,0.3555208,0.40365,0.340391,0.337266,0.06026986
90.11569023132324,-0.8045,331.038,0.3555208,0.40365,0.340391,0.337266,0.06026986
90.15243721008301,-0.8045,331.038,0.3555208,0.40078,0.339661,0.337474,0.0604827
90.27508592605591,9.209800000000001,331.553,0.3527083,0.40078,0.339661,0.337474,0.0604827
90.30892848968506,9.209800000000001,331.553,0.3527083,0.40078,0.339661,0.337474,0.06030639
90.45720601081848,-0.7746,332.114,0.3546875,0.40495,0.340052,0.337188,0.06030639
90.49150228500366,-0.7746,332.114,0.3546875,0.40495,0.340052,0.337188,0.06030639
90.52668499946594,-0.7746,332.114,0.3546875,0.40495,0.339948,0.337292,0.060494
90.65895628929138,9.2247,332.089,0.3530208,0.40208,0.339948,0.337292,0.060494
90.70746779441833,9.2247,332.089,0.3530208,0.40208,0.339948,0.337292,0.06031603
90.82914423942566,-0.7595,332.656,0.3552083,0.40443,0.339792,0.337214,0.06031603
90.86565256118774,-0.7595,332.656,0.3552083,0.40443,0.339792,0.337214,0.06031603
90.91870284080505,-0.7446,333.194,0.3535417,0.40352,0.341276,0.337734,0.06013942
91.05058073997498,-0.7446,333.194,0.3535417,0.40352,0.341276,0.337734,0.06013942
91.10148668289185,9.254999999999999,333.194,0.3551042,0.40612,0.339453,0.337526,0.06026786
91.23068928718567,9.254999999999999,333.167,0.3551042,0.40612,0.339453,0.337526,0.06026786
91.26887083053589,9.254999999999999,333.167,0.3551042,0.40612,0.339453,0.337526,0.06002328
91.39296984672546,-0.7245,333.916,0.3559375,0.40143,0.340313,0.33776,0.06002328
91.43389439582825,-0.7245,333.916,0.3559375,0.40143,0.340313,0.33776,0.06024282
91.60394191741943,9.2849,334.257,0.3529167,0.40156,0.339401,0.337292,0.06024282
91.63894867897034,9.2849,334.257,0.3529167,0.40156,0.339401,0.337292,0.06024282
91.67237949371338,-0.7094999999999999,334.457,0.3536458,0.40352,0.339818,0.337526,0.0600288
91.80012631416321,-0.7094999999999999,334.457,0.3536458,0.40352,0.339818,0.337526,0.0600288
91.8427722454071,-0.7094999999999999,334.457,0.3558333,0.40625,0.341432,0.33763,0.05978747
91.99017333984375,-0.6996,334.815,0.3558333,0.40625,0.341432,0.337031,0.05963637
92.1432592868805,-0.6896,335.173,0.355,0.4043,0.34276,0.337031,0.05963637
92.19621801376343,-0.6896,335.173,0.355,0.4043,0.34276,0.337604,0.05978459
92.32094478607178,9.319799999999999,335.514,0.3566667,0.40247,0.340443,0.337604,0.05978459
92.35503816604614,9.319799999999999,335.514,0.3566667,0.40247,0.340443,0.337604,0.05978459
92.40895628929138,-0.6644,335.514,0.359375,0.40286,0.341901,0.337005,0.05963192
92.55500769615173,-0.6644,336.08299999999997,0.359375,0.40286,0.341901,0.337005,0.05963192
92.60217022895813,9.3399,336.234,0.3544792,0.40378,0.339635,0.3375,0.05981126
92.73117542266846,9.3399,336.234,0.3544792,0.40378,0.339635,0.3375,0.05981126
92.76867699623108,9.3399,336.234,0.3544792,0.40586,0.340938,0.337474,0.05963181
92.90796780586243,-0.6545,336.438,0.3559375,0.40586,0.340938,0.337474,0.05963181
92.94143605232239,-0.6545,336.438,0.3559375,0.40586,0.340938,0.337344,0.0597872
93.0968906879425,9.354899999999999,336.775,0.3538542,0.40234,0.339193,0.337344,0.0597872
93.13655757904053,9.354899999999999,336.775,0.3538542,0.40234,0.339193,0.337344,0.0597872
93.17076325416565,-0.6244,336.775,0.354375,0.40378,0.340469,0.337292,0.05959827
93.29543852806091,-0.6244,337.524,0.354375,0.40378,0.340469,0.337292,0.05959827
93.32669591903687,-0.6244,337.524,0.354375,0.40378,0.340469,0.337292,0.05959827
93.3618483543396,9.3748,337.494,0.3555208,0.40156,0.339167,0.337578,0.0597736
93.48650646209717,9.3748,337.494,0.3555208,0.40156,0.339167,0.337578,0.0597736
93.55486273765564,9.3849,337.856,0.3534375,0.4026,0.339141,0.337448,0.05999404
93.6945571899414,9.3849,337.856,0.3534375,0.4026,0.339141,0.337448,0.05999404
93.7302975654602,-0.5996,337.856,0.3542708,0.40352,0.33974,0.337578,0.0597539
93.86394262313843,-0.5996,338.413,0.3542708,0.40352,0.33974,0.337578,0.0597539
93.9027247428894,-0.5996,338.413,0.3542708,0.40352,0.33974,0.337474,0.05989646
94.02827215194702,9.4066,338.61,0.3571875,0.40664,0.339375,0.337474,0.05989646
94.08517646789551,9.4066,338.61,0.3571875,0.40469,0.339323,0.337682,0.05965734
94.24539017677307,-0.5743,339.324,0.354375,0.40469,0.339323,0.337682,0.05965734
94.28143191337585,-0.5743,339.324,0.354375,0.40469,0.339323,0.337786,0.05981078
94.4108202457428,9.4299,339.475,0.3547917,0.4043,0.339974,0.337786,0.05981078
94.45774388313293,9.4299,339.475,0.3547917,0.4043,0.339974,0.337786,0.0600123
94.59572672843933,9.4399,339.836,0.3541667,0.40313,0.339896,0.337474,0.0600123
94.65516877174377,9.4399,339.836,0.3541667,0.40313,0.340339,0.337656,0.05967903
94.78570055961609,-0.5545,340.039,0.3605208,0.40547,0.340339,0.337656,0.05967903
95.81963753700256,-0.8344999999999999,329.957,0.3570833,0.40482,0.340026,0.337604,0.05944476
96.93733191490173,9.0449,325.616,0.3527083,0.40299,0.339896,0.337682,0.05934019
97.0580005645752,-0.9495,325.817,0.3544792,0.40326,0.339896,0.337682,0.05934019
97.09790372848511,-0.9495,325.817,0.3544792,0.40326,0.339896,0.337682,0.05934019
97.13478827476501,-0.9495,325.817,0.3538542,0.40326,0.339896,0.337786,0.05956763
97.28321743011475,9.064900000000002,326.334,0.3538542,0.40326,0.339896,0.337786,0.05972039
97.42933320999146,9.0748,326.694,0.3563542,0.40352,0.340417,0.337734,0.05972039
97.46273493766785,9.0748,326.694,0.3563542,0.40352,0.340417,0.337734,0.05972039
97.50050902366638,9.0748,326.694,0.3563542,0.40221,0.33974,0.337578,0.05944268
97.62239074707031,-0.9097000000000001,327.253,0.3572917,0.40221,0.33974,0.337578,0.05944268
97.6693365573883,-0.9097000000000001,327.253,0.3572917,0.40221,0.33974,0.337578,0.05918184
97.80725121498108,-0.8996,327.616,0.355,0.40495,0.339844,0.337578,0.05918184
97.84229469299316,-0.8996,327.616,0.355,0.40495,0.339844,0.337578,0.05918184
97.87674021720886,9.109900000000001,327.616,0.3533333,0.40273,0.339714,0.337786,0.05939881
98.01027584075928,9.109900000000001,327.956,0.3533333,0.40273,0.339714,0.337786,0.05939881
98.04445695877075,9.109900000000001,327.956,0.3533333,0.40273,0.339714,0.337786,0.05922107
98.17078709602356,-0.8795,328.338,0.3530208,0.40065,0.339688,0.337656,0.05922107
98.20554089546204,-0.8795,328.338,0.3530208,0.40065,0.339688,0.337656,0.05922107
98.24225115776062,-0.8795,328.338,0.3530208,0.40065,0.340234,0.337786,0.05939566
98.38597965240479,9.1352,328.84,0.3569792,0.40339,0.340234,0.337786,0.05939566
98.4254412651062,9.1352,328.84,0.3569792,0.40339,0.340234,0.337786,0.05912532
98.54667782783508,-0.8595,329.058,0.35625,0.40703,0.340208,0.337682,0.05912532
98.58496403694153,-0.8595,329.058,0.35625,0.40703,0.340208,0.337682,0.05892698
98.72727298736572,-0.8498,329.406,0.3544792,0.40365,0.34099,0.337891,0.05892698
98.76299047470093,-0.8498,329.406,0.3544792,0.40365,0.34099,0.337891,0.05892698
98.8059709072113,-0.8498,329.406,0.3544792,0.40208,0.339557,0.337786,0.05914398
98.9435920715332,9.159799999999999,329.754,0.35875,0.40208,0.339557,0.337786,0.05914398
98.98064398765564,9.159799999999999,329.754,0.35875,0.40208,0.339557,0.337786,0.05914398
99.01528573036194,-0.8297,330.132,0.3533333,0.40286,0.340599,0.33763,0.05899911
99.14044618606567,-0.8297,330.132,0.3533333,0.40286,0.340599,0.33763,0.05899911
99.1720323562622,-0.8297,330.132,0.3533333,0.40286,0.340599,0.33763,0.05899911
99.20375800132751,9.1793,330.415,0.3594792,0.40599,0.339635,0.337813,0.05916707
99.359121799469,9.1793,330.415,0.3594792,0.40599,0.339635,0.337839,0.05934487
99.51134991645813,9.184899999999999,330.657,0.3555208,0.40521,0.339948,0.337839,0.05934487
