t (s),skew,phase,vpp,filt,avg,amp,rms
20.255726099014282,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.284534215927124,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.313660144805908,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.342705726623535,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.371495008468628,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.400793313980103,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.42961287498474,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.458751916885376,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.487570762634277,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.518274068832397,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.547175645828247,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.57633328437805,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.605789184570312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.634380102157593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.663631916046143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.692591667175293,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.721579551696777,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.750491619110107,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.779387712478638,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.8086040019989,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.83792781829834,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.866930961608887,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.895815134048462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.92521023750305,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.954039812088013,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.98293113708496,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.012237787246704,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.041436195373535,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.070486545562744,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.099074363708496,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.128400087356567,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.157033920288086,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.186304092407227,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.215352773666382,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.244325399398804,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.27383279800415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.302969217300415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.331835985183716,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.361093044281006,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.390069484710693,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.41920280456543,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.448135375976562,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.477028608322144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.505956172943115,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.53706932067871,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.56607484817505,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.59525227546692,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.62453532218933,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.653173685073853,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.682072162628174,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.711360454559326,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.740498304367065,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.76940655708313,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.798250913619995,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.82754683494568,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.85797119140625,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.88694405555725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.915925979614258,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.945010900497437,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.97410011291504,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.003103733062744,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.032385110855103,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.06105351448059,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.09011721611023,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.119282245635986,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.148210048675537,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.177165985107422,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.206178903579712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.236858367919922,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.265305757522583,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.294430017471313,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.323411464691162,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.352614164352417,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.381507873535156,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.410483360290527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.439557552337646,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.468818426132202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.497595071792603,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.52851629257202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.557764530181885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.58672285079956,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.61595606803894,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.645787954330444,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.674454927444458,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.7034912109375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.732563972473145,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.761687517166138,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.79045343399048,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.819939851760864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.8490948677063,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.878238439559937,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.907143354415894,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.936360120773315,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.965269804000854,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.994540214538574,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.02322816848755,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.0523738861084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.081506729125977,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.110841989517212,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.13990831375122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.168960571289062,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.197921991348267,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.226967096328735,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.255950927734375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.284657955169678,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.313957929611206,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.34299921989441,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.37211799621582,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.40084671974182,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.42989492416382,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.45878005027771,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.48767590522766,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.516393184661865,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.547372341156006,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.57643485069275,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.605276584625244,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.63420867919922,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.66342544555664,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.69248342514038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.721461534500122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.750190258026123,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.779110431671143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.808066606521606,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.83775568008423,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.866689920425415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.89564347267151,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.924602270126343,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.95379137992859,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.982698440551758,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.011754512786865,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.04118037223816,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.06981134414673,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.098662853240967,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.12791419029236,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.157094478607178,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.186065435409546,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.215385675430298,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.244385957717896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.273507118225098,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.30237078666687,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.33159589767456,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.36046576499939,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.389467477798462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.418140172958374,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.44811224937439,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.477243423461914,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.506296396255493,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.534876585006714,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.56618332862854,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.595497131347656,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.624446153640747,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.653194904327393,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.682422399520874,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.71204662322998,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.7408504486084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.769981384277344,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.79900097846985,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.828675746917725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.85759449005127,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.886759996414185,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.915656805038452,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.945640325546265,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.974303722381592,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.005079984664917,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.03375816345215,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.063170194625854,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.092090129852295,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.121394157409668,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.150490283966064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.17921280860901,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.208093881607056,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.23727798461914,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.26628017425537,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.295486450195312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.324169635772705,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.35354971885681,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.382479667663574,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.411447286605835,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.440643310546875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.469404458999634,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.498626232147217,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.527473211288452,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.55823540687561,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.587105989456177,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.616360902786255,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.64528465270996,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.674395084381104,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.703287363052368,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.73217487335205,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.76140594482422,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.790448665618896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.81981587409973,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.849250078201294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.87830376625061,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.907517433166504,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.936283826828003,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.965234994888306,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.99432134628296,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.02318525314331,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.052337169647217,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.08164358139038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.110296964645386,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.139297008514404,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.168248414993286,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.19744873046875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.226616144180298,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.25557851791382,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.284592866897583,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.313554763793945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.342671871185303,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.371528387069702,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.40042018890381,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.42919611930847,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.458406448364258,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.487178802490234,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.516098260879517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.545085668563843,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.575743198394775,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.604766368865967,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.633853673934937,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.66301465034485,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.69216251373291,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.721693515777588,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.75050950050354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.779406785964966,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.808472871780396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.83793568611145,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.866878509521484,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.896138668060303,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.92511487007141,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.95445704460144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.98322558403015,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.012268543243408,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.04125428199768,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.07022213935852,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.099053144454956,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.127999305725098,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.156930446624756,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.18596577644348,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.21486496925354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.24383568763733,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.272560834884644,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.30183243751526,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.33064365386963,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.359707593917847,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.388680458068848,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.41765832901001,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.446420907974243,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.475457429885864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.504378080368042,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.53312110900879,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.56208848953247,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.592897415161133,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.621973514556885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.65106439590454,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.680161952972412,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.70924472808838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.737914085388184,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.76709008216858,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.796021938323975,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.825519561767578,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.8544659614563,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.88372564315796,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.913061141967773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.94212770462036,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.972129583358765,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.001523971557617,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.030786991119385,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.05943012237549,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.08862018585205,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.117631196975708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.146384954452515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.175586938858032,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.204352855682373,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.233464241027832,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.262345790863037,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.291407346725464,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.32090926170349,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.349848747253418,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.379215240478516,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.408141613006592,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.437060356140137,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.46600580215454,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.495418071746826,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.524484157562256,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.553123712539673,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.583622217178345,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.613365173339844,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.642417669296265,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.6713445186615,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.70043921470642,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.729164600372314,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.75863480567932,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.78752613067627,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.81726050376892,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.846349716186523,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.87537169456482,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.904306650161743,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.93338179588318,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.96263575553894,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.991586446762085,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.020565271377563,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.049872875213623,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.078710794448853,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.10882329940796,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.137893676757812,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.167165756225586,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.195887327194214,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.224976301193237,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.253645181655884,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.283080101013184,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.3120219707489,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.341193437576294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.370023250579834,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.399216651916504,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.428271293640137,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.457404613494873,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.48623251914978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.515284538269043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.5445339679718,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.57328224182129,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.605977535247803,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.6350314617157,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.663790225982666,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.693531036376953,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.722307920455933,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.751311779022217,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.780177116394043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.809046030044556,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.838881015777588,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.86784315109253,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.896939516067505,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
