t (s),skew,phase,vpp,filt,avg,amp,rms
60.265167474746704,-0.5643999999999999,339.296,0.3546875,0.40065,0.340182,0.337786,0.05945764
60.42676019668579,-0.5643999999999999,339.681,0.3546875,0.40065,0.340182,0.337786,0.05945764
60.46646165847778,9.4449,339.681,0.355,0.40352,0.339688,0.337682,0.0596539
60.59070420265198,9.4449,340.015,0.355,0.40352,0.339688,0.337682,0.0596539
61.632012605667114,-0.8295,330.139,0.3551042,0.40469,0.34013,0.337552,0.05951372
62.72648358345032,9.075099999999999,326.155,0.3616667,0.40352,0.340417,0.337448,0.05976576
62.85233402252197,9.075099999999999,326.678,0.3616667,0.40352,0.340417,0.337448,0.05976576
62.88350987434387,9.075099999999999,326.678,0.3616667,0.40352,0.340417,0.337448,0.05976576
62.921125173568726,-0.9295,326.678,0.3580208,0.40495,0.340417,0.337266,0.05946735
63.08265256881714,-0.9295,326.536,0.3580208,0.40495,0.340104,0.337604,0.05965611
63.22318434715271,9.0898,327.234,0.354375,0.40143,0.340104,0.337604,0.05965611
63.25634479522705,9.0898,327.234,0.354375,0.40143,0.340104,0.337604,0.05965611
63.29248785972595,9.0999,327.596,0.3547917,0.40417,0.341484,0.337578,0.05980829
63.42617344856262,9.0999,327.596,0.3547917,0.40417,0.341484,0.337578,0.05980829
63.463765382766724,9.0999,327.596,0.3547917,0.40417,0.340469,0.337969,0.0594697
63.60849404335022,-0.8996,327.616,0.3553125,0.40326,0.340469,0.337969,0.0594697
63.65598917007446,-0.8996,327.616,0.3604167,0.4026,0.340938,0.337708,0.0596568
63.7909882068634,9.1149,328.135,0.3604167,0.4026,0.340938,0.337708,0.0596568
63.82447052001953,9.1149,328.135,0.3604167,0.4026,0.340938,0.337708,0.0596568
63.85723161697388,-0.8695,328.135,0.3603125,0.40234,0.340208,0.337448,0.05935021
63.984259843826294,-0.8695,328.697,0.3603125,0.40234,0.340208,0.337448,0.05935021
64.01607394218445,-0.8695,328.697,0.3603125,0.40234,0.340208,0.337448,0.05935021
64.06008625030518,9.1299,328.676,0.3567708,0.40378,0.340521,0.337891,0.05953433
64.20594429969788,9.1299,328.676,0.3567708,0.40378,0.340521,0.337891,0.05953433
64.24523138999939,9.1299,328.676,0.3567708,0.40378,0.340521,0.337891,0.05953433
64.28079986572266,9.1299,328.676,0.3567708,0.40378,0.340521,0.337656,0.05922313
64.40011072158813,-0.8519000000000001,329.335,0.3558333,0.40534,0.33974,0.337656,0.05922313
64.4341413974762,-0.8519000000000001,329.335,0.3558333,0.40534,0.33974,0.337656,0.05922313
64.467031955719,-0.8519000000000001,329.335,0.3558333,0.40534,0.33974,0.337656,0.05941532
64.59100031852722,9.1599,329.755,0.3558333,0.40404,0.340339,0.33724,0.05941532
64.64032697677612,9.1599,329.755,0.3558333,0.40404,0.340339,0.33724,0.05913508
64.7799379825592,-0.8394999999999999,329.778,0.354375,0.40365,0.33987,0.337813,0.05913508
64.8141119480133,-0.8394999999999999,329.778,0.354375,0.40365,0.33987,0.337813,0.05913508
64.85043144226074,-0.8394999999999999,329.778,0.354375,0.40365,0.33987,0.337344,0.05932648
64.96907210350037,9.184899999999999,330.655,0.3547917,0.40247,0.340234,0.337344,0.05932648
65.0149827003479,9.184899999999999,330.655,0.3547917,0.40247,0.340234,0.337344,0.05932648
65.05554008483887,-0.8045,330.655,0.3585417,0.40339,0.340391,0.337604,0.05905734
65.21122288703918,-0.8045,331.037,0.3585417,0.40339,0.340026,0.337448,0.05885119
65.34767198562622,-0.7995,331.217,0.3544792,0.40313,0.340026,0.337448,0.05885119
65.38172149658203,-0.7995,331.217,0.3544792,0.40313,0.340026,0.337448,0.05885119
65.41938829421997,-0.7995,331.217,0.3563542,0.4026,0.33987,0.337292,0.0590413
65.548672914505,9.209800000000001,331.552,0.3563542,0.4026,0.33987,0.337292,0.0590413
65.58027982711792,9.209800000000001,331.552,0.3563542,0.4026,0.33987,0.337292,0.0590413
65.61385989189148,-0.7745,331.552,0.3592708,0.40456,0.340547,0.337318,0.05883029
65.75412607192993,-0.7745,332.118,0.3592708,0.40456,0.340547,0.337318,0.05883029
65.79483008384705,-0.7745,332.118,0.3592708,0.40456,0.340365,0.337396,0.05903657
65.9220860004425,9.229899999999999,332.276,0.3544792,0.40326,0.340365,0.337396,0.05903657
65.9553554058075,9.229899999999999,332.276,0.3544792,0.40326,0.340365,0.337396,0.05903657
65.9921064376831,9.234900000000001,332.456,0.3564583,0.40391,0.340313,0.337344,0.05922748
66.12643361091614,9.234900000000001,332.456,0.3564583,0.40391,0.340313,0.337344,0.05922748
66.16339635848999,9.2549,332.456,0.353125,0.4026,0.34151,0.337604,0.05942712
66.30307030677795,9.2549,333.176,0.353125,0.4026,0.34151,0.337604,0.05962287
66.44868588447571,9.2549,333.178,0.3586458,0.40247,0.342865,0.3375,0.05962287
66.49152970314026,9.2549,333.178,0.3586458,0.40247,0.342865,0.3375,0.05962287
66.5366427898407,-0.7295,333.178,0.3547917,0.40208,0.340859,0.337734,0.05929423
66.66195130348206,-0.7295,333.738,0.3547917,0.40208,0.340859,0.337734,0.05929423
66.69352340698242,-0.7295,333.738,0.3547917,0.40208,0.340859,0.337734,0.05929423
66.73276662826538,9.2749,333.896,0.3604167,0.40443,0.34224,0.3375,0.0594719
66.88065075874329,9.2749,333.896,0.3604167,0.40443,0.34224,0.3375,0.0594719
66.9156539440155,-0.7094999999999999,333.896,0.3557292,0.40482,0.340313,0.337656,0.05915899
67.04274225234985,-0.7094999999999999,334.459,0.3557292,0.40482,0.340313,0.337656,0.05915899
67.07676315307617,-0.7094999999999999,334.459,0.3557292,0.40482,0.34026,0.337813,0.05893992
67.20677471160889,-0.6995,334.82,0.3544792,0.40299,0.34026,0.337813,0.05893992
67.24148893356323,-0.6995,334.82,0.3544792,0.40299,0.34026,0.337813,0.05893992
67.28135466575623,-0.6995,334.82,0.35625,0.40378,0.340104,0.337969,0.05913623
67.41669082641602,9.2949,334.616,0.35625,0.40378,0.340104,0.337969,0.05913623
67.45583939552307,9.2949,334.616,0.35625,0.40378,0.340104,0.337656,0.05892081
67.59026384353638,-0.6845,335.358,0.3558333,0.40326,0.339974,0.337656,0.05892081
67.6250216960907,-0.6845,335.358,0.3558333,0.40326,0.339974,0.337656,0.05892081
67.65760660171509,-0.6845,335.358,0.3558333,0.40117,0.339948,0.337604,0.05915961
67.80626726150513,9.3349,336.058,0.3534375,0.40117,0.339948,0.337604,0.05915961
67.85054540634155,9.3349,336.057,0.3540625,0.40352,0.341172,0.337839,0.059355
68.00289940834045,9.3349,336.057,0.3540625,0.40352,0.341172,0.337839,0.059355
68.03714203834534,-0.6495,336.057,0.3570833,0.40117,0.34,0.337682,0.05910404
68.15978932380676,-0.6495,336.619,0.3570833,0.40117,0.34,0.337682,0.05910404
68.19077444076538,-0.6495,336.619,0.3570833,0.40117,0.34,0.337682,0.05910404
68.22867369651794,9.359900000000001,336.619,0.3551042,0.40352,0.340599,0.337917,0.05931602
68.38627433776855,9.359900000000001,336.957,0.3551042,0.40352,0.340599,0.337917,0.05931602
68.4233877658844,-0.6395,336.957,0.3546875,0.40404,0.339531,0.337891,0.05905126
68.55730819702148,-0.6395,336.977,0.3546875,0.40404,0.339531,0.337891,0.05905126
68.5950300693512,-0.6395,336.977,0.3546875,0.40404,0.340781,0.337813,0.05925319
68.71474885940552,9.3749,337.498,0.3547917,0.40339,0.340781,0.337813,0.05925319
68.75990319252014,9.3749,337.498,0.3547917,0.40339,0.340781,0.337786,0.05903311
68.9111738204956,-0.6095,338.056,0.3570833,0.40234,0.340156,0.337786,0.05903311
68.94538235664368,-0.6095,338.056,0.3570833,0.40234,0.340156,0.337786,0.05884057
69.08117485046387,-0.6095999999999999,338.055,0.3588542,0.40273,0.340234,0.33776,0.05884057
69.11647176742554,-0.6095999999999999,338.055,0.3588542,0.40273,0.340234,0.33776,0.05884057
69.15571975708008,-0.5995,338.055,0.3585417,0.40443,0.341224,0.337682,0.05867647
69.28487849235535,-0.5995,338.419,0.3585417,0.40443,0.341224,0.337682,0.05867647
69.33017706871033,-0.5995,338.419,0.3569792,0.40508,0.342526,0.337552,0.05855704
69.48106813430786,-0.5894,338.783,0.3569792,0.40508,0.342526,0.337552,0.05855704
69.52974200248718,9.4249,339.296,0.3545833,0.40443,0.340599,0.33763,0.05875961
69.66254663467407,9.4249,339.296,0.3545833,0.40443,0.340599,0.33763,0.05875961
69.70485067367554,9.4249,339.296,0.3545833,0.40443,0.342031,0.33737,0.05864116
69.8465633392334,-0.5595,339.858,0.3529167,0.40221,0.342031,0.33737,0.05864116
69.89140319824219,-0.5595,339.858,0.3565625,0.4056,0.339844,0.337526,0.05884739
70.03953862190247,9.4399,339.837,0.3565625,0.4056,0.339844,0.337526,0.05884739
70.07100653648376,9.4399,339.837,0.3565625,0.4056,0.339844,0.337526,0.05884739
70.10266757011414,9.4399,339.837,0.3565625,0.4056,0.339844,0.337526,0.05884739
70.13361406326294,9.4399,339.837,0.3565625,0.4056,0.340052,0.33763,0.05907784
70.26099252700806,9.4549,340.376,0.3551042,0.40078,0.340052,0.33763,0.05907784
71.2950930595398,9.1599,329.757,0.3552083,0.40365,0.339974,0.337344,0.05917179
72.42395520210266,-0.9495,325.819,0.3542708,0.40404,0.340339,0.337734,0.05931915
72.55172777175903,9.064900000000002,326.336,0.3542708,0.40404,0.340339,0.337734,0.05931915
72.60496973991394,9.064900000000002,326.336,0.3561458,0.40469,0.339974,0.3375,0.0591089
72.76357984542847,-0.9245,326.717,0.3561458,0.40469,0.339974,0.3375,0.0591089
72.80262565612793,-0.9245,326.717,0.3572917,0.40247,0.340573,0.33776,0.0593561
72.93344378471375,9.0799,326.875,0.3572917,0.40247,0.340573,0.33776,0.0593561
72.96692538261414,9.0799,326.875,0.3572917,0.40247,0.340573,0.33776,0.0593561
73.0027596950531,-0.9095000000000001,327.257,0.3554167,0.40391,0.340313,0.337448,0.05911912
73.1385064125061,-0.9095000000000001,327.257,0.3554167,0.40391,0.340313,0.337448,0.05911912
73.19130635261536,9.1049,327.775,0.3570833,0.40417,0.340339,0.33737,0.05934061
73.33182859420776,9.1049,327.775,0.3570833,0.40417,0.340339,0.33737,0.05934061
73.36688876152039,9.1049,327.775,0.3570833,0.40313,0.339948,0.337578,0.05914053
73.49926733970642,-0.8895,327.977,0.3535417,0.40313,0.339948,0.337578,0.05914053
73.53604555130005,-0.8895,327.977,0.3535417,0.40313,0.339948,0.337578,0.05898441
73.65833353996277,-0.8795,328.337,0.3528125,0.40208,0.340313,0.337682,0.05898441
73.70687103271484,-0.8795,328.337,0.3528125,0.40208,0.340313,0.337682,0.05898441
73.75169968605042,9.1349,328.856,0.3547917,0.40326,0.339818,0.337161,0.05918423
73.90061902999878,9.1349,328.856,0.3547917,0.40326,0.339818,0.337161,0.05918423
73.93831086158752,-0.8645,328.856,0.3548958,0.40404,0.340078,0.337396,0.05902154
74.05939817428589,-0.8645,328.88,0.3548958,0.40404,0.340078,0.337396,0.05902154
74.09823322296143,-0.8645,328.88,0.3548958,0.40404,0.340078,0.337396,0.05887847
74.2192587852478,-0.8495,329.418,0.3594792,0.40521,0.341484,0.337396,0.05887847
74.2650876045227,-0.8495,329.418,0.3594792,0.40521,0.341484,0.337396,0.05887847
74.29806542396545,-0.8495,329.418,0.3594792,0.40339,0.339974,0.337839,0.05907008
74.43743371963501,9.1649,329.937,0.3577083,0.40339,0.339974,0.337839,0.05907008
74.47560667991638,9.1649,329.937,0.3577083,0.40339,0.339974,0.337839,0.05892318
74.59709358215332,-0.8344999999999999,329.957,0.359375,0.40508,0.341042,0.3375,0.05892318
74.63167095184326,-0.8344999999999999,329.957,0.359375,0.40508,0.341042,0.3375,0.05892318
74.6639666557312,-0.8344999999999999,329.957,0.359375,0.40508,0.341042,0.3375,0.05910825
74.79713177680969,9.1799,330.478,0.3551042,0.40313,0.339818,0.337318,0.05910825
74.8456118106842,9.1799,330.478,0.3551042,0.40313,0.339818,0.336927,0.0589333
74.99198627471924,-0.8045,331.038,0.3552083,0.40365,0.340182,0.336927,0.0589333
75.04018259048462,-0.8045,331.038,0.3552083,0.40365,0.340182,0.337708,0.05914904
75.17374110221863,9.199900000000001,331.197,0.3528125,0.40208,0.339557,0.337708,0.05914904
75.2167558670044,9.199900000000001,331.197,0.3528125,0.40208,0.340573,0.33763,0.05933514
75.36110758781433,9.2149,331.735,0.3589583,0.40052,0.340573,0.33763,0.05933514
75.41335225105286,9.2149,331.735,0.3589583,0.40052,0.340573,0.337604,0.0590962
75.56155133247375,-0.7745,332.118,0.3597917,0.40638,0.340573,0.337604,0.0590962
75.59436511993408,-0.7745,332.118,0.3597917,0.40638,0.340573,0.337604,0.0590962
75.62838506698608,9.2298,332.118,0.368125,0.40039,0.341172,0.337786,0.0593182
75.75299048423767,9.2298,332.274,0.368125,0.40039,0.341172,0.337786,0.0593182
75.78488326072693,9.2298,332.274,0.368125,0.40039,0.341172,0.337786,0.0593182
75.81938815116882,-0.7572,332.741,0.3555208,0.40495,0.340911,0.337734,0.05908348
75.96689009666443,-0.7572,332.741,0.3555208,0.40495,0.340911,0.337734,0.05908348
76.0101408958435,9.2549,333.176,0.3547917,0.4026,0.340807,0.337708,0.05930708
76.1417019367218,9.2549,333.176,0.3547917,0.4026,0.340807,0.337708,0.05930708
76.179692029953,9.2549,333.176,0.3547917,0.4026,0.340807,0.337344,0.05909294
76.2989616394043,-0.7445,333.198,0.3533333,0.40247,0.340208,0.337344,0.05909294
76.33593416213989,-0.7445,333.198,0.3533333,0.40247,0.340208,0.337344,0.05909294
76.37909984588623,-0.7295,333.739,0.3561458,0.40339,0.341068,0.337552,0.05892221
76.52301573753357,-0.7295,333.739,0.3561458,0.40339,0.341068,0.337552,0.05880337
76.65996170043945,-0.7295999999999999,333.736,0.3559375,0.40326,0.342474,0.337813,0.05880337
76.69470810890198,-0.7295999999999999,333.736,0.3559375,0.40326,0.342474,0.337813,0.05880337
76.73301291465759,-0.7295999999999999,333.736,0.3559375,0.40326,0.340339,0.337734,0.0590305
76.85531258583069,9.2899,334.438,0.3582292,0.40208,0.340339,0.337734,0.0590305
76.89465069770813,9.2899,334.438,0.3582292,0.40208,0.340339,0.337734,0.05885466
77.04479384422302,-0.6947,334.992,0.3579167,0.40313,0.341589,0.337344,0.05885466
77.07941246032715,-0.6947,334.992,0.3579167,0.40313,0.341589,0.337344,0.05885466
77.11822128295898,-0.6945,334.992,0.3541667,0.40104,0.342891,0.337786,0.05878275
77.24958944320679,-0.6945,334.997,0.3541667,0.40104,0.342891,0.337786,0.05878275
77.284987449646,-0.6945,334.997,0.3541667,0.40104,0.343672,0.337786,0.05870889
77.41118621826172,-0.6795,335.538,0.3547917,0.40326,0.343672,0.337786,0.05870889
77.44481611251831,-0.6795,335.538,0.3547917,0.40326,0.343672,0.337786,0.05870889
77.48490023612976,9.3299,335.538,0.355,0.40404,0.341536,0.337474,0.05889299
77.62935066223145,9.3299,335.878,0.355,0.40404,0.341536,0.337474,0.05889299
77.67174315452576,9.3299,335.878,0.35375,0.40313,0.342891,0.337161,0.0588274
77.81620192527771,-0.6644,336.082,0.35375,0.40313,0.342891,0.337161,0.0588274
77.85196852684021,-0.6644,336.082,0.35375,0.40313,0.340651,0.337526,0.0590688
77.98844623565674,9.3499,336.596,0.355625,0.40013,0.340651,0.337526,0.0590688
78.02993822097778,9.3499,336.596,0.355625,0.40013,0.340651,0.337396,0.05932895
78.17503023147583,9.3649,337.137,0.3592708,0.40182,0.340313,0.337396,0.05932895
78.2177209854126,9.3649,337.137,0.3592708,0.40182,0.340313,0.337578,0.059154
78.34270977973938,-0.6396000000000001,336.975,0.354375,0.40273,0.340182,0.337578,0.059154
78.38084316253662,-0.6396000000000001,336.975,0.354375,0.40273,0.340182,0.337578,0.059154
78.4167697429657,-0.6396000000000001,336.975,0.354375,0.40143,0.339714,0.337552,0.05939973
78.5587055683136,9.3749,337.495,0.3571875,0.40143,0.339714,0.337552,0.05939973
78.60692954063416,9.389800000000001,337.495,0.3529167,0.40182,0.339792,0.337214,0.05965819
78.74641609191895,9.389800000000001,338.034,0.3529167,0.40182,0.339792,0.337214,0.05965819
78.79610514640808,9.389800000000001,338.034,0.3544792,0.40339,0.339219,0.337474,0.05942625
78.91889548301697,-0.6045999999999999,338.236,0.3544792,0.40339,0.339219,0.337474,0.05942625
78.95033550262451,-0.6045999999999999,338.236,0.3544792,0.40339,0.339219,0.337474,0.05942625
78.9845130443573,9.405,338.236,0.3561458,0.40182,0.339635,0.337422,0.05968209
79.10995674133301,9.405,338.58,0.3561458,0.40182,0.339635,0.337422,0.05968209
79.14259934425354,9.405,338.58,0.3561458,0.40182,0.339635,0.337422,0.05968209
79.17999219894409,-0.5844999999999999,338.95799999999997,0.3557292,0.40482,0.339453,0.337396,0.05943407
79.31906533241272,-0.5844999999999999,338.95799999999997,0.3557292,0.40482,0.339453,0.337396,0.05943407
79.3554699420929,-0.5844999999999999,338.95799999999997,0.3557292,0.40482,0.340495,0.337526,0.05964527
79.48747134208679,9.4299,339.477,0.3603125,0.40404,0.340495,0.337526,0.05964527
79.53374409675598,9.4299,339.477,0.3603125,0.40404,0.340495,0.337526,0.05943817
79.65456652641296,-0.5593,339.865,0.3557292,0.40143,0.340495,0.337526,0.05943817
79.70746111869812,-0.5593,339.865,0.3557292,0.40143,0.340495,0.33763,0.05927779
79.86467051506042,-0.5545,340.038,0.3540625,0.40286,0.340234,0.33763,0.05927779
80.90078544616699,-0.8394999999999999,329.777,0.3584375,0.40078,0.340234,0.3375,0.05971266
82.01243829727173,9.059899999999999,326.156,0.3559375,0.4026,0.339896,0.336953,0.05998024
82.1366274356842,-0.9395,326.178,0.3559375,0.4026,0.339896,0.336953,0.05998024
82.16841983795166,-0.9395,326.178,0.3559375,0.4026,0.339896,0.336953,0.05998024
82.20144295692444,-0.9395,326.178,0.3570833,0.40091,0.339635,0.337422,0.06022882
82.32906889915466,9.0749,326.696,0.3570833,0.40091,0.339635,0.337422,0.06022882
82.3859269618988,9.0849,326.696,0.3540625,0.40221,0.339557,0.337396,0.06042843
82.54734086990356,9.0849,327.057,0.3540625,0.40221,0.339557,0.337396,0.06023025
82.68271350860596,-0.9095000000000001,327.257,0.3525,0.39987,0.339661,0.337474,0.06023025
82.72355008125305,-0.9095000000000001,327.257,0.3525,0.39987,0.339661,0.337474,0.06023025
82.75984263420105,-0.9095000000000001,327.257,0.3525,0.40352,0.339427,0.337161,0.060432
82.8893027305603,9.0998,327.593,0.3567708,0.40352,0.339427,0.337161,0.060432
82.93681764602661,9.0998,327.593,0.3567708,0.40352,0.339557,0.337526,0.0602131
83.09803652763367,-0.8895,327.978,0.3527083,0.40182,0.339557,0.337526,0.0602131
83.1663224697113,9.1151,328.116,0.36,0.40313,0.339661,0.337422,0.06045928
83.28707718849182,9.1151,328.116,0.36,0.40313,0.339661,0.337422,0.06045928
83.32058048248291,9.1151,328.116,0.36,0.40313,0.339661,0.3375,0.0602471
83.45215058326721,-0.8696,328.695,0.3602083,0.40013,0.340026,0.3375,0.0602471
83.50544857978821,-0.8696,328.695,0.3602083,0.40013,0.340026,0.337526,0.06045739
83.65103769302368,9.1449,329.188,0.358125,0.40313,0.339557,0.337526,0.06045739
83.68515729904175,9.1449,329.188,0.358125,0.40313,0.339557,0.337526,0.06045739
83.72202277183533,-0.8495,329.418,0.3548958,0.40313,0.339557,0.337578,0.0602207
83.85074162483215,-0.8495,329.418,0.3548958,0.40313,0.339557,0.337578,0.0602207
83.88863182067871,-0.8495,329.418,0.3548958,0.40156,0.339505,0.337474,0.06007393
84.02868056297302,-0.8344999999999999,329.956,0.3528125,0.40156,0.339505,0.337474,0.06007393
84.08220267295837,-0.8344999999999999,329.956,0.35375,0.4026,0.339167,0.337734,0.0602954
84.21381306648254,9.1698,330.111,0.35375,0.4026,0.339167,0.337734,0.0602954
84.24534726142883,9.1698,330.111,0.35375,0.4026,0.339167,0.337734,0.0602954
84.28130984306335,-0.8195,330.497,0.3561458,0.40443,0.338984,0.33763,0.06010619
84.41155195236206,-0.8195,330.497,0.3561458,0.40443,0.338984,0.33763,0.06010619
84.44935178756714,-0.8195,330.497,0.3561458,0.40299,0.340339,0.337422,0.05999002
84.602285861969,-0.8046000000000001,331.036,0.35625,0.40299,0.340339,0.337448,0.05990841
84.7487142086029,-0.8045,331.037,0.3563542,0.40273,0.341771,0.337448,0.05990841
84.78948163986206,-0.8045,331.037,0.3563542,0.40273,0.341771,0.337448,0.05990841
84.82992482185364,9.2099,331.555,0.3547917,0.4026,0.339792,0.337422,0.06012613
84.96028208732605,9.2099,331.555,0.3547917,0.4026,0.339792,0.337422,0.06012613
84.99634575843811,9.2099,331.555,0.3547917,0.4026,0.339792,0.337422,0.06001642
85.13806056976318,-0.7745,332.118,0.3582292,0.40182,0.340521,0.337422,0.06001642
85.18370413780212,-0.7745,332.118,0.3582292,0.40182,0.340521,0.337422,0.0602483
85.31526279449463,9.2249,332.097,0.3527083,0.40143,0.339766,0.337552,0.0602483
85.35018062591553,9.2249,332.097,0.3527083,0.40143,0.339766,0.337552,0.0602483
85.38643383979797,9.2249,332.097,0.3527083,0.40143,0.340052,0.337109,0.0601227
85.50616765022278,-0.7645,332.478,0.3528125,0.40208,0.340052,0.337109,0.0601227
85.55215120315552,-0.7645,332.478,0.3528125,0.40208,0.340052,0.337109,0.06035105
85.69959163665771,9.244900000000001,332.816,0.3563542,0.40234,0.339453,0.337031,0.06035105
85.73505163192749,9.244900000000001,332.816,0.3563542,0.40234,0.339453,0.337031,0.06035105
85.77566480636597,-0.7395,332.816,0.3602083,0.40273,0.339688,0.337448,0.06022363
85.90417909622192,-0.7395,333.377,0.3602083,0.40273,0.339688,0.337448,0.06022363
85.9372627735138,-0.7395,333.377,0.3602083,0.40273,0.339688,0.337109,0.0601173
86.07292985916138,-0.7295,333.738,0.36125,0.40221,0.341224,0.337109,0.0601173
86.10709238052368,-0.7295,333.738,0.36125,0.40221,0.341224,0.337109,0.06028593
86.26407837867737,9.2699,333.717,0.3564583,0.40169,0.339219,0.337448,0.06028593
86.30893802642822,9.2699,333.717,0.3564583,0.40169,0.339219,0.337448,0.06028593
86.34239363670349,-0.7146,334.276,0.3552083,0.40299,0.34026,0.337396,0.0601153
86.48804116249084,-0.7146,334.276,0.3552083,0.40299,0.34026,0.337396,0.0601153
86.52437257766724,-0.7146,334.276,0.3521875,0.40169,0.339375,0.336615,0.06034134
86.64682650566101,9.2999,334.797,0.3521875,0.40169,0.339375,0.336615,0.06034134
86.68555545806885,9.2999,334.797,0.3521875,0.40156,0.339427,0.337135,0.06057364
86.83290147781372,9.2999,334.795,0.3530208,0.40156,0.339427,0.337135,0.06057364
86.8656439781189,9.2999,334.795,0.3530208,0.40156,0.339427,0.337135,0.06057364
86.90239930152893,-0.6846000000000001,335.356,0.3551042,0.40169,0.339245,0.337448,0.06038734
87.0268943309784,-0.6846000000000001,335.356,0.3551042,0.40169,0.339245,0.337448,0.06038734
87.05860304832458,-0.6846000000000001,335.356,0.3551042,0.40169,0.339245,0.337448,0.06038734
87.09096908569336,9.319799999999999,335.515,0.3595833,0.40286,0.339635,0.337161,0.06061553
87.23099660873413,9.319799999999999,335.515,0.3595833,0.40286,0.339635,0.337682,0.06081269
87.39309549331665,9.3299,335.875,0.3596875,0.40286,0.339844,0.337682,0.06081269
87.4418089389801,9.3299,335.875,0.355,0.40352,0.340365,0.337188,0.06100035
87.56735014915466,9.344899999999999,336.416,0.355,0.40352,0.340365,0.337188,0.06100035
87.59883499145508,9.344899999999999,336.416,0.355,0.40352,0.340365,0.337188,0.06100035
87.63513517379761,-0.6445,336.416,0.354375,0.40299,0.339349,0.337422,0.06070089
87.77732467651367,-0.6445,336.799,0.354375,0.40299,0.339349,0.337422,0.06050958
87.92350196838379,-0.6295,337.339,0.3522917,0.40143,0.339089,0.337188,0.06050958
87.95866465568542,-0.6295,337.339,0.3522917,0.40143,0.339089,0.337188,0.06050958
87.99264073371887,-0.6295,337.339,0.3522917,0.40143,0.339583,0.337266,0.06072153
88.11798810958862,9.3649,337.136,0.3540625,0.40208,0.339583,0.337266,0.06072153
88.1509280204773,9.3649,337.136,0.3540625,0.40208,0.339583,0.337266,0.06072153
88.1851544380188,9.3649,337.136,0.3540625,0.40208,0.339453,0.337161,0.06050514
88.3104920387268,-0.6196,337.696,0.35375,0.40313,0.339453,0.337161,0.06050514
88.3682930469513,-0.6196,337.696,0.35375,0.40313,0.340286,0.337057,0.06070693
88.52629280090332,9.3949,338.217,0.3586458,0.40339,0.340286,0.336927,0.06092102
88.67602276802063,9.4002,338.395,0.3653125,0.40091,0.341094,0.336927,0.06092102
88.7101981639862,9.4002,338.395,0.3653125,0.40091,0.341094,0.336927,0.06092102
88.74675345420837,9.4002,338.395,0.3653125,0.40729,0.340547,0.337188,0.0606244
88.8887186050415,-0.5894999999999999,338.776,0.3592708,0.40729,0.340547,0.337188,0.0606244
88.93933057785034,-0.5844999999999999,338.956,0.3544792,0.40456,0.340104,0.337188,0.06040911
89.0703592300415,-0.5844999999999999,338.956,0.3544792,0.40456,0.340104,0.337188,0.06040911
89.10318398475647,-0.5844999999999999,338.956,0.3544792,0.40456,0.33974,0.336953,0.06026069
89.22419953346252,-0.5695,339.498,0.3541667,0.40208,0.33974,0.336953,0.06026069
89.27155637741089,-0.5695,339.498,0.3541667,0.40208,0.33974,0.336953,0.06049684
89.41422414779663,9.445,340.019,0.3555208,0.40208,0.339714,0.336979,0.06049684
90.44989895820618,9.1501,332.479,0.35125,0.39974,0.339922,0.3375,0.06082357
91.57958030700684,-0.9594999999999999,325.457,0.3586458,0.40286,0.339661,0.337109,0.06055649
91.7135922908783,-0.9445,325.997,0.3526042,0.40117,0.339661,0.337109,0.06055649
91.74651741981506,-0.9445,325.997,0.3526042,0.40117,0.339661,0.337109,0.06055649
91.78009796142578,-0.9445,325.997,0.3526042,0.40299,0.339453,0.336927,0.06078481
91.91233682632446,9.059899999999999,326.157,0.3529167,0.40299,0.339453,0.336927,0.06078481
91.94514560699463,9.059899999999999,326.157,0.3529167,0.40299,0.339453,0.336927,0.06078481
91.97809743881226,-0.9238000000000001,326.157,0.3547917,0.40117,0.339479,0.336719,0.06066583
92.12400150299072,-0.9238000000000001,326.744,0.3547917,0.40117,0.339479,0.336719,0.06066583
92.16727447509766,-0.9238000000000001,326.744,0.3583333,0.40339,0.339349,0.336901,0.06089542
92.29827427864075,9.0849,327.056,0.3583333,0.40339,0.339349,0.336901,0.06089542
92.3345627784729,9.0849,327.056,0.3583333,0.40339,0.339349,0.336901,0.06072436
92.45407223701477,-0.9095000000000001,327.257,0.3588542,0.40286,0.340026,0.337083,0.06072436
92.49370527267456,-0.9095000000000001,327.257,0.3588542,0.40286,0.340026,0.337083,0.06072436
92.54268980026245,-0.8895,327.978,0.3592708,0.40143,0.340365,0.337604,0.06060973
92.68029928207397,-0.8895,327.978,0.3592708,0.40143,0.340365,0.337604,0.06060973
92.7141683101654,-0.8895,327.978,0.3608333,0.40117,0.33987,0.336641,0.06084716
92.85380005836487,9.1048,327.773,0.3608333,0.40117,0.33987,0.336641,0.06084716
92.8850212097168,9.1048,327.773,0.3608333,0.40117,0.33987,0.336641,0.06084716
92.91758942604065,-0.8845,327.773,0.3533333,0.40299,0.339688,0.337057,0.06071826
93.0528404712677,-0.8845,328.159,0.3533333,0.40299,0.339688,0.337057,0.06071826
93.1022276878357,-0.8845,328.159,0.3538542,0.40247,0.33974,0.33737,0.06062931
93.24071311950684,-0.8744999999999999,328.51800000000003,0.3538542,0.40247,0.33974,0.33737,0.06062931
93.2792432308197,-0.8744999999999999,328.51800000000003,0.3538542,0.40339,0.339323,0.337214,0.06085912
