t (s),skew,phase,vpp,filt,avg,amp,rms
10.58717966079712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.616280555725098,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.645447015762329,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.674821138381958,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.703665018081665,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.732516765594482,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.761598110198975,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.790531396865845,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.819489479064941,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.848442077636719,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.877628803253174,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.90634298324585,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.93547534942627,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.964938402175903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.993627548217773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.022733926773071,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.051500082015991,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.080877780914307,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.109588861465454,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.139033794403076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.169524669647217,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.19870638847351,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.227750539779663,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.257256031036377,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.285920858383179,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.315111637115479,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.343886613845825,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.373061895370483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.401949644088745,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.43065619468689,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.459656715393066,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.488446950912476,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.517605543136597,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.546674966812134,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.575820922851562,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.605168581008911,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.63394021987915,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.663140058517456,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.692211151123047,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.721025228500366,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.750350952148438,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.77924633026123,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.808323621749878,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.837371826171875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.866376399993896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.895689964294434,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.924581527709961,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.953282356262207,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.982542037963867,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.011913061141968,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.04068398475647,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.069856405258179,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.09868335723877,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.128190755844116,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.157279253005981,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.188062906265259,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.217348337173462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.246139287948608,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.27526307106018,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.304307460784912,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.333311080932617,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.362154960632324,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.391000986099243,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.42055630683899,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.44930124282837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.478540658950806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.507327795028687,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.536245346069336,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.565330028533936,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.594326496124268,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.623040199279785,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.652581214904785,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.681654691696167,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.71077823638916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.739294528961182,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.768579721450806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.797403335571289,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.826371431350708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.855815172195435,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.884750604629517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.913852453231812,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.94280457496643,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.97183609008789,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.000747442245483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.031221151351929,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.06007719039917,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.08919382095337,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.118456363677979,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.14772343635559,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.176581144332886,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.20734977722168,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.23635196685791,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.265847444534302,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.294766426086426,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.323662042617798,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.35275387763977,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.382035493850708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.411189556121826,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.439981937408447,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.46901559829712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.49788498878479,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.527213335037231,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.556015729904175,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.585435628890991,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.614460706710815,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.643249034881592,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.672431707382202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.701290845870972,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.730050086975098,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.759136438369751,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.788206577301025,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.817115306854248,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.846108436584473,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.87545132637024,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.904459238052368,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.933398723602295,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.962437868118286,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.991675853729248,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.02068281173706,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.049842119216919,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.079023599624634,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.108144760131836,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.137450695037842,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.166605234146118,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.195566177368164,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.225682020187378,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.254701852798462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.28386402130127,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.312491416931152,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.341797590255737,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.370460033416748,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.399779558181763,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.428778409957886,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.45747423171997,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.486430168151855,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.515998125076294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.54468584060669,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.573559999465942,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.602914333343506,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.6317617893219,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.66045618057251,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.689349889755249,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.718738555908203,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.747389554977417,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.77643871307373,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.805460929870605,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.834707975387573,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.863386869430542,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.892642259597778,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.921402931213379,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.950556993484497,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.979369878768921,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.008315086364746,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.037141799926758,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.06633996963501,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.095278263092041,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.124292612075806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.153342485427856,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.182800769805908,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.211806774139404,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.241222620010376,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.270122289657593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.299010992050171,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.327988862991333,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.356839895248413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.385892868041992,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.415024042129517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.444209575653076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.47308349609375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.502500057220459,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.531127214431763,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.559982299804688,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.58922815322876,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.618474245071411,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.650328159332275,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.678982496261597,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.707921266555786,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.737072944641113,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.766722440719604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.7958984375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.824601888656616,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.853414058685303,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.88248872756958,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.911244869232178,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.940196990966797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.969109535217285,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.997799158096313,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.02682900428772,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.055999994277954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.084646463394165,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.11350989341736,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.143077850341797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.172527074813843,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.20156478881836,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.230146408081055,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.25902557373047,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.2880859375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.317068338394165,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.345911264419556,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.375025272369385,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.403937578201294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.43298649787903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.461885690689087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.49090075492859,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.520048141479492,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.548929452896118,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.577836275100708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.606958866119385,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.637258052825928,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.667490005493164,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.69624161720276,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.725646018981934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.754246950149536,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.783550262451172,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.812357902526855,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.84104061126709,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.87017583847046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.899030208587646,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.92817187309265,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.957358360290527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.986140966415405,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.015220880508423,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.04401469230652,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.073226928710938,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.102187156677246,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.13477897644043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.163599967956543,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.19290804862976,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.22197985649109,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.25147294998169,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.28013277053833,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.30901336669922,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.33836317062378,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.36746096611023,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.396669626235962,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.425375938415527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.45416808128357,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.482967853546143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.512022733688354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.541095495224,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.569995403289795,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.599331378936768,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.628563165664673,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.659183263778687,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.68830108642578,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.71733069419861,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.74621820449829,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.77523159980774,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.804051399230957,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.83346700668335,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.86278247833252,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.89138674736023,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.920305252075195,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.94924020767212,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.97877597808838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.007497310638428,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.036874532699585,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.065923929214478,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.09492325782776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.12420654296875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.15384316444397,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.18298840522766,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.211928606033325,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.240872621536255,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.26986265182495,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.29876947402954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.32766819000244,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.356643438339233,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.385762214660645,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.4148108959198,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.443800687789917,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.472826719284058,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.50171208381653,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.530531644821167,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.559623956680298,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.58854031562805,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.617579460144043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.646648168563843,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.677400588989258,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.706671476364136,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.735597610473633,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.76463770866394,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.79383945465088,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.822574377059937,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.851953268051147,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.880717992782593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.909688234329224,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.93870973587036,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.967750549316406,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.99718165397644,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.025774002075195,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.055049419403076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.08378314971924,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.11310315132141,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.14256453514099,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.17143750190735,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.20055079460144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.229968786239624,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.258729934692383,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.28768277168274,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.316689252853394,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.34546685218811,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.37436556816101,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.403353214263916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.43193292617798,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.461869716644287,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.490399599075317,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.519367218017578,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.548439502716064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.57726287841797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.606216192245483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.635871171951294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.665100574493408,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.69601535797119,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.724981546401978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.753913640975952,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.782991886138916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.811727046966553,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.84064221382141,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.869644165039062,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.898615837097168,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.92749834060669,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.956484079360962,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.985313653945923,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.014172792434692,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.043237924575806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.0727801322937,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.101624250411987,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.131316423416138,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.16026997566223,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.18922472000122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.218490839004517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
