t (s),skew,phase,vpp,filt,avg,amp,rms
31.134926319122314,9.4205,339.139,0.3557292,0.40378,0.34526,0.338307,0.05890481
31.1694655418396,9.4205,339.139,0.3557292,0.40378,0.34526,0.338307,0.05890481
31.202210664749146,9.4205,339.139,0.35625,0.40716,0.346484,0.338385,0.05902038
31.327388048171997,9.432599999999999,339.573,0.35625,0.40716,0.346484,0.338385,0.05902038
31.359501361846924,9.432599999999999,339.573,0.35625,0.40716,0.346484,0.338516,0.05915776
31.504599571228027,9.4405,339.86,0.3545833,0.40521,0.347005,0.338516,0.05915776
31.539098978042603,9.4405,339.86,0.3545833,0.40521,0.347005,0.338516,0.05915776
31.571937322616577,9.4405,339.86,0.37125,0.40143,0.344792,0.338333,0.05882089
31.702451467514038,-0.5501,340.197,0.37125,0.40143,0.344792,0.338333,0.05882089
32.73968172073364,-0.8301,330.118,0.3630208,0.40326,0.341563,0.337917,0.05838833
33.859904766082764,-0.9351,326.029,0.3620833,0.40247,0.341198,0.337943,0.05832327
33.98540210723877,-0.9351,326.335,0.3620833,0.40247,0.341198,0.337943,0.05832327
34.016894817352295,-0.9351,326.335,0.3620833,0.40247,0.341198,0.337943,0.05832327
34.053133964538574,9.070500000000001,326.538,0.3615625,0.40221,0.341198,0.337995,0.05849263
34.197521924972534,9.070500000000001,326.538,0.3615625,0.40221,0.341198,0.337995,0.05849263
34.2418851852417,-0.9150999999999999,326.538,0.36,0.40443,0.340911,0.338047,0.05827527
34.3868670463562,-0.9150999999999999,327.056,0.36,0.40443,0.340911,0.338047,0.05827527
34.424078702926636,-0.9150999999999999,327.056,0.3583333,0.40143,0.340755,0.338021,0.05858442
34.557191371917725,9.0905,327.259,0.3583333,0.40143,0.340755,0.338021,0.05858442
34.599388122558594,9.0905,327.259,0.3583333,0.40143,0.340755,0.337813,0.05853329
34.74259281158447,-0.8951,327.776,0.3511458,0.40026,0.340182,0.337813,0.05853329
34.80384111404419,-0.8951,327.776,0.3497917,0.39831,0.340938,0.338021,0.05851308
34.94252133369446,-0.8951,327.776,0.3497917,0.39831,0.340938,0.338021,0.05851308
34.97626066207886,-0.8951,327.776,0.3497917,0.39831,0.339583,0.337708,0.0589036
35.1024968624115,9.1206,328.34,0.3521875,0.39935,0.339583,0.337708,0.0589036
35.13591504096985,9.1206,328.34,0.3521875,0.39935,0.339583,0.337708,0.0589036
35.18494653701782,9.1206,328.34,0.3532292,0.3957,0.340182,0.337943,0.05883207
35.32399249076843,-0.865,328.861,0.3532292,0.3957,0.340182,0.337943,0.05883207
35.359628200531006,-0.865,328.861,0.3532292,0.3957,0.340182,0.3375,0.05880073
35.48339605331421,-0.8601000000000001,329.035,0.361875,0.39805,0.340964,0.3375,0.05880073
35.51804518699646,-0.8601000000000001,329.035,0.361875,0.39805,0.340964,0.3375,0.05880073
35.55552339553833,-0.8601000000000001,329.035,0.3548958,0.39779,0.341927,0.337734,0.05877647
35.68781328201294,-0.8501,329.395,0.3548958,0.39779,0.341927,0.337734,0.05877647
35.74745988845825,-0.8501,329.395,0.35375,0.39974,0.340286,0.337734,0.0589653
35.88557696342468,9.1655,329.958,0.35375,0.39974,0.340286,0.337734,0.0589653
35.937544107437134,9.1655,329.958,0.3528125,0.40195,0.341432,0.337396,0.05882989
36.05996370315552,-0.8301,330.117,0.3528125,0.40195,0.341432,0.337396,0.05882989
36.09180521965027,-0.8301,330.117,0.3528125,0.40195,0.341432,0.337396,0.05882989
36.12531614303589,-0.8301,330.117,0.3558333,0.40221,0.339766,0.337604,0.0589844
36.275927782058716,9.180499999999999,330.498,0.3558333,0.40221,0.339766,0.337604,0.0589844
36.325252532958984,-0.8151,330.498,0.355,0.40052,0.340885,0.337396,0.05894017
36.455750942230225,-0.8151,330.655,0.355,0.40052,0.340885,0.337396,0.05894017
36.49242162704468,-0.8151,330.655,0.355,0.40052,0.340885,0.337344,0.05915065
36.62302494049072,9.2055,331.399,0.3566667,0.4026,0.339635,0.337344,0.05915065
36.66451811790466,9.2055,331.399,0.3566667,0.4026,0.339635,0.337344,0.05915065
36.7008593082428,-0.7849,331.746,0.370625,0.40482,0.341536,0.337578,0.05890027
36.848862409591675,-0.7849,331.746,0.370625,0.40482,0.341536,0.337526,0.05869659
36.992090940475464,-0.7801,331.915,0.3534375,0.40234,0.342214,0.337526,0.05869659
37.02859330177307,-0.7801,331.915,0.3534375,0.40234,0.342214,0.337526,0.05869659
37.065375089645386,-0.7801,331.915,0.3579167,0.4043,0.340755,0.337604,0.05876281
37.19006371498108,9.230500000000001,332.299,0.3579167,0.4043,0.340755,0.337604,0.05876281
37.22171235084534,9.230500000000001,332.299,0.3579167,0.4043,0.340755,0.337604,0.05876281
37.256893157958984,-0.7601,332.299,0.3530208,0.40221,0.341901,0.337891,0.05852789
37.41273283958435,-0.7601,332.636,0.3530208,0.40221,0.341901,0.337891,0.05852789
37.45036196708679,9.2505,332.636,0.3541667,0.40221,0.340234,0.337943,0.05863301
37.586589097976685,9.2505,333.019,0.3541667,0.40221,0.340234,0.337943,0.05863301
37.625746726989746,9.2505,333.019,0.3541667,0.40221,0.34138,0.337786,0.05841659
37.74600958824158,-0.7451,333.176,0.3570833,0.40378,0.34138,0.337786,0.05841659
37.77932047843933,-0.7451,333.176,0.3570833,0.40378,0.34138,0.337786,0.05841659
37.82517886161804,-0.7451,333.176,0.3582292,0.4026,0.340625,0.337734,0.05855667
37.97292971611023,9.270499999999998,333.739,0.3582292,0.4026,0.340625,0.337734,0.05855667
38.01472592353821,9.270499999999998,333.739,0.3589583,0.40313,0.341458,0.337813,0.05835197
38.14150261878967,-0.7201,334.075,0.3589583,0.40313,0.341458,0.337813,0.05835197
38.1727831363678,-0.7201,334.075,0.3589583,0.40313,0.341458,0.337813,0.05835197
38.208706855773926,9.2955,334.075,0.354375,0.40365,0.340469,0.337708,0.05852519
38.335034132003784,9.2955,334.64,0.354375,0.40365,0.340469,0.337708,0.05852519
38.378846406936646,9.2955,334.64,0.354375,0.40195,0.340859,0.337995,0.05865959
38.51635718345642,9.2955,334.64,0.3542708,0.40195,0.340859,0.337995,0.05865959
38.55733823776245,9.2955,334.64,0.3542708,0.40195,0.340859,0.337995,0.05838884
38.67718982696533,-0.6901,335.157,0.3540625,0.40365,0.34,0.337943,0.05838884
38.7125301361084,-0.6901,335.157,0.3540625,0.40365,0.34,0.337943,0.05838884
38.76048159599304,-0.6901,335.157,0.3552083,0.40404,0.340911,0.337839,0.05849661
38.89776563644409,9.3155,335.36,0.3552083,0.40404,0.340911,0.337839,0.05849661
38.962132930755615,-0.6700999999999999,335.876,0.3588542,0.4026,0.340495,0.337865,0.05828289
39.09690260887146,-0.6700999999999999,335.876,0.3588542,0.4026,0.340495,0.337865,0.05828289
39.135056257247925,-0.6700999999999999,335.876,0.3588542,0.4026,0.341719,0.337917,0.05841292
39.262991428375244,9.3355,336.077,0.3603125,0.4043,0.341719,0.337917,0.05841292
39.29653239250183,9.3355,336.077,0.3603125,0.4043,0.341719,0.337917,0.05841292
39.3302800655365,9.3555,336.077,0.3555208,0.40286,0.343125,0.337943,0.05854971
39.46799063682556,9.3555,336.799,0.3555208,0.40286,0.343125,0.337943,0.05854971
39.51501941680908,9.3555,336.799,0.3554167,0.40651,0.341172,0.338125,0.05826339
39.653032302856445,-0.6451,336.777,0.3554167,0.40651,0.341172,0.338125,0.05826339
39.68627095222473,-0.6451,336.777,0.3554167,0.40651,0.341146,0.337865,0.05803549
39.808099031448364,-0.6301,337.316,0.3545833,0.40391,0.341146,0.337865,0.05803549
