t (s),skew,phase,vpp,filt,avg,amp,rms
240.5784137248993,9.3255,335.357,0.265625,0.27891,0.170781,0.170781,0.02341647
240.74097871780396,9.3255,335.718,0.265625,0.27891,0.170781,0.15401,0.02257888
240.88890385627747,-0.6650999999999999,336.055,0.261458,0.27292,0.15401,0.15401,0.02257888
240.95454096794128,-0.6650999999999999,336.055,0.253125,0.28151,0.163281,0.163281,0.02305159
241.11703991889954,9.3455,336.438,0.253125,0.28151,0.163281,0.163281,0.02305159
241.15776538848877,-0.6401,336.956,0.24375,0.26563,0.147135,0.147135,0.02232879
241.32022380828857,-0.6401,336.956,0.24375,0.26563,0.156849,0.156849,0.02274624
241.4635670185089,9.3655,337.156,0.248958,0.27266,0.156849,0.156849,0.02274624
241.51508831977844,9.3705,337.156,0.240625,0.26432,0.165391,0.165391,0.02320929
241.67420077323914,9.3705,337.337,0.240625,0.26432,0.165391,0.165391,0.02320929
241.70720648765564,9.3705,337.337,0.240625,0.26432,0.165391,0.165391,0.02320929
241.752357006073,9.3705,337.337,0.240625,0.26432,0.165391,0.148646,0.02232117
241.88587355613708,-0.6101,338.036,0.232292,0.2431,0.148646,0.148646,0.02232117
241.92034339904785,-0.6101,338.036,0.232292,0.2431,0.148646,0.148646,0.02232117
241.95436644554138,9.3955,338.036,0.216667,0.23333,0.155208,0.155208,0.02262533
242.09623837471008,9.3955,338.237,0.216667,0.23333,0.155208,0.155208,0.02262533
242.13191556930542,9.3955,338.237,0.216667,0.23333,0.140313,0.140313,0.02179036
242.2904815673828,-0.5951,338.575,0.216667,0.23307,0.140313,0.140313,0.02179036
242.32603216171265,-0.5951,338.575,0.216667,0.22305,0.145755,0.145755,0.02202868
242.47649335861206,9.4155,338.959,0.20625,0.22305,0.145755,0.145755,0.02202868
242.52177691459656,-0.5701,338.959,0.202083,0.21732,0.13224,0.13224,0.02132434
242.68318581581116,-0.5701,339.475,0.202083,0.21732,0.13224,0.13224,0.02132434
242.71902704238892,9.4355,339.475,0.1875,0.20195,0.135964,0.135964,0.02144878
242.87055468559265,9.4355,339.677,0.1875,0.20195,0.135964,0.135964,0.0206275
243.01554250717163,-0.5551,340.015,0.159375,0.16992,0.123281,0.123281,0.0206275
244.06903791427612,9.2155,331.757,0.2625,0.28737,0.130208,0.130208,0.02080707
245.10892605781555,-0.9100999999999999,327.238,0.265625,0.28698,0.146589,0.146589,0.02083024
245.21448373794556,-0.9100999999999999,327.238,0.265625,0.28698,0.132682,0.132682,0.02118896
245.3619236946106,9.100499999999998,327.618,0.267708,0.28333,0.132682,0.132682,0.02118896
245.40353751182556,9.100499999999998,327.618,0.267708,0.28333,0.14276,0.14276,0.02168416
245.5427770614624,9.1104,327.975,0.260417,0.28945,0.14276,0.14276,0.02168416
245.5905032157898,9.1104,327.975,0.260417,0.28945,0.14276,0.134844,0.02126262
245.7286355495453,-0.8801,328.316,0.263542,0.28828,0.134844,0.134844,0.02126262
245.77922558784485,-0.8801,328.316,0.263542,0.28919,0.14263,0.14263,0.02181736
245.93082332611084,9.1305,328.697,0.261458,0.28919,0.14263,0.14263,0.02181736
245.98108315467834,9.1305,328.697,0.261458,0.28099,0.136302,0.136302,0.02134826
246.15200090408325,-0.8601000000000001,329.036,0.257292,0.28099,0.136302,0.136302,0.02185426
246.29343819618225,9.150500000000001,329.417,0.264583,0.28359,0.142266,0.142266,0.02185426
246.3552463054657,9.150500000000001,329.417,0.255208,0.28164,0.13737,0.13737,0.02142034
246.52139163017273,-0.8402000000000001,329.753,0.255208,0.28164,0.13737,0.148906,0.02120334
246.67255210876465,-0.8302,330.114,0.260417,0.27669,0.148906,0.148906,0.02120334
246.72033596038818,-0.8302,330.114,0.257292,0.26758,0.134818,0.134818,0.0214506
246.89794874191284,9.180499999999999,330.497,0.257292,0.26758,0.134818,0.134818,0.0214506
246.93009066581726,9.180499999999999,330.497,0.257292,0.26758,0.134818,0.134818,0.0214506
246.97023820877075,9.180499999999999,330.497,0.257292,0.27956,0.143151,0.143151,0.02190757
247.11736345291138,9.1905,330.857,0.254167,0.27956,0.143151,0.143151,0.02190757
247.1538486480713,9.1905,330.857,0.254167,0.27956,0.135417,0.135417,0.0214065
247.29157304763794,-0.8002,331.195,0.257292,0.27383,0.135417,0.135417,0.0214065
247.34411573410034,-0.8002,331.195,0.254167,0.27904,0.147083,0.147083,0.02115742
247.4998118877411,-0.7902,331.554,0.254167,0.27904,0.147083,0.147083,0.02115742
247.53672289848328,9.2204,331.554,0.25625,0.27956,0.133281,0.133281,0.02140717
247.7052013874054,9.2204,331.936,0.25625,0.27956,0.143568,0.143568,0.02188527
247.8617763519287,9.230500000000001,332.297,0.252083,0.26979,0.143568,0.143568,0.02188527
247.9006848335266,9.230500000000001,332.297,0.266667,0.27943,0.136719,0.136719,0.02139637
248.05586957931519,-0.7602000000000001,332.635,0.266667,0.27943,0.136719,0.136719,0.02139637
248.10048460960388,9.255700000000001,333.182,0.253125,0.27708,0.143099,0.143099,0.02183646
248.27723956108093,9.255700000000001,333.182,0.253125,0.27279,0.137161,0.137161,0.02138621
248.4301507472992,-0.7401000000000001,333.356,0.254167,0.27279,0.137161,0.137161,0.02138621
248.47496843338013,-0.7401000000000001,333.356,0.265625,0.27852,0.141719,0.141719,0.02179024
248.61602783203125,9.2655,333.558,0.265625,0.27852,0.141719,0.141719,0.02179024
248.66123390197754,9.2655,333.558,0.254167,0.28229,0.136589,0.136589,0.02132715
248.81513857841492,-0.7251,333.897,0.254167,0.28229,0.136589,0.136589,0.02132715
248.86573338508606,9.2905,334.457,0.253125,0.26849,0.14125,0.14125,0.02172718
249.04177904129028,9.2905,334.457,0.253125,0.2737,0.136771,0.136771,0.02125386
249.17862033843994,-0.7051,334.615,0.251042,0.2737,0.136771,0.136771,0.02125386
249.22085404396057,-0.7051,334.615,0.251042,0.2737,0.136771,0.14,0.02166983
249.36891841888428,9.3055,334.997,0.25625,0.27839,0.14,0.14,0.02166983
249.42498064041138,9.3055,334.997,0.246875,0.26927,0.137083,0.137083,0.0212185
249.58012890815735,-0.6801,335.515,0.246875,0.26927,0.137083,0.137083,0.0212185
249.62311959266663,-0.6801,335.515,0.246875,0.26927,0.137083,0.137083,0.0212185
249.65899872779846,-0.6801,335.515,0.246875,0.26927,0.137083,0.138958,0.0216045
249.79788851737976,9.3355,336.078,0.252083,0.27122,0.138958,0.138958,0.0216045
249.8326394557953,9.3355,336.078,0.252083,0.27122,0.138958,0.138958,0.0216045
249.86781930923462,-0.6551,336.078,0.241667,0.25638,0.135286,0.135286,0.02112647
250.0267369747162,-0.6551,336.415,0.241667,0.25638,0.135286,0.135286,0.02147634
250.17485523223877,9.3505,336.616,0.235417,0.25482,0.136146,0.136146,0.02147634
250.21018075942993,9.3505,336.616,0.235417,0.25482,0.136146,0.136146,0.02147634
250.2482876777649,-0.6401,336.616,0.223958,0.25156,0.133333,0.133333,0.02102447
250.4015293121338,-0.6401,336.955,0.223958,0.25156,0.133333,0.134141,0.02128005
250.55473637580872,9.3705,337.337,0.232292,0.25143,0.134141,0.134141,0.02128005
250.61073851585388,9.3705,337.337,0.220833,0.23737,0.130885,0.130885,0.02081533
250.78123450279236,-0.6151000000000001,337.855,0.220833,0.23737,0.130885,0.129922,0.02116342
250.95360350608826,9.3905,338.057,0.215625,0.23555,0.129922,0.129922,0.02116342
251.00144410133362,-0.6001,338.057,0.191667,0.20716,0.125521,0.125521,0.02063291
251.18151187896729,-0.6001,338.396,0.191667,0.20716,0.125521,0.125521,0.02063291
251.22719717025757,-0.6001,338.396,0.191667,0.20716,0.125521,0.130495,0.02022046
251.36894273757935,-0.5851,338.935,0.186458,0.2043,0.130495,0.130495,0.02022046
251.40371823310852,-0.5851,338.935,0.186458,0.2043,0.130495,0.130495,0.02025017
251.54881143569946,9.4205,339.138,0.170833,0.18607,0.118594,0.118594,0.02025017
251.58946084976196,9.4205,339.138,0.170833,0.18607,0.118594,0.118594,0.02025017
251.62435746192932,-0.5651,339.138,0.165625,0.18281,0.119818,0.119818,0.01977873
251.7898461818695,-0.5651,339.656,0.165625,0.18281,0.119818,0.119818,0.01960529
251.93371438980103,9.4505,340.218,0.161458,0.16771,0.108698,0.108698,0.01960529
252.9875726699829,9.2205,331.938,0.253125,0.27643,0.122422,0.122422,0.01971174
254.14111804962158,9.0355,325.277,0.258333,0.27813,0.133021,0.133021,0.02072651
254.2867136001587,-0.9552,325.614,0.258333,0.27813,0.133021,0.133021,0.02072651
254.33193683624268,9.055499999999999,325.614,0.259375,0.27969,0.131016,0.131016,0.02123432
254.48805022239685,9.055499999999999,325.998,0.259375,0.27969,0.131016,0.131016,0.02100456
254.64959406852722,-0.9351,326.336,0.265625,0.28724,0.135807,0.135807,0.02100456
254.70158696174622,-0.9351,326.336,0.265625,0.28919,0.13388,0.13388,0.0214635
254.86563873291016,9.0754,326.716,0.263542,0.28919,0.13388,0.13388,0.02199215
255.0551974773407,9.0854,327.076,0.264583,0.28268,0.147188,0.147188,0.02199215
255.09904146194458,9.0854,327.076,0.264583,0.28268,0.147188,0.147188,0.02199215
255.13930368423462,9.0854,327.076,0.264583,0.28268,0.147188,0.159245,0.02264477
255.28412890434265,9.100499999999998,327.618,0.270833,0.29297,0.159245,0.159245,0.02264477
255.33973503112793,9.100499999999998,327.618,0.246875,0.27305,0.143438,0.143438,0.02185207
255.48666310310364,-0.8901,327.956,0.246875,0.27305,0.143438,0.143438,0.02185207
255.5321626663208,-0.8901,327.956,0.254167,0.27943,0.154531,0.154531,0.02242426
255.68532276153564,9.1204,328.336,0.254167,0.27943,0.154531,0.154531,0.02242426
255.72605395317078,-0.8704000000000001,328.336,0.260417,0.28294,0.139609,0.139609,0.02175762
255.87745332717896,-0.8704000000000001,328.671,0.260417,0.28294,0.139609,0.139609,0.02175762
255.9114110469818,-0.8704000000000001,328.671,0.261458,0.275,0.151276,0.151276,0.02229805
256.06105518341064,9.1405,329.056,0.261458,0.275,0.151276,0.151276,0.02229805
256.102468252182,9.150500000000001,329.418,0.2625,0.28112,0.161068,0.161068,0.02291176
256.2758095264435,9.150500000000001,329.418,0.2625,0.28112,0.145391,0.145391,0.02203918
256.43529081344604,-0.8452000000000001,329.574,0.25625,0.27552,0.145391,0.145391,0.02203918
256.48301696777344,9.1705,330.137,0.248958,0.26497,0.155339,0.155339,0.02254477
256.6354260444641,9.1705,330.137,0.248958,0.26497,0.155339,0.155339,0.02254477
256.67478036880493,-0.8202,330.474,0.241667,0.27109,0.139896,0.139896,0.02182378
256.82243180274963,-0.8202,330.474,0.241667,0.27109,0.139896,0.151667,0.02234961
256.98977398872375,9.1855,330.677,0.255208,0.2819,0.151667,0.151667,0.02234961
257.04094791412354,9.195500000000001,331.036,0.257292,0.2724,0.162656,0.162656,0.02293833
257.1974446773529,9.195500000000001,331.036,0.257292,0.2724,0.162656,0.162656,0.02293833
257.23574352264404,9.195500000000001,331.036,0.257292,0.2724,0.162656,0.162656,0.02293833
257.27450346946716,9.195500000000001,331.036,0.257292,0.2724,0.162656,0.145651,0.02206217
257.4202139377594,-0.7902,331.555,0.241667,0.26003,0.145651,0.145651,0.02206217
257.45784759521484,-0.7902,331.555,0.241667,0.26003,0.145651,0.156328,0.02259491
257.601407289505,9.2204,331.891,0.246875,0.26484,0.156328,0.156328,0.02259491
257.6538908481598,9.2204,331.891,0.246875,0.26224,0.140339,0.140339,0.02186033
257.8057653903961,-0.7702,332.274,0.25,0.26224,0.140339,0.140339,0.02186033
257.8511836528778,-0.7702,332.274,0.25,0.26563,0.150885,0.150885,0.02233564
258.00666522979736,9.243,332.73,0.254167,0.26563,0.150885,0.150885,0.02233564
258.04735827445984,-0.7502,332.993,0.254167,0.27839,0.135755,0.135755,0.02166771
258.21204471588135,-0.7502,332.993,0.254167,0.26836,0.147318,0.147318,0.02218764
258.3820059299469,9.2605,333.378,0.242708,0.26836,0.147318,0.147318,0.02218764
258.43216824531555,-0.7301,333.716,0.240625,0.26146,0.132344,0.132344,0.02158541
258.58518624305725,-0.7301,333.716,0.240625,0.26146,0.132344,0.132344,0.02207381
258.7424638271332,9.2805,334.098,0.255208,0.27617,0.144844,0.144844,0.02207381
258.7929244041443,9.2805,334.098,0.240625,0.26589,0.131432,0.131432,0.02152671
258.95817518234253,-0.7102,334.434,0.240625,0.26589,0.131432,0.131432,0.02152671
258.9924600124359,-0.7002,334.793,0.233333,0.26003,0.137318,0.137318,0.02115091
259.1524784564972,-0.7002,334.793,0.233333,0.26003,0.137318,0.131953,0.02143901
259.2999544143677,9.3105,335.178,0.2375,0.26211,0.131953,0.131953,0.02143901
259.3407208919525,9.3105,335.178,0.2375,0.26211,0.131953,0.135755,0.02102782
259.4872045516968,-0.6851,335.335,0.228125,0.25143,0.135755,0.135755,0.02102782
259.5422987937927,-0.6851,335.335,0.228125,0.25313,0.13,0.13,0.02128055
259.68817687034607,9.3255,335.717,0.232292,0.25313,0.13,0.13,0.02128055
259.7415270805359,9.3255,335.717,0.228125,0.24453,0.133672,0.133672,0.02085592
259.9119155406952,-0.6601,336.235,0.228125,0.25352,0.12862,0.12862,0.02117604
260.084543466568,9.3505,336.618,0.233333,0.25352,0.12862,0.12862,0.02117604
260.1350781917572,-0.6428999999999999,336.85699999999997,0.217708,0.23242,0.129974,0.129974,0.02064271
260.295072555542,-0.6428999999999999,336.85699999999997,0.217708,0.23242,0.129974,0.125156,0.02082492
260.4559905529022,9.3705,337.337,0.205208,0.22826,0.125156,0.125156,0.02082492
260.50196623802185,9.3705,337.337,0.205208,0.22826,0.125156,0.125156,0.02082492
260.53963446617126,9.3705,337.337,0.205208,0.22826,0.125156,0.125156,0.02082492
260.5735893249512,-0.6151000000000001,337.85699999999997,0.205208,0.22083,0.126667,0.126667,0.02033769
260.70948028564453,-0.6151000000000001,337.85699999999997,0.205208,0.22083,0.126667,0.126667,0.02033769
260.74716663360596,-0.6151000000000001,337.85699999999997,0.205208,0.22747,0.12151,0.12151,0.02056385
260.8871121406555,9.3954,338.236,0.207292,0.22747,0.12151,0.12151,0.02056385
260.92504835128784,9.3954,338.236,0.207292,0.22747,0.12151,0.12151,0.02001234
261.06284165382385,-0.6002,338.394,0.189583,0.20599,0.120521,0.120521,0.02001234
261.10067534446716,-0.6002,338.394,0.189583,0.20599,0.120521,0.120521,0.02001234
261.1365554332733,9.4104,338.394,0.175,0.18984,0.115703,0.115703,0.02012945
261.2845284938812,9.4104,338.776,0.175,0.18984,0.115703,0.115703,0.01947011
261.47149109840393,-0.5851,338.935,0.163542,0.17318,0.114115,0.114115,0.01947011
261.53197264671326,-0.5851,338.935,0.163542,0.17318,0.114115,0.114115,0.01947011
261.57477927207947,-0.5851,338.935,0.169792,0.18633,0.10987,0.10987,0.01941666
261.71635341644287,9.4355,339.678,0.169792,0.18633,0.10987,0.10987,0.01941666
261.75496768951416,9.4355,339.678,0.169792,0.1638,0.107448,0.107448,0.01876566
261.90249252319336,-0.5601999999999999,339.834,0.147917,0.1638,0.107448,0.107448,0.01812386
262.06364035606384,-0.5450999999999999,340.377,0.135417,0.14648,0.106068,0.106068,0.01812386
263.10782408714294,-0.8151999999999999,330.654,0.258333,0.28385,0.135885,0.135885,0.01841558
264.2306809425354,-0.9351999999999999,326.334,0.264583,0.29115,0.139245,0.139245,0.01982367
264.3469820022583,-0.9351999999999999,326.334,0.264583,0.29115,0.139245,0.139245,0.01982367
264.3798072338104,-0.9351999999999999,326.334,0.264583,0.28294,0.125625,0.125625,0.02021683
264.53737235069275,9.0755,326.718,0.253125,0.28294,0.125625,0.125625,0.02021683
264.5858747959137,9.0755,326.718,0.258333,0.28451,0.139688,0.139688,0.02010974
264.75727343559265,-0.9150999999999999,327.056,0.258333,0.28451,0.127161,0.127161,0.02052232
264.91621232032776,9.1004,327.572,0.269792,0.29023,0.127161,0.127161,0.02052232
264.97041273117065,-0.8951,327.775,0.255208,0.28424,0.141276,0.141276,0.0203012
265.14353609085083,-0.8951,327.775,0.255208,0.28542,0.130781,0.130781,0.02074039
265.2920289039612,9.1105,327.978,0.269792,0.28542,0.130781,0.130781,0.02074039
265.3321852684021,9.1105,327.978,0.269792,0.28542,0.140286,0.140286,0.0205146
265.47555112838745,-0.8752,328.494,0.26875,0.28359,0.140286,0.140286,0.0205146
265.528133392334,-0.8652,328.494,0.26875,0.28672,0.153438,0.153438,0.02048846
265.6820914745331,-0.8652,328.854,0.26875,0.28672,0.153438,0.137839,0.02078727
265.83653450012207,9.1454,329.235,0.263542,0.29206,0.137839,0.137839,0.02078727
265.89234232902527,9.1454,329.235,0.255208,0.28451,0.138229,0.138229,0.02124541
266.04795002937317,9.1555,329.597,0.255208,0.28451,0.138229,0.13849,0.02086644
266.213130235672,-0.8352,329.934,0.265625,0.28477,0.13849,0.13849,0.02086644
266.2719519138336,-0.8251000000000001,329.934,0.272917,0.29753,0.15237,0.15237,0.02073514
266.43397665023804,-0.8251000000000001,330.295,0.272917,0.29753,0.137786,0.137786,0.0210256
266.6033203601837,9.180499999999999,330.497,0.267708,0.29336,0.137786,0.137786,0.0210256
266.6477544307709,9.180499999999999,330.497,0.267708,0.29336,0.137786,0.137786,0.0210256
266.6961245536804,9.180499999999999,330.497,0.267708,0.29336,0.151484,0.151484,0.02086424
266.8367910385132,-0.8051,331.015,0.276042,0.29518,0.151484,0.151484,0.02086424
266.88464879989624,-0.8051,331.015,0.265625,0.28724,0.136719,0.136719,0.02119793
267.0503406524658,9.2055,331.396,0.265625,0.28724,0.136719,0.136719,0.02119793
267.09036898612976,-0.7850999999999999,331.736,0.253125,0.28242,0.14875,0.14875,0.02092336
267.25284695625305,-0.7850999999999999,331.736,0.253125,0.28242,0.14875,0.14875,0.02122787
267.4035749435425,9.225499999999998,332.118,0.260417,0.28542,0.134531,0.134531,0.02122787
267.4428462982178,9.225499999999998,332.118,0.260417,0.28542,0.134531,0.134531,0.0209559
267.5822341442108,-0.7602000000000001,332.634,0.259375,0.28529,0.147474,0.147474,0.0209559
267.6304020881653,-0.7602000000000001,332.634,0.259375,0.28529,0.147474,0.136016,0.021308
267.7880787849426,9.2505,332.991,0.258333,0.27956,0.136016,0.136016,0.021308
267.83694100379944,9.2505,332.991,0.255208,0.27891,0.14526,0.14526,0.02100741
267.9977581501007,-0.7402,333.354,0.255208,0.27891,0.14526,0.14526,0.02100741
268.03997707366943,9.270499999999998,333.739,0.255208,0.26576,0.13513,0.13513,0.02130472
268.2002635002136,9.270499999999998,333.739,0.255208,0.26576,0.13513,0.13513,0.02130472
268.23787212371826,9.270499999999998,333.739,0.255208,0.26576,0.13513,0.13513,0.02130472
268.2767987251282,9.270499999999998,333.739,0.255208,0.27096,0.142682,0.142682,0.02093359
268.4185767173767,-0.7201,334.075,0.245833,0.27096,0.142682,0.142682,0.02093359
268.45076632499695,-0.7201,334.075,0.245833,0.27096,0.142682,0.142682,0.02122943
268.58849358558655,9.2889,334.359,0.245833,0.27083,0.135859,0.135859,0.02122943
268.6366093158722,9.2889,334.359,0.245833,0.27083,0.135859,0.135859,0.02122943
268.6720860004425,-0.7001000000000001,334.795,0.258333,0.27839,0.142031,0.142031,0.02087766
268.8296477794647,-0.7001000000000001,334.795,0.258333,0.27839,0.142031,0.152656,0.02070056
268.9731936454773,-0.6901999999999999,335.154,0.245833,0.27318,0.152656,0.152656,0.02070056
269.02955293655396,-0.6901999999999999,335.154,0.245833,0.27839,0.138073,0.138073,0.02087356
269.17162799835205,9.320500000000001,335.537,0.248958,0.27839,0.138073,0.138073,0.02087356
269.2236227989197,-0.6700999999999999,335.537,0.241667,0.26654,0.148073,0.148073,0.02062226
269.412132024765,-0.6700999999999999,335.875,0.241667,0.26654,0.148073,0.148073,0.02062226
269.4655978679657,-0.6700999999999999,335.875,0.241667,0.26654,0.148073,0.148073,0.02084095
269.60201478004456,9.3455,336.437,0.242708,0.26224,0.133464,0.133464,0.02084095
269.6371896266937,9.3455,336.437,0.242708,0.26224,0.133464,0.133464,0.02084095
269.6716287136078,9.3455,336.437,0.235417,0.25286,0.138776,0.138776,0.02120784
269.82879519462585,9.3505,336.618,0.235417,0.25286,0.138776,0.138776,0.02120784
269.86402320861816,9.3605,336.618,0.219792,0.24414,0.146328,0.146328,0.02158522
270.00069856643677,9.3605,336.978,0.219792,0.24414,0.146328,0.146328,0.02158522
270.03943252563477,-0.6254000000000001,336.978,0.225,0.25078,0.131953,0.131953,0.02087685
270.22181034088135,-0.6254000000000001,337.489,0.225,0.25078,0.131953,0.131953,0.02087685
270.25733518600464,-0.6254000000000001,337.489,0.225,0.25078,0.131953,0.131953,0.02087685
270.2905077934265,-0.6254000000000001,337.489,0.225,0.25495,0.14125,0.14125,0.02126222
270.42565083503723,9.3855,337.878,0.232292,0.25495,0.14125,0.14125,0.02126222
270.4585084915161,9.3855,337.878,0.232292,0.25495,0.14125,0.14125,0.02059503
270.6032326221466,-0.6049,338.226,0.219792,0.23503,0.128255,0.128255,0.02059503
270.6537847518921,-0.6049,338.226,0.219792,0.23503,0.128255,0.128255,0.02096501
270.7934582233429,9.4105,338.777,0.210417,0.22656,0.135833,0.135833,0.02096501
270.84811305999756,9.4105,338.777,0.210417,0.20951,0.123411,0.123411,0.02022742
271.0038893222809,-0.5851,338.936,0.198958,0.20951,0.123411,0.123411,0.02022742
271.0538899898529,-0.5851,338.936,0.191667,0.20547,0.129453,0.129453,0.02044185
271.1861503124237,9.4305,339.498,0.191667,0.20547,0.129453,0.129453,0.02044185
271.235205411911,9.4305,339.498,0.191667,0.20547,0.117708,0.117708,0.01971583
271.38679599761963,-0.5701,339.475,0.185417,0.19727,0.117708,0.117708,0.01971583
271.4348051548004,9.4405,339.475,0.180208,0.18242,0.121563,0.121563,0.01974484
271.5938923358917,9.4405,339.858,0.180208,0.18242,0.121563,0.110339,0.01900014
271.757931470871,-0.5450999999999999,340.376,0.155208,0.16563,0.110339,0.110339,0.01900014
272.80843448638916,9.1855,330.678,0.269792,0.29049,0.117266,0.117266,0.01914972
273.9115478992462,-0.9351,326.335,0.273958,0.30078,0.132266,0.132266,0.0200135
273.96482515335083,9.0807,326.881,0.278125,0.29518,0.134089,0.134089,0.02059113
274.1262016296387,9.0807,326.881,0.278125,0.30247,0.136797,0.136797,0.02034921
274.2853138446808,-0.9150999999999999,327.055,0.28125,0.30247,0.136797,0.136797,0.02034921
274.3267614841461,-0.9150999999999999,327.055,0.28125,0.30117,0.137396,0.137396,0.02094335
274.47760558128357,9.100499999999998,327.617,0.278125,0.30117,0.137396,0.137396,0.02094335
274.515100479126,9.100499999999998,327.617,0.278125,0.29753,0.139896,0.139896,0.02063876
274.6632430553436,-0.8901,327.955,0.276042,0.29753,0.139896,0.139896,0.02063876
274.699955701828,-0.8901,327.955,0.276042,0.29753,0.140234,0.140234,0.0211847
274.8409683704376,9.1205,328.337,0.28125,0.2987,0.140234,0.140234,0.0211847
274.88810563087463,9.1205,328.337,0.273958,0.30313,0.154349,0.154349,0.0218331
275.0527594089508,9.1255,328.518,0.273958,0.30313,0.154349,0.154349,0.02125796
275.2057888507843,-0.8602,329.033,0.271875,0.29271,0.139688,0.139688,0.02125796
275.2632658481598,-0.8602,329.033,0.271875,0.30299,0.153516,0.153516,0.02181873
275.42056107521057,9.1455,329.237,0.28125,0.30299,0.153516,0.153516,0.02181873
275.4731512069702,-0.8402000000000001,329.755,0.276042,0.30143,0.139271,0.139271,0.0213006
275.6437225341797,-0.8402000000000001,329.755,0.276042,0.29193,0.150104,0.150104,0.02107546
275.79166173934937,-0.8301,330.117,0.275,0.29193,0.150104,0.150104,0.02107546
275.8390393257141,9.1755,330.318,0.279167,0.29948,0.142031,0.142031,0.02145697
275.98990082740784,9.1755,330.318,0.279167,0.29948,0.142031,0.142031,0.02120692
276.16461634635925,-0.8101,330.836,0.267708,0.29622,0.148802,0.148802,0.02120692
276.204913854599,-0.8101,330.836,0.267708,0.29622,0.143411,0.143411,0.02163624
276.34923243522644,9.2005,331.218,0.271875,0.2957,0.143411,0.143411,0.02163624
276.4001657962799,9.2005,331.218,0.265625,0.29388,0.148151,0.148151,0.02136793
276.55591559410095,-0.7900999999999999,331.556,0.265625,0.29388,0.148151,0.148151,0.02136793
276.5900523662567,-0.7900999999999999,331.556,0.265625,0.29102,0.145182,0.145182,0.02178744
276.7351231575012,9.220600000000001,331.94,0.284375,0.29102,0.145182,0.145182,0.02178744
276.78223752975464,9.220600000000001,331.94,0.279167,0.3043,0.149089,0.149089,0.02146351
276.92791175842285,-0.7701,332.276,0.279167,0.3043,0.149089,0.149089,0.02146351
276.9657955169678,-0.7701,332.276,0.279167,0.3013,0.146901,0.146901,0.0219091
277.11143684387207,9.2405,332.657,0.283333,0.3013,0.146901,0.146901,0.0219091
277.1466157436371,9.2405,332.657,0.283333,0.3013,0.146901,0.149896,0.02157515
277.2929072380066,-0.7552,332.814,0.279167,0.29336,0.149896,0.149896,0.02157515
277.33635330200195,-0.7552,332.814,0.279167,0.29336,0.145391,0.145391,0.02195925
277.4928286075592,9.2605,333.377,0.258333,0.28385,0.145391,0.145391,0.02195925
277.53131198883057,9.2605,333.377,0.258333,0.28385,0.148854,0.148854,0.02160486
277.678918838501,-0.7351000000000001,333.535,0.26875,0.29219,0.148854,0.148854,0.02160486
277.72838616371155,-0.7351000000000001,333.535,0.26875,0.29219,0.145755,0.145755,0.02207013
277.8748016357422,9.2805,334.096,0.267708,0.28685,0.145755,0.145755,0.02207013
277.9132800102234,9.2805,334.096,0.267708,0.28685,0.148438,0.148438,0.02163401
278.05612778663635,-0.7151,334.255,0.267708,0.28529,0.148438,0.148438,0.02163401
278.1006643772125,-0.7151,334.255,0.267708,0.2931,0.160313,0.160313,0.0214224
278.244788646698,-0.7051,334.615,0.269792,0.2931,0.160313,0.160313,0.0214224
278.2926707267761,-0.7051,334.615,0.282292,0.28737,0.145625,0.145625,0.02169391
278.4556932449341,9.3055,335.0,0.282292,0.28737,0.145625,0.145625,0.02169391
278.49562096595764,-0.6851,335.336,0.263542,0.28438,0.157031,0.157031,0.02143387
278.649454832077,-0.6851,335.336,0.263542,0.28438,0.157031,0.141927,0.02167492
278.7969546318054,9.3305,335.897,0.25625,0.27539,0.141927,0.141927,0.02167492
278.8483250141144,9.3305,335.897,0.25625,0.27539,0.152396,0.152396,0.0213877
278.9971103668213,-0.6601,336.237,0.25,0.27747,0.152396,0.152396,0.0213877
279.0482954978943,9.3505,336.237,0.259375,0.26914,0.138151,0.138151,0.02165539
279.2118628025055,9.3505,336.616,0.259375,0.26914,0.138151,0.138151,0.02133023
279.3745813369751,-0.6451,336.775,0.263542,0.28737,0.149505,0.149505,0.02133023
279.41682863235474,-0.6451,336.775,0.263542,0.28737,0.149505,0.135833,0.02159295
279.569944858551,9.3654,337.156,0.239583,0.26497,0.135833,0.135833,0.02159295
279.6262285709381,9.3654,337.156,0.239583,0.26016,0.144349,0.144349,0.02119419
279.7877354621887,-0.6251,337.497,0.244792,0.26016,0.144349,0.144349,0.02119419
279.837566614151,-0.6251,337.497,0.244792,0.26016,0.144349,0.144349,0.02119419
279.8939599990845,9.3905,338.058,0.241667,0.26055,0.134375,0.134375,0.02142914
280.02506709098816,9.3905,338.058,0.241667,0.26055,0.134375,0.134375,0.02142914
280.0604610443115,9.3905,338.058,0.229167,0.25169,0.140703,0.140703,0.02102941
280.2357864379883,-0.5999,338.404,0.229167,0.25169,0.132031,0.132031,0.02129056
280.3946678638458,9.4105,338.78,0.239583,0.25534,0.132031,0.132031,0.02129056
280.436096906662,9.4105,338.78,0.239583,0.25534,0.132031,0.132031,0.02129056
280.47682881355286,9.4105,338.78,0.239583,0.25534,0.132031,0.132031,0.02145893
280.6044671535492,9.4255,339.317,0.208333,0.21706,0.136667,0.136667,0.02145893
