t (s),skew,phase,vpp,filt,avg,amp,rms
480.84165048599243,9.189900000000002,330.837,0.085417,0.08008,0.037526,0.037526,0.00560039
480.88274002075195,9.1949,330.837,0.082292,0.07813,0.040313,0.040313,0.00568195
481.02965092658997,9.1949,331.016,0.082292,0.07813,0.040313,0.040313,0.00568195
481.0698046684265,-0.7945,331.016,0.08125,0.07917,0.038828,0.038828,0.00565065
481.2367045879364,-0.7945,331.399,0.08125,0.07917,0.038828,0.038828,0.00565065
481.2768018245697,-0.7945,331.399,0.08125,0.07917,0.038828,0.038828,0.00565065
481.3133509159088,-0.7945,331.399,0.08125,0.07852,0.039375,0.039375,0.00572367
481.44571447372437,9.2198,331.914,0.080208,0.07852,0.039375,0.039375,0.00572367
481.4796025753021,9.2198,331.914,0.080208,0.07852,0.039375,0.039375,0.00572321
481.6165750026703,-0.7695,332.297,0.08125,0.07904,0.038776,0.038776,0.00572321
481.6674439907074,-0.7695,332.297,0.08125,0.07904,0.038776,0.038776,0.00572059
481.81237387657166,-0.7595,332.658,0.08125,0.07786,0.042188,0.042188,0.00572059
481.8599100112915,-0.7595,332.658,0.08125,0.07786,0.042188,0.037708,0.00569559
482.0122787952423,9.2499,332.996,0.079167,0.07826,0.037708,0.037708,0.00569559
482.0637969970703,9.2499,332.996,0.086458,0.07904,0.042422,0.042422,0.005662
482.21459221839905,-0.7395,333.379,0.086458,0.07904,0.042422,0.042422,0.005662
482.2587139606476,9.2699,333.379,0.083333,0.0776,0.037917,0.037917,0.00574463
482.41488337516785,9.2699,333.716,0.083333,0.0776,0.037917,0.039844,0.00579357
482.55700063705444,9.2749,333.896,0.084375,0.08086,0.039844,0.039844,0.00579357
482.61176228523254,9.2749,333.896,0.084375,0.08086,0.038203,0.038203,0.00572648
482.7456192970276,-0.7144999999999999,334.277,0.084375,0.07813,0.038203,0.038203,0.00572648
482.79027342796326,-0.7144999999999999,334.277,0.084375,0.07813,0.038203,0.038203,0.00581031
482.93232917785645,9.2949,334.615,0.079167,0.07721,0.038932,0.038932,0.00581031
482.9927444458008,9.2949,334.615,0.079167,0.07708,0.043047,0.043047,0.00590033
483.139368057251,9.3098,335.154,0.080208,0.07708,0.043047,0.043047,0.00590033
483.1968126296997,-0.6845,335.358,0.079167,0.07643,0.03776,0.03776,0.00586467
483.3647723197937,-0.6845,335.358,0.083333,0.08034,0.038229,0.038229,0.00581029
483.5221872329712,-0.6746,335.714,0.083333,0.08034,0.038229,0.038229,0.00581029
483.5544114112854,-0.6746,335.714,0.083333,0.08034,0.038229,0.038229,0.00581029
483.60013008117676,-0.6746,335.714,0.083333,0.08034,0.038229,0.038229,0.00584491
483.73074674606323,9.3398,336.233,0.084375,0.08424,0.037734,0.037734,0.00584491
483.76528573036194,9.3398,336.233,0.084375,0.08424,0.037734,0.037734,0.00584491
483.80353927612305,9.3398,336.233,0.084375,0.08164,0.038073,0.038073,0.00580979
483.9561769962311,-0.6494,336.62,0.084375,0.08164,0.038073,0.038073,0.00585152
484.11301016807556,-0.6354000000000001,337.13,0.095833,0.08385,0.041823,0.041823,0.00585152
484.1552526950836,-0.6354000000000001,337.13,0.095833,0.08385,0.041823,0.041823,0.00581852
484.29746866226196,9.369900000000001,337.317,0.082292,0.08268,0.037135,0.037135,0.00581852
484.3587739467621,9.369900000000001,337.317,0.082292,0.08398,0.040469,0.040469,0.00580229
484.5071687698364,-0.6196,337.696,0.0875,0.08398,0.040469,0.040469,0.00580229
484.5569529533386,-0.6196,337.696,0.090625,0.08763,0.03651,0.03651,0.00589699
484.7086389064789,9.3866,337.9,0.090625,0.08763,0.03651,0.03651,0.00589699
484.75931787490845,-0.6045,338.237,0.090625,0.08581,0.039193,0.039193,0.00587649
484.93262815475464,-0.6045,338.237,0.090625,0.08581,0.036615,0.036615,0.00581855
485.08253049850464,9.4099,338.757,0.0875,0.08503,0.036615,0.036615,0.00581855
485.12035059928894,9.4099,338.757,0.0875,0.08503,0.036615,0.036615,0.00581855
485.1527690887451,9.4099,338.757,0.0875,0.08503,0.036615,0.036615,0.00581855
485.1885919570923,9.4099,338.757,0.091667,0.09023,0.038672,0.038672,0.00581971
485.3361964225769,-0.5795,339.138,0.091667,0.09023,0.038672,0.038672,0.00581971
485.3741126060486,-0.5795,339.138,0.091667,0.08398,0.036042,0.036042,0.00583163
485.51726746559143,9.434899999999999,339.655,0.086458,0.08398,0.036042,0.036042,0.00583163
485.55533170700073,9.434899999999999,339.655,0.086458,0.08398,0.039375,0.039375,0.00584015
485.70254373550415,-0.5544,340.04,0.086458,0.08438,0.039375,0.039375,0.00584015
486.76124596595764,9.174800000000001,330.295,0.086458,0.08529,0.03651,0.03651,0.00582873
487.85341119766235,-0.9345,326.359,0.091667,0.09128,0.040443,0.040443,0.00599067
487.9746992588043,-0.9345,326.359,0.091667,0.09128,0.040443,0.040443,0.00599067
488.0093400478363,-0.9345,326.359,0.091667,0.09193,0.036354,0.036354,0.00604604
488.1611545085907,9.0749,326.695,0.096875,0.09193,0.036354,0.036354,0.00604604
488.1962945461273,9.0749,326.695,0.096875,0.09063,0.038203,0.038203,0.00607399
488.3422689437866,-0.9145,327.079,0.09375,0.09063,0.038203,0.038203,0.00607399
488.3940546512604,-0.9145,327.079,0.09375,0.09128,0.035807,0.035807,0.0061068
488.5289206504822,9.0999,327.556,0.094792,0.09128,0.035807,0.035807,0.0061068
488.56284618377686,9.0999,327.556,0.094792,0.09128,0.035807,0.035807,0.00608287
488.7128760814667,-0.8946,327.795,0.085417,0.08125,0.037839,0.037839,0.00608287
488.7730691432953,-0.8946,327.795,0.091667,0.08164,0.036224,0.036224,0.00612945
488.93818855285645,9.1149,328.135,0.091667,0.08164,0.036224,0.038698,0.00618092
489.10509514808655,-0.8744,328.522,0.104167,0.09766,0.038698,0.038698,0.00618092
489.15166187286377,-0.8744,328.522,0.104167,0.09766,0.038698,0.038698,0.00618092
489.1837022304535,-0.8744,328.522,0.104167,0.09766,0.038698,0.038698,0.00618092
489.21889448165894,-0.8744,328.522,0.09375,0.0918,0.036667,0.036667,0.00625326
489.3483190536499,9.1349,328.855,0.09375,0.0918,0.036667,0.036667,0.00625326
489.37946105003357,9.1349,328.855,0.09375,0.0918,0.036667,0.036667,0.00625326
489.41405034065247,-0.8545,329.238,0.088542,0.09219,0.037005,0.037005,0.00624946
489.55131673812866,-0.8545,329.238,0.088542,0.09219,0.037005,0.037005,0.00624946
489.5883946418762,-0.8545,329.238,0.088542,0.08594,0.035911,0.035911,0.00624399
489.7341694831848,9.16,329.717,0.084375,0.08594,0.035911,0.035911,0.00624399
489.7778367996216,9.16,329.717,0.08125,0.07982,0.037266,0.037266,0.00605009
489.9310884475708,-0.8295,330.137,0.08125,0.07982,0.037266,0.037266,0.00605009
489.9630551338196,-0.8295,330.137,0.088542,0.08568,0.040859,0.040859,0.00597823
490.1090712547302,-0.8194,330.506,0.088542,0.08568,0.040859,0.040859,0.00597823
490.1609697341919,9.1848,330.506,0.08125,0.08099,0.036797,0.036797,0.00589098
490.31954765319824,9.1848,330.654,0.08125,0.08099,0.036797,0.036797,0.00584987
490.4737334251404,-0.7995,331.218,0.086458,0.07513,0.039688,0.039688,0.00584987
490.5255198478699,-0.7995,331.218,0.085417,0.07982,0.043229,0.043229,0.00585123
490.6929726600647,-0.7895000000000001,331.579,0.085417,0.07982,0.043229,0.043229,0.00585123
490.74276399612427,-0.7895000000000001,331.579,0.085417,0.07982,0.043229,0.043229,0.00585123
490.7846076488495,9.2198,331.913,0.086458,0.08034,0.038125,0.038125,0.00581725
490.9257333278656,9.2198,331.913,0.086458,0.08034,0.038125,0.038125,0.00581725
490.9649920463562,9.2198,331.913,0.083333,0.08424,0.042526,0.042526,0.005884
491.1137499809265,-0.7695,332.297,0.083333,0.08424,0.042526,0.042526,0.005884
491.15091609954834,-0.7695,332.297,0.083333,0.07826,0.038021,0.038021,0.0058363
491.29402017593384,9.239799999999999,332.635,0.08125,0.07826,0.038021,0.038021,0.0058363
491.34268832206726,9.2499,332.995,0.078125,0.0776,0.037318,0.037318,0.00585897
491.49310207366943,9.2499,332.995,0.078125,0.0776,0.037318,0.040286,0.00588571
491.64758706092834,9.254800000000001,333.175,0.080208,0.07461,0.040286,0.040286,0.00588571
491.69735383987427,9.254800000000001,333.175,0.083333,0.07682,0.037839,0.037839,0.0057958
491.8585524559021,-0.7295,333.738,0.083333,0.07682,0.037839,0.037839,0.0057958
491.8952832221985,-0.7295,333.738,0.083333,0.07682,0.037839,0.037839,0.0057958
491.93162727355957,-0.7295,333.738,0.083333,0.07682,0.037839,0.037839,0.00573628
492.0630900859833,-0.7195,334.1,0.082292,0.07865,0.039375,0.039375,0.00573628
492.09780955314636,-0.7195,334.1,0.082292,0.07865,0.039375,0.039375,0.00573628
492.13450169563293,-0.7195,334.1,0.082292,0.07969,0.03638,0.03638,0.00575533
492.27932143211365,9.289800000000001,334.434,0.082292,0.07969,0.03638,0.03638,0.00575533
492.31822538375854,9.289800000000001,334.434,0.082292,0.07617,0.039557,0.039557,0.00570611
492.46269607543945,-0.6945,334.998,0.08125,0.07617,0.039557,0.039557,0.00570611
492.50786876678467,-0.6945,334.998,0.08125,0.07747,0.042526,0.042526,0.00570824
492.6684741973877,-0.6893999999999999,335.18,0.08125,0.07747,0.042526,0.042526,0.00570824
492.71732449531555,-0.6893999999999999,335.18,0.08125,0.07747,0.042526,0.042526,0.00570824
492.7606976032257,-0.6893999999999999,335.18,0.08125,0.0763,0.038281,0.038281,0.00571172
492.8951416015625,9.3199,335.517,0.08125,0.0763,0.038281,0.038281,0.00571172
492.93358421325684,9.3199,335.517,0.08125,0.0763,0.038281,0.041849,0.00574648
493.0682942867279,-0.6645000000000001,336.077,0.085417,0.0793,0.041849,0.041849,0.00574648
493.1101677417755,-0.6645000000000001,336.077,0.085417,0.0793,0.041849,0.041849,0.00577175
493.25325632095337,-0.6595000000000001,336.258,0.078125,0.07708,0.045313,0.045313,0.00577175
493.3136188983917,-0.6595000000000001,336.258,0.08125,0.07878,0.040703,0.040703,0.00569361
493.46688318252563,9.3548,336.774,0.08125,0.07878,0.040703,0.040703,0.00569361
493.50532627105713,-0.6345,336.774,0.082292,0.07799,0.044297,0.044297,0.0056765
493.66389632225037,-0.6345,337.157,0.082292,0.07799,0.044297,0.044297,0.0056765
493.70061707496643,9.3749,337.157,0.080208,0.07878,0.039974,0.039974,0.00561464
493.8533351421356,9.3749,337.498,0.080208,0.07878,0.039974,0.039974,0.00561464
493.8885142803192,-0.6196,337.498,0.078125,0.07604,0.043516,0.043516,0.00557674
494.04917097091675,-0.6196,337.695,0.078125,0.07604,0.043516,0.043516,0.00551644
494.20362734794617,9.3949,338.215,0.080208,0.07526,0.04,0.04,0.00551644
494.2367784976959,9.3949,338.215,0.080208,0.07526,0.04,0.04,0.00551644
494.2772226333618,-0.5945,338.597,0.078125,0.07656,0.04388,0.04388,0.00552584
494.41863656044006,-0.5945,338.597,0.078125,0.07656,0.04388,0.04388,0.00552584
494.4533815383911,-0.5945,338.597,0.076042,0.07357,0.039948,0.039948,0.00550765
494.6054308414459,9.4148,338.933,0.076042,0.07357,0.039948,0.039948,0.00550765
494.64828276634216,9.4148,338.933,0.076042,0.07956,0.042995,0.042995,0.00545536
494.7981731891632,-0.5795,339.139,0.082292,0.07956,0.042995,0.042995,0.00545536
494.85397005081177,9.4299,339.476,0.080208,0.07643,0.039193,0.039193,0.00542292
494.9934139251709,9.4299,339.476,0.080208,0.07643,0.039193,0.039193,0.00542292
495.04359316825867,-0.5545,340.038,0.078125,0.07591,0.042891,0.042891,0.00538593
496.2141902446747,9.1698,330.115,0.078125,0.07747,0.040964,0.040964,0.00551952
497.3015766143799,9.064900000000002,326.337,0.080208,0.07617,0.039271,0.039271,0.00533136
497.3351845741272,9.064900000000002,326.337,0.080208,0.07617,0.042839,0.042839,0.00532164
497.48064851760864,-0.9295,326.537,0.079167,0.07695,0.042839,0.042839,0.00532164
497.5216338634491,-0.9295,326.537,0.079167,0.07695,0.042839,0.038359,0.00533963
497.6517131328583,9.0799,326.876,0.080208,0.07656,0.038359,0.038359,0.00533963
497.6987211704254,9.0799,326.876,0.080208,0.07656,0.038359,0.038359,0.00533963
497.7318892478943,-0.9095000000000001,326.876,0.08125,0.07917,0.042578,0.042578,0.00536929
497.87887144088745,-0.9095000000000001,327.258,0.08125,0.07917,0.042578,0.042578,0.00536929
497.9236068725586,9.0998,327.594,0.078125,0.07747,0.03862,0.03862,0.0053862
498.09620475769043,9.0998,327.594,0.078125,0.08229,0.042161,0.042161,0.00538335
498.25365114212036,-0.8845,328.157,0.091667,0.08229,0.042161,0.042161,0.00538335
498.3035833835602,-0.8845,328.157,0.091667,0.08229,0.042161,0.042161,0.00538335
498.3470764160156,-0.8845,328.157,0.091667,0.08229,0.042161,0.042161,0.00541985
498.48429012298584,9.1249,328.498,0.079167,0.07409,0.03849,0.03849,0.00541985
498.53133177757263,9.1249,328.498,0.079167,0.07409,0.03849,0.041797,0.00537355
498.66891598701477,-0.8645,328.878,0.08125,0.07799,0.041797,0.041797,0.00537355
498.7161955833435,-0.8645,328.878,0.08125,0.07799,0.041797,0.038516,0.00532827
498.86849308013916,9.1449,329.215,0.078125,0.07539,0.038516,0.038516,0.00532827
498.9185481071472,9.1449,329.215,0.078125,0.07539,0.041823,0.041823,0.00533801
499.0638029575348,-0.8442999999999999,329.605,0.08125,0.07852,0.041823,0.041823,0.00533801
499.11009073257446,-0.8442999999999999,329.605,0.079167,0.07904,0.045443,0.045443,0.0053871
499.25734782218933,-0.8295,330.138,0.079167,0.07904,0.045443,0.045443,0.0053871
499.3052794933319,9.1699,330.116,0.083333,0.07995,0.039792,0.039792,0.00536517
499.45149302482605,9.1699,330.116,0.083333,0.07995,0.039792,0.045599,0.00533464
499.6041827201843,-0.8145,330.677,0.1,0.08542,0.045599,0.045599,0.00533464
499.65316438674927,-0.8145,330.677,0.1,0.0763,0.041224,0.041224,0.00532378
499.8041100502014,9.1949,331.015,0.079167,0.0763,0.041224,0.041224,0.00532378
499.8583490848541,9.1949,331.015,0.0875,0.0763,0.040052,0.040052,0.0053699
500.01793932914734,9.2049,331.376,0.0875,0.0763,0.04,0.04,0.00529811
500.1749904155731,-0.7845000000000001,331.757,0.08125,0.07604,0.04,0.04,0.00529811
500.22362327575684,-0.7845000000000001,331.757,0.08125,0.07565,0.039635,0.039635,0.00531879
500.3841540813446,9.219899999999999,331.915,0.080208,0.07565,0.039635,0.039635,0.00531879
500.43296003341675,-0.7695,331.915,0.08125,0.07826,0.04026,0.04026,0.0052969
500.5939061641693,-0.7695,332.296,0.08125,0.07826,0.039479,0.039479,0.00538747
500.75611543655396,9.244900000000001,332.813,0.079167,0.07591,0.039479,0.039479,0.00538747
500.8186514377594,-0.7494999999999999,332.813,0.08125,0.07943,0.040469,0.040469,0.00536899
500.98257517814636,-0.7494999999999999,333.01800000000003,0.08125,0.07943,0.039271,0.039271,0.00543274
501.12356877326965,9.264899999999999,333.535,0.079167,0.07487,0.039271,0.039271,0.00543274
501.1767315864563,9.264899999999999,333.535,0.079167,0.07487,0.040807,0.040807,0.00543926
501.3200900554657,-0.7295,333.737,0.080208,0.07799,0.040807,0.040807,0.00543926
501.3801577091217,-0.7295,333.737,0.08125,0.07852,0.038802,0.038802,0.00552133
501.53402042388916,9.2798,334.074,0.08125,0.07852,0.038802,0.038802,0.00552133
501.57527112960815,-0.7094999999999999,334.459,0.084375,0.08099,0.040313,0.040313,0.0055503
501.74304389953613,-0.7094999999999999,334.459,0.084375,0.07643,0.043281,0.043281,0.00552612
501.90092849731445,-0.6995,334.817,0.080208,0.07643,0.043281,0.043281,0.00543194
502.0581500530243,9.3199,335.516,0.080208,0.07669,0.038932,0.038932,0.00543194
502.1060519218445,9.3199,335.516,0.080208,0.07669,0.038932,0.038932,0.00543194
502.1412949562073,-0.6792,335.548,0.080208,0.07695,0.042318,0.042318,0.00540864
502.3042993545532,-0.6792,335.548,0.080208,0.07695,0.038203,0.038203,0.00542363
502.43950295448303,9.329799999999999,335.875,0.083333,0.08021,0.038203,0.038203,0.00542363
502.4886944293976,9.329799999999999,335.875,0.083333,0.08021,0.04151,0.04151,0.00543589
502.62809348106384,-0.6595000000000001,336.256,0.086458,0.08268,0.04151,0.04151,0.00543589
502.6657214164734,-0.6595000000000001,336.256,0.086458,0.08268,0.04151,0.04151,0.00543589
502.7017662525177,9.3499,336.256,0.08125,0.07591,0.037813,0.037813,0.00544997
502.8502597808838,9.3499,336.596,0.08125,0.07591,0.037813,0.037813,0.00544997
502.8839249610901,9.3499,336.596,0.08125,0.0776,0.041432,0.041432,0.0054475
503.0220379829407,-0.6395,336.976,0.08125,0.0776,0.041432,0.041432,0.0054475
503.07042717933655,-0.6395,336.976,0.08125,0.07604,0.037344,0.037344,0.00547329
503.2191867828369,9.3667,337.183,0.079167,0.07604,0.037344,0.037344,0.00547329
503.27471446990967,-0.6196,337.696,0.08125,0.07904,0.041328,0.041328,0.00543145
503.42430543899536,-0.6196,337.696,0.08125,0.07904,0.041328,0.041328,0.00545801
503.56613397598267,-0.6095,338.057,0.079167,0.07604,0.044844,0.044844,0.00545801
503.6176493167877,-0.6095,338.057,0.079167,0.07604,0.040286,0.040286,0.00537134
503.7777318954468,9.399799999999999,338.395,0.077083,0.0763,0.040286,0.040286,0.00537134
503.8252341747284,9.4099,338.755,0.079167,0.0776,0.04026,0.04026,0.00540048
503.99969482421875,9.4099,338.755,0.079167,0.0776,0.040495,0.040495,0.00544164
504.1385233402252,-0.5844999999999999,338.957,0.08125,0.07839,0.040495,0.040495,0.00544164
504.1966404914856,-0.5844999999999999,338.957,0.08125,0.07721,0.040703,0.040703,0.00546715
504.3352255821228,9.4298,339.475,0.08125,0.07721,0.040703,0.040703,0.00548017
504.5030484199524,9.4398,339.835,0.079167,0.07721,0.044141,0.044141,0.00548017
504.55154156684875,9.4398,339.835,0.079167,0.07904,0.040781,0.040781,0.00538389
504.7061529159546,-0.5545,340.037,0.08125,0.07904,0.040781,0.040781,0.00538389
505.765656709671,-0.8046000000000001,331.034,0.080208,0.07721,0.043906,0.043906,0.0053266
506.83858132362366,-0.9196,326.896,0.080208,0.07852,0.042891,0.042891,0.00531418
506.97982692718506,-0.9196,326.896,0.080208,0.07852,0.042891,0.042891,0.00524471
507.1449682712555,9.0898,327.235,0.08125,0.07695,0.041042,0.041042,0.00524471
507.1803834438324,9.0898,327.235,0.08125,0.07695,0.041042,0.041042,0.00524471
507.2168605327606,-0.8995,327.617,0.08125,0.07826,0.042422,0.042422,0.00523914
507.3705542087555,-0.8995,327.617,0.08125,0.07826,0.042422,0.042422,0.00523914
507.4055392742157,9.1097,327.951,0.084375,0.0793,0.04112,0.04112,0.005189
507.5548083782196,9.1097,327.951,0.084375,0.0793,0.04112,0.044661,0.00520284
507.7166051864624,9.1199,328.317,0.080208,0.07656,0.044661,0.044661,0.00520284
507.7583122253418,9.1199,328.317,0.080208,0.07656,0.044661,0.044661,0.00520284
507.802405834198,9.1199,328.317,0.080208,0.07656,0.044661,0.04763,0.00524696
507.9398398399353,9.1349,328.856,0.080208,0.0806,0.04763,0.04763,0.00524696
507.9743766784668,9.1349,328.856,0.080208,0.0806,0.04763,0.04763,0.00524696
508.01327252388,-0.8595,329.057,0.080208,0.07643,0.0425,0.0425,0.00520923
508.1617429256439,-0.8595,329.057,0.080208,0.07643,0.0425,0.0425,0.00520923
508.1979920864105,-0.8497,329.415,0.078125,0.07578,0.041224,0.041224,0.00518953
508.35015392303467,-0.8497,329.415,0.078125,0.07578,0.041224,0.041224,0.00522053
508.50140595436096,9.164800000000001,329.935,0.08125,0.07721,0.042969,0.042969,0.00522053
508.5500102043152,9.164800000000001,329.935,0.08125,0.07721,0.040911,0.040911,0.00521846
508.69955563545227,-0.8295,330.137,0.084375,0.07813,0.040911,0.040911,0.00521846
508.75669050216675,-0.8295,330.137,0.084375,0.07461,0.042031,0.042031,0.00529477
508.91833686828613,9.1799,330.475,0.079167,0.07461,0.042031,0.042031,0.00529477
508.95676016807556,-0.8096,330.856,0.077083,0.07474,0.04112,0.04112,0.00531405
509.11738204956055,-0.8096,330.856,0.077083,0.07474,0.04112,0.041406,0.00533724
509.279189825058,9.199900000000001,331.198,0.078125,0.07656,0.041406,0.041406,0.00533724
509.338748216629,-0.7895000000000001,331.198,0.078125,0.07695,0.041719,0.041719,0.00528972
509.4987976551056,-0.7895000000000001,331.579,0.078125,0.07695,0.04125,0.04125,0.00531504
509.6478576660156,9.219899999999999,331.916,0.08125,0.07943,0.04125,0.04125,0.00531504
509.6921274662018,9.219899999999999,331.916,0.08125,0.07695,0.041771,0.041771,0.00528732
509.85548543930054,-0.7695,332.298,0.08125,0.07695,0.041771,0.041771,0.00528732
509.92229437828064,9.245099999999999,332.797,0.080208,0.07786,0.041563,0.041563,0.00526759
510.07012462615967,9.245099999999999,332.797,0.080208,0.07943,0.045286,0.045286,0.00530692
510.2251968383789,9.2499,332.995,0.080208,0.07943,0.045286,0.045286,0.00530692
510.2752044200897,-0.7345999999999999,333.556,0.08125,0.07969,0.041745,0.041745,0.00522102
510.4347393512726,-0.7345999999999999,333.556,0.08125,0.07969,0.043438,0.043438,0.00521639
510.570760011673,-0.7295,333.738,0.082292,0.07943,0.043438,0.043438,0.00521639
510.61955070495605,-0.7295,333.738,0.082292,0.07943,0.041745,0.041745,0.00526193
510.77286553382874,9.279900000000001,334.075,0.080208,0.075,0.041745,0.041745,0.00526193
510.827228307724,-0.7094999999999999,334.075,0.080208,0.07552,0.042422,0.042422,0.00530064
510.9896035194397,-0.7094999999999999,334.45799999999997,0.080208,0.07552,0.040339,0.040339,0.00531383
511.1518175601959,9.3017,334.843,0.079167,0.07396,0.040339,0.040339,0.00531383
511.20293831825256,9.3017,334.843,0.08125,0.07995,0.041953,0.041953,0.00529281
511.3548467159271,-0.6946,334.994,0.08125,0.07995,0.041953,0.041953,0.00529281
511.4048156738281,9.319799999999999,335.513,0.085417,0.07734,0.040833,0.040833,0.00533134
511.5670418739319,9.319799999999999,335.513,0.085417,0.07734,0.040833,0.040833,0.00533134
511.6059763431549,-0.6695,335.899,0.078125,0.07513,0.041172,0.041172,0.00526502
511.7621703147888,-0.6695,335.899,0.078125,0.07513,0.041172,0.041172,0.00526502
511.79451298713684,9.3398,336.234,0.080208,0.07578,0.04026,0.04026,0.00534171
511.9569523334503,9.3398,336.234,0.080208,0.07708,0.041484,0.041484,0.00526887
512.1060943603516,-0.6496,336.613,0.080208,0.07708,0.041484,0.041484,0.00526887
512.1600306034088,9.3548,336.613,0.077083,0.07539,0.040469,0.040469,0.00527942
512.3180224895477,9.3548,336.774,0.077083,0.07539,0.040469,0.040469,0.00527942
512.3538634777069,-0.6294,336.774,0.079167,0.07461,0.041068,0.041068,0.0053283
512.5059199333191,-0.6294,337.34,0.079167,0.07461,0.041068,0.041068,0.0053283
512.5420250892639,9.3748,337.34,0.085417,0.07891,0.040417,0.040417,0.00539909
512.7051959037781,9.3748,337.494,0.085417,0.07891,0.040417,0.040417,0.00539909
512.736249923706,9.3748,337.494,0.085417,0.07891,0.040417,0.040417,0.00539909
512.7782278060913,9.3748,337.494,0.085417,0.07682,0.043385,0.043385,0.00542486
512.9135148525238,9.389899999999999,338.036,0.085417,0.07682,0.043385,0.043385,0.00542486
512.9500570297241,9.389899999999999,338.036,0.085417,0.07682,0.043385,0.040078,0.00538545
513.0887689590454,-0.5995,338.418,0.078125,0.07669,0.040078,0.040078,0.00538545
513.1452350616455,-0.5995,338.418,0.080208,0.07643,0.04401,0.04401,0.00537847
513.310923576355,9.4099,338.757,0.080208,0.07643,0.04401,0.04401,0.00537847
513.342392206192,9.4099,338.757,0.080208,0.07643,0.04401,0.04401,0.00537847
513.3804643154144,9.4099,338.757,0.080208,0.07643,0.04401,0.04401,0.00537847
513.4170813560486,-0.5745,339.317,0.082292,0.07747,0.039635,0.039635,0.00527634
513.5689437389374,-0.5745,339.317,0.082292,0.07747,0.039635,0.039635,0.00527634
513.6062335968018,9.434800000000001,339.611,0.084375,0.07604,0.042552,0.042552,0.00525095
513.7572503089905,9.434800000000001,339.611,0.084375,0.07604,0.045599,0.045599,0.00536067
513.9251277446747,9.4398,339.833,0.078125,0.07604,0.045599,0.045599,0.00536067
513.9794235229492,9.4398,339.833,0.078125,0.07604,0.045599,0.045599,0.00536067
514.0184712409973,9.4398,339.833,0.078125,0.07604,0.041146,0.041146,0.0053065
514.1600971221924,-0.5394,340.581,0.08125,0.07799,0.041146,0.041146,0.0053065
515.2002949714661,9.1798,330.473,0.082292,0.08021,0.045365,0.045365,0.00553309
516.3128316402435,-0.9296000000000001,326.536,0.079167,0.07474,0.041563,0.041563,0.00549943
516.4456090927124,-0.9296000000000001,326.536,0.079167,0.07474,0.041563,0.041563,0.00557684
516.5843923091888,9.0798,326.876,0.079167,0.07708,0.039583,0.039583,0.00557684
516.6347930431366,9.0798,326.876,0.079167,0.07708,0.039583,0.039583,0.00557684
516.6701881885529,-0.9095000000000001,326.876,0.079167,0.07891,0.041901,0.041901,0.00556533
516.8141486644745,-0.9095000000000001,327.257,0.079167,0.07891,0.041901,0.041901,0.00556533
516.8575804233551,-0.9095000000000001,327.257,0.083333,0.07799,0.04013,0.04013,0.00564614
517.0016655921936,9.1048,327.775,0.083333,0.07799,0.04013,0.04013,0.00564614
517.0386140346527,9.1098,327.775,0.079167,0.07513,0.04388,0.04388,0.00575604
517.180282831192,9.1098,327.954,0.079167,0.07513,0.04388,0.04388,0.00575604
517.2259056568146,9.1199,328.315,0.08125,0.07526,0.047188,0.047188,0.0058534
517.3866121768951,9.1199,328.315,0.08125,0.07526,0.047188,0.047188,0.00568558
517.5260734558105,-0.8744999999999999,328.519,0.078125,0.07826,0.04237,0.04237,0.00568558
517.5820715427399,-0.8744999999999999,328.519,0.078125,0.07826,0.046354,0.046354,0.00572012
517.7227511405945,9.1349,328.857,0.078125,0.07487,0.046354,0.046354,0.00572012
517.768406867981,9.1349,328.857,0.078125,0.07487,0.041016,0.041016,0.00556719
517.9264776706696,-0.8496,329.416,0.079167,0.07552,0.041016,0.041016,0.00556719
517.9800035953522,9.1649,329.416,0.079167,0.07708,0.044297,0.044297,0.00556513
518.1477308273315,9.1649,329.937,0.079167,0.07708,0.044297,0.044297,0.00556513
518.1957900524139,9.1649,329.937,0.079167,0.07708,0.044297,0.044297,0.00556513
518.2347407341003,-0.8243,330.324,0.077083,0.07565,0.040208,0.040208,0.00543888
518.3909246921539,-0.8243,330.324,0.077083,0.07565,0.040208,0.040208,0.00543888
518.4272367954254,9.1799,330.46,0.08125,0.07578,0.043255,0.043255,0.00543552
518.5724174976349,9.1799,330.46,0.08125,0.07578,0.043255,0.043255,0.00543552
518.6162989139557,-0.8045,331.037,0.078125,0.075,0.039844,0.039844,0.00534341
518.7687022686005,-0.8045,331.037,0.078125,0.075,0.042917,0.042917,0.00542859
518.920253276825,9.2048,331.373,0.078125,0.075,0.042917,0.042917,0.00542859
518.9862308502197,9.2048,331.373,0.08125,0.07956,0.039505,0.039505,0.00534452
519.1261668205261,-0.7846,331.754,0.08125,0.07956,0.039505,0.039505,0.00534452
519.1630215644836,-0.7846,331.754,0.08125,0.07669,0.041745,0.041745,0.00540522
519.3211598396301,9.2249,332.096,0.079167,0.07669,0.041745,0.041745,0.00539964
519.50048661232,-0.7695,332.296,0.0875,0.0776,0.039375,0.039375,0.00539964
519.5567536354065,-0.7695,332.296,0.0875,0.0776,0.039375,0.039375,0.00539964
519.6029770374298,-0.7695,332.296,0.0875,0.0776,0.039375,0.041849,0.00543343
519.7370777130127,9.244900000000001,332.816,0.080208,0.07474,0.041849,0.041849,0.00543343
