t (s),skew,phase,vpp,filt,avg,amp,rms
20.28806209564209,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.316879272460938,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.345627307891846,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.374975442886353,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.403711557388306,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.43281602859497,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.462125539779663,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.49127435684204,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.520268440246582,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.549949884414673,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.578978061676025,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.607926607131958,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.637107372283936,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.666296005249023,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.69508671760559,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.724368572235107,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.753408193588257,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.782137632369995,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.811299324035645,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.840267419815063,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.86919856071472,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.898229122161865,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.927239656448364,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.95631432533264,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
20.985384464263916,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.014353036880493,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.043692350387573,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.074593544006348,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.103880405426025,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.133223295211792,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.162282466888428,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.19129467010498,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.22026491165161,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.249382495880127,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.27818012237549,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.307404041290283,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.336214303970337,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.37023615837097,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.399394989013672,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.42831778526306,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.457334756851196,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.486514806747437,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.515289306640625,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.545128345489502,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.574293613433838,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.603066444396973,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.63201928138733,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.660778522491455,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.69000792503357,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.719066858291626,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.747869729995728,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.777385234832764,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.806114196777344,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.835543632507324,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.86454725265503,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.893114805221558,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.921976327896118,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.951300382614136,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
21.98057508468628,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.009435176849365,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.038625717163086,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.069106101989746,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.09848666191101,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.127761125564575,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.156704902648926,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.185380697250366,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.214346885681152,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.243077993392944,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.272181749343872,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.301320791244507,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.33043622970581,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.359681606292725,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.38923478126526,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.417989253997803,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.447109699249268,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.476123332977295,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.50562620162964,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.53506875038147,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.564045429229736,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.594180822372437,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.623260021209717,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.652207612991333,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.68134069442749,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.710578680038452,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.739513635635376,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.768359899520874,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.797319173812866,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.82618761062622,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.855134963989258,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.884191513061523,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.912680864334106,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.942277908325195,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
22.971107721328735,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.000399112701416,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.029682874679565,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.05861520767212,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.089768409729004,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.11862301826477,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.147958278656006,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.176631212234497,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.205815315246582,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.234724760055542,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.263585567474365,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.292659997940063,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.321723461151123,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.350762128829956,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.379518270492554,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.408617973327637,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.437461853027344,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.466362237930298,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.4952130317688,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.523993015289307,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.553839206695557,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.58284306526184,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.612008094787598,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.64095640182495,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.669436931610107,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.69896411895752,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.727691888809204,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.756920099258423,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.78607726097107,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.815659999847412,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.844882011413574,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.87384843826294,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.90280771255493,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.93186116218567,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.960843801498413,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
23.98953342437744,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.018840789794922,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.048502206802368,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.078953981399536,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.108661890029907,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.137650966644287,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.166930675506592,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.1959547996521,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.22491765022278,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.25404381752014,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.28295874595642,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.311683416366577,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.341099500656128,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.36983370780945,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.399132013320923,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.42815661430359,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.457462310791016,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.486413717269897,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.515081882476807,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.54483699798584,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.573659420013428,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.602680921554565,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.63161849975586,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.66051721572876,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.689719438552856,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.71874713897705,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.74789810180664,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.776895999908447,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.80603289604187,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.834969758987427,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.86400079727173,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.892809629440308,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.921809673309326,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.9507737159729,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
24.98008108139038,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.014747381210327,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.043869256973267,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.073102235794067,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.10415744781494,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.133416414260864,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.162283658981323,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.191211938858032,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.220048427581787,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.24932861328125,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.278096199035645,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.306918621063232,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.336216688156128,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.365477800369263,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.394530296325684,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.423879384994507,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.45296883583069,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.481838703155518,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.511225700378418,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.54045295715332,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.56977677345276,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.599120616912842,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.628230571746826,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.656933069229126,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.685906887054443,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.7148277759552,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.743524074554443,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.772794485092163,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.80126428604126,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.830371618270874,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.859229803085327,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.888245344161987,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.91770029067993,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.946757555007935,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
25.975768089294434,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.004708766937256,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.03393244743347,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.063679695129395,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.09259581565857,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.12216281890869,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.151235580444336,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.179924964904785,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.209135055541992,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.238522052764893,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.267809629440308,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.2968270778656,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.326188325881958,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.35590696334839,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.384751319885254,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.413326740264893,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.442578077316284,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.471787691116333,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.500337600708008,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.529634475708008,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.560783863067627,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.589855670928955,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.619032382965088,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.647921085357666,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.676636934280396,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.7057363986969,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.735277891159058,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.763962984085083,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.793006420135498,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.821447610855103,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.85095191001892,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.879621744155884,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.90862512588501,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.937655210494995,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.966434955596924,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
26.995530128479004,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.02445340156555,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.05363392829895,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.082410097122192,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.111517906188965,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.142832279205322,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.172873973846436,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.20222234725952,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.23146677017212,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.260622262954712,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.289828300476074,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.31887674331665,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.347455501556396,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.376664638519287,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.405425310134888,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.436289310455322,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.46571683883667,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.494466066360474,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.523035049438477,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.553446054458618,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.582034826278687,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.611048936843872,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.639960050582886,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.66929817199707,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.698124170303345,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.726909160614014,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.7564594745636,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.785619020462036,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.814558506011963,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.843738317489624,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.8729510307312,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.902207851409912,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.930909156799316,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.960428476333618,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
27.98963975906372,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.018497943878174,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.04786515235901,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.07691740989685,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.106056928634644,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.13547706604004,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.166645765304565,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.195476770401,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.224631786346436,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.253311157226562,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.282694339752197,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.311908960342407,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.341125965118408,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.370180130004883,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.398948431015015,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.427990674972534,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.45689582824707,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.486329078674316,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.51583194732666,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.54598331451416,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.575022220611572,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.60389518737793,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.63262414932251,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.663408756256104,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.691996097564697,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.721405506134033,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.750633716583252,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.779305458068848,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.808561086654663,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.837465047836304,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.86646342277527,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.895325660705566,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.924320697784424,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
