t (s),skew,phase,vpp,filt,avg,amp,rms
20.26715111732483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.298537492752075,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.3273983001709,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.356584787368774,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.385826110839844,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.414708614349365,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.44337821006775,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.472524404525757,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.50178623199463,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.530964612960815,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.559765338897705,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.588669538497925,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.61781668663025,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.64660358428955,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.67581033706665,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.7048442363739,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.734044313430786,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.76285719871521,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.79206347465515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.82090139389038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.84978747367859,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.878767013549805,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.907720804214478,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.936873197555542,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.96557092666626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.99459218978882,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.023829460144043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.05251431465149,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.08158850669861,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.110641479492188,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.139559268951416,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.168731212615967,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.197901725769043,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.226887464523315,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.25585675239563,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.284867763519287,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.315886735916138,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.3448748588562,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.374270915985107,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.403160572052002,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.432385444641113,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.461276054382324,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.490070104599,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.51897883415222,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.54827570915222,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.577131509780884,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.606143474578857,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.635724544525146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.664544343948364,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.693702220916748,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.722413301467896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.751631021499634,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.78024387359619,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.80937099456787,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.838810920715332,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.867677688598633,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.89638876914978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.925384998321533,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.954628229141235,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
21.98369264602661,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.013715028762817,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.04245400428772,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.071805715560913,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.100759744644165,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.129509925842285,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.158512115478516,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.189037561416626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.21808695793152,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.2469744682312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.27622151374817,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.305124521255493,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.335580825805664,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.364872217178345,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.393759727478027,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.4227077960968,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.451642513275146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.481020212173462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.509639024734497,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.538663864135742,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.56762170791626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.59687876701355,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.62585163116455,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.65463137626648,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.68367099761963,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.712369203567505,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.74157452583313,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.770631074905396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.799522638320923,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.82880926132202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.858046293258667,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.88723397254944,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.91611123085022,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.944926500320435,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
22.97396183013916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.003302812576294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.032857179641724,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.06162405014038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.090258836746216,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.11913752555847,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.14815068244934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.17714238166809,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.206324815750122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.235594034194946,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.264782905578613,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.293462991714478,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.32417130470276,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.353551864624023,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.3826425075531,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.411673307418823,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.44044780731201,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.469948768615723,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.499324560165405,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.528132438659668,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.55699920654297,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.585941791534424,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.615209579467773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.643946170806885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.672977447509766,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.702093601226807,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.731518030166626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.760270595550537,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.789161682128906,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.81817102432251,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.847142934799194,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.876044988632202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.905121326446533,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.93416714668274,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.963579654693604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
23.992539405822754,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.021552562713623,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.050383806228638,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.07947015762329,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.108469247817993,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.137356281280518,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.166625261306763,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.196315050125122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.224962949752808,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.253835916519165,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.283271074295044,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.311970949172974,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.342737436294556,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.3719699382782,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.401044607162476,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.429732084274292,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.458861827850342,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.48770833015442,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.516753911972046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.54584527015686,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.57461428642273,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.60447883605957,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.633708238601685,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.66247820854187,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.691243171691895,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.720367193222046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.749187707901,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.778752088546753,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.807844638824463,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.837101697921753,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.866217136383057,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.894895553588867,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.923906326293945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.95301389694214,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
24.98227071762085,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.01078462600708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.039557456970215,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.06946063041687,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.098686933517456,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.12724232673645,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.15638542175293,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.188536405563354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.217570543289185,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.246253967285156,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.275769472122192,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.304953813552856,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.335094928741455,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.3646502494812,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.393611907958984,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.422600507736206,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.451531887054443,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.480613231658936,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.509527921676636,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.538450717926025,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.567604541778564,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.596518516540527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.625258922576904,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.654410123825073,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.683003664016724,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.711912155151367,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.740970134735107,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.770281553268433,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.799444437026978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.82847547531128,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.857070446014404,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.886198043823242,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.91542911529541,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.94437074661255,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
25.973206043243408,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.00259304046631,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.031270503997803,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.060275316238403,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.08953022956848,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.11835503578186,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.147599697113037,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.179882049560547,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.208765983581543,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.23846936225891,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.267042875289917,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.296088933944702,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.325226545333862,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.35566210746765,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.384687900543213,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.41410207748413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.443199396133423,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.471822500228882,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.50061345100403,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.52986454963684,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.558918714523315,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.587724685668945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.617035627365112,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.646230936050415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.675029516220093,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.703922748565674,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.7328884601593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.761789321899414,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.790589332580566,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.819449186325073,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.848483324050903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.877588748931885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.906434059143066,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.935521841049194,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.964340686798096,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
26.993247985839844,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.02227210998535,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.05091905593872,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.08089566230774,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.109495878219604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.13883113861084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.16754698753357,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.19757056236267,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.226473093032837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.25553846359253,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.28424334526062,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.31325101852417,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.342415809631348,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.372889757156372,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.402098417282104,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.43111276626587,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.460152626037598,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.48890233039856,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.522223711013794,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.551159858703613,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.57962131500244,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.608806610107422,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.637994050979614,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.667078971862793,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.695964574813843,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.72501826286316,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.754158973693848,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.783320903778076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.8121919631958,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.84127426147461,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.870139122009277,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.899085760116577,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.927797555923462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.956762313842773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
27.98608160018921,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.015241861343384,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.043870449066162,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.072657108306885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.101934671401978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.13087749481201,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.159534692764282,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.18943762779236,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.21895456314087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.24761199951172,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.27665138244629,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.305546045303345,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.33504033088684,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.36366581916809,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.393290281295776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.422281742095947,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.45097017288208,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.480016231536865,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.509117603302002,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.538158655166626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.566638231277466,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.59564781188965,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.624379634857178,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.6538245677948,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.682950735092163,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.711881160736084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.741273403167725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.770116567611694,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.799193382263184,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.828654289245605,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.8572096824646,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.886714935302734,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.915721893310547,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.94448471069336,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
28.973320722579956,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.002516269683838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.031368255615234,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.060473203659058,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.089009284973145,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.118000268936157,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.146846055984497,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.175631046295166,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.205167293548584,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.23435068130493,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.263306140899658,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.292409658432007,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.321491718292236,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.35028624534607,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.379573106765747,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.41192865371704,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.44060778617859,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.470243453979492,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.499353170394897,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.527932167053223,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.557283639907837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.586020946502686,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.615463495254517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.64373755455017,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.672956705093384,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.70231819152832,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.73082447052002,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.760070323944092,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.78914737701416,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.81816053390503,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.84710121154785,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.875962734222412,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.904956817626953,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
