t (s),skew,phase,vpp,filt,avg,amp,rms
155.997083902359,9.4405,339.858,0.3576042,0.40456,0.341198,0.337786,0.05906482
156.0303452014923,9.4405,339.858,0.3576042,0.40456,0.341198,0.337786,0.05906482
156.06694555282593,9.4505,340.218,0.3580208,0.40768,0.341953,0.33776,0.05927527
157.24203157424927,9.180499999999999,330.498,0.3567708,0.40651,0.343958,0.337682,0.05962015
158.34229683876038,9.070500000000001,326.536,0.355625,0.40508,0.344531,0.337891,0.0596492
158.4644513130188,9.070500000000001,326.536,0.355625,0.40508,0.344531,0.337891,0.0596492
158.49839186668396,9.070500000000001,326.536,0.3547917,0.40365,0.345651,0.338021,0.05980558
158.62172722816467,9.0805,326.897,0.3547917,0.40365,0.345651,0.338021,0.05980558
158.68425750732422,9.0805,326.897,0.3547917,0.40521,0.343542,0.338021,0.0594704
158.80771899223328,-0.9100999999999999,327.235,0.3584375,0.40521,0.343542,0.338021,0.0594704
158.85912775993347,-0.9100999999999999,327.235,0.3638542,0.40417,0.341641,0.337682,0.05923514
159.0242097377777,-0.8951,327.776,0.3638542,0.40417,0.341641,0.337682,0.05923514
159.05541682243347,-0.8951,327.776,0.3638542,0.40417,0.341641,0.337682,0.05923514
159.09820938110352,-0.8951,327.776,0.3638542,0.40417,0.341641,0.337682,0.05923514
159.12769556045532,9.1155,328.159,0.3553125,0.40404,0.343255,0.337786,0.05939394
159.25519108772278,9.1155,328.159,0.3553125,0.40404,0.343255,0.337786,0.05939394
159.29176235198975,9.1155,328.159,0.3553125,0.40404,0.343255,0.337786,0.05913064
159.42793941497803,-0.8751,328.497,0.3555208,0.40521,0.341406,0.337839,0.05913064
159.48154020309448,-0.8751,328.497,0.3555208,0.40521,0.342031,0.337839,0.05891504
159.6124038696289,-0.8701,328.675,0.35625,0.40625,0.342031,0.337839,0.05891504
159.64560103416443,-0.8701,328.675,0.35625,0.40625,0.342031,0.337839,0.05891504
159.68242383003235,9.1405,328.675,0.3573958,0.40664,0.34151,0.337656,0.05903272
159.81458044052124,9.1405,329.059,0.3573958,0.40664,0.34151,0.337656,0.05903272
159.86211133003235,9.1405,329.059,0.3573958,0.40612,0.341875,0.337682,0.0588172
160.00222635269165,-0.8449,329.587,0.3569792,0.40612,0.341875,0.337682,0.0588172
160.0620198249817,9.1655,329.587,0.355625,0.40534,0.341563,0.337813,0.05897315
160.1926293373108,9.1655,329.958,0.355625,0.40534,0.341563,0.337813,0.05897315
160.22795724868774,9.1655,329.958,0.355625,0.40534,0.341563,0.338047,0.05915162
160.35321259498596,9.1755,330.319,0.3559375,0.40391,0.343047,0.338047,0.05915162
160.38764595985413,9.1755,330.319,0.3559375,0.40391,0.343047,0.338047,0.05915162
160.42142295837402,9.1755,330.319,0.3559375,0.40391,0.341484,0.337839,0.05891343
160.55218529701233,-0.8201,330.475,0.3578125,0.40417,0.341484,0.337839,0.05891343
160.6199815273285,-0.8201,330.475,0.354375,0.40352,0.342943,0.337865,0.05910096
160.75065326690674,9.195500000000001,331.037,0.354375,0.40352,0.342943,0.337865,0.05910096
160.80043816566467,9.195500000000001,331.037,0.354375,0.40352,0.341068,0.337969,0.05882248
160.92081713676453,-0.8001,331.196,0.3565625,0.40612,0.341068,0.337969,0.05882248
160.98776602745056,-0.7900999999999999,331.196,0.3586458,0.40573,0.3425,0.338073,0.05860387
161.13743543624878,-0.7900999999999999,331.556,0.3586458,0.40573,0.3425,0.338073,0.0587882
161.28438782691956,9.225499999999998,332.116,0.3595833,0.40404,0.341198,0.337891,0.0587882
161.32227683067322,9.225499999999998,332.116,0.3595833,0.40404,0.341198,0.337891,0.0587882
161.35602045059204,9.225499999999998,332.116,0.3595833,0.40768,0.342865,0.33776,0.05895716
161.4814167022705,9.230500000000001,332.298,0.3617708,0.40768,0.342865,0.33776,0.05895716
161.51427793502808,9.230500000000001,332.298,0.3617708,0.40768,0.342865,0.33776,0.05895716
161.56030821800232,-0.7599,332.647,0.3555208,0.40313,0.341068,0.337839,0.0587442
161.69805932044983,-0.7599,332.647,0.3555208,0.40313,0.341068,0.337839,0.0587442
161.73567867279053,-0.7599,332.647,0.3555208,0.4069,0.342526,0.337865,0.05890284
161.85704064369202,9.2455,332.839,0.3576042,0.4069,0.342526,0.337865,0.05890284
161.90589952468872,9.2455,332.839,0.3576042,0.4069,0.342526,0.337813,0.05908581
162.02675414085388,9.2555,333.199,0.3579167,0.40716,0.34375,0.337813,0.05908581
162.06157207489014,9.2555,333.199,0.3579167,0.40716,0.34375,0.337813,0.05927743
162.21803092956543,9.2655,333.56,0.3608333,0.40742,0.34474,0.338151,0.05927743
162.2530233860016,9.2655,333.56,0.3608333,0.40742,0.34474,0.338151,0.05927743
162.2906665802002,9.2655,333.56,0.358125,0.40352,0.342578,0.338021,0.05900932
162.4273326396942,-0.7201,334.076,0.358125,0.40352,0.342578,0.338021,0.05900932
162.46449756622314,-0.7201,334.076,0.358125,0.40612,0.340521,0.337786,0.05879358
162.6049189567566,-0.7151,334.255,0.356875,0.40612,0.340521,0.337786,0.05879358
162.6565158367157,-0.7151,334.255,0.3611458,0.40716,0.342266,0.337917,0.05901942
162.79093050956726,9.3007,334.82,0.3611458,0.40716,0.342266,0.337917,0.05901942
162.8340961933136,9.3007,334.82,0.3611458,0.40443,0.343854,0.337865,0.05920707
162.96478009223938,9.3055,334.998,0.3578125,0.40443,0.343854,0.337865,0.05920707
162.99728226661682,9.3055,334.998,0.3578125,0.40443,0.343854,0.337865,0.05920707
163.0312991142273,9.3055,334.998,0.35625,0.40286,0.341953,0.337839,0.05898267
163.15774631500244,-0.6802,335.514,0.35625,0.40286,0.341953,0.337839,0.05898267
163.19242000579834,-0.6802,335.514,0.35625,0.40286,0.341953,0.337839,0.05912783
163.3676884174347,9.3305,335.899,0.356875,0.40573,0.343255,0.337917,0.05912783
163.40446186065674,9.3305,335.899,0.356875,0.40573,0.343255,0.337917,0.05912783
163.43665742874146,9.3305,335.899,0.356875,0.40573,0.343255,0.337917,0.05912783
163.4665606021881,9.3305,335.899,0.356875,0.40547,0.341302,0.337995,0.05884026
163.59057569503784,-0.6601,336.237,0.3560417,0.40547,0.341302,0.337995,0.05884026
163.62296652793884,-0.6601,336.237,0.3560417,0.40547,0.341302,0.337995,0.05884026
163.65641522407532,-0.6601,336.237,0.3560417,0.40703,0.342786,0.337917,0.05899255
163.80631184577942,9.3506,336.62,0.3575,0.40703,0.342786,0.337917,0.05899255
163.8519515991211,9.3506,336.62,0.3575,0.40807,0.341302,0.337839,0.05872567
163.98301243782043,-0.6451,336.775,0.3602083,0.40807,0.341302,0.337839,0.05872567
164.0317451953888,-0.6451,336.775,0.3602083,0.40807,0.342448,0.337943,0.05887336
164.1526153087616,9.3703,337.288,0.3594792,0.40768,0.342448,0.337943,0.05887336
164.18616938591003,9.3703,337.288,0.3594792,0.40768,0.342448,0.337943,0.05887336
164.21997547149658,9.3703,337.288,0.3594792,0.40768,0.340547,0.337708,0.05864642
164.35222148895264,-0.6201,337.675,0.3580208,0.4043,0.340547,0.337708,0.05864642
164.4042510986328,-0.6201,337.675,0.3580208,0.4043,0.341927,0.337813,0.05845051
164.53991508483887,-0.6051,338.216,0.3560417,0.40534,0.341927,0.337813,0.05845051
164.57311940193176,-0.6051,338.216,0.3560417,0.40534,0.341927,0.337813,0.05845051
164.60973620414734,9.4005,338.418,0.35625,0.40612,0.340833,0.337943,0.05860188
164.7342689037323,9.4005,338.418,0.35625,0.40612,0.340833,0.337943,0.05860188
164.76606607437134,9.4005,338.418,0.35625,0.40612,0.340833,0.337943,0.05860188
164.7988829612732,-0.5900000000000001,338.762,0.3578125,0.40625,0.341901,0.337891,0.05839491
164.95995354652405,-0.5900000000000001,338.762,0.3578125,0.40625,0.341146,0.338073,0.05854071
165.10186076164246,9.4205,339.139,0.3634375,0.40664,0.341146,0.338073,0.05854071
165.1522660255432,9.4205,339.139,0.3634375,0.40664,0.341146,0.338099,0.05832825
165.27582216262817,-0.5649000000000001,339.666,0.3607292,0.40951,0.341979,0.338099,0.05832825
165.31012272834778,-0.5649000000000001,339.666,0.3607292,0.40951,0.341979,0.338099,0.05832825
165.34615874290466,-0.5649000000000001,339.666,0.3607292,0.40911,0.343958,0.338151,0.05815824
165.4905378818512,-0.5601,339.836,0.3586458,0.40911,0.343958,0.338151,0.05815824
165.5410017967224,9.445500000000001,339.836,0.3623958,0.40664,0.342344,0.337995,0.05830778
165.67958307266235,9.445500000000001,340.038,0.3623958,0.40664,0.342344,0.337995,0.05830778
166.71331214904785,9.1755,330.318,0.3671875,0.40638,0.343359,0.338255,0.05857703
167.79747486114502,-0.9201,326.876,0.3589583,0.40599,0.341563,0.338047,0.05845014
167.92245626449585,-0.9201,326.876,0.3589583,0.40599,0.341563,0.338047,0.05845014
167.95366668701172,-0.9201,326.876,0.3589583,0.40599,0.343151,0.338021,0.058656
168.0951452255249,9.0863,327.106,0.3653125,0.41263,0.343151,0.338021,0.058656
168.14221167564392,9.0863,327.106,0.3653125,0.41263,0.341328,0.337917,0.0584525
168.29751014709473,-0.9051,327.415,0.3630208,0.4069,0.341328,0.337917,0.0584525
168.35216450691223,-0.8951,327.415,0.3539583,0.40286,0.341745,0.337995,0.05831715
168.48118376731873,-0.8951,327.778,0.3539583,0.40286,0.341745,0.337995,0.05831715
168.51708006858826,-0.8951,327.778,0.3539583,0.40286,0.341745,0.337995,0.05820235
168.6479024887085,-0.8852000000000001,328.135,0.355625,0.40352,0.343229,0.337995,0.05820235
168.702476978302,-0.8852000000000001,328.135,0.355625,0.40352,0.344635,0.337891,0.05812583
168.84304237365723,-0.8751,328.495,0.35625,0.40352,0.344635,0.337891,0.05812583
168.88683199882507,-0.8751,328.495,0.35625,0.40352,0.342422,0.337839,0.05831575
169.014710187912,9.1355,328.879,0.3601042,0.40794,0.342422,0.337839,0.05831575
169.04801392555237,9.1355,328.879,0.3601042,0.40794,0.342422,0.337839,0.05831575
169.08582878112793,9.1456,329.24,0.355625,0.40625,0.340859,0.338073,0.05853307
169.23356866836548,9.1456,329.24,0.355625,0.40625,0.340859,0.338073,0.05839991
169.38146710395813,-0.8451,329.575,0.3664583,0.40508,0.342448,0.338021,0.05839991
169.41668701171875,-0.8451,329.575,0.3664583,0.40508,0.342448,0.338021,0.05839991
169.45066738128662,-0.8451,329.575,0.3573958,0.40651,0.34388,0.33776,0.05824856
169.5750377178192,-0.8401,329.757,0.3573958,0.40651,0.34388,0.33776,0.05824856
169.60641479492188,-0.8401,329.757,0.3573958,0.40651,0.34388,0.33776,0.05824856
169.64265942573547,9.1755,329.757,0.358125,0.40521,0.342109,0.337995,0.05845135
169.78149104118347,9.1755,330.319,0.358125,0.40521,0.342109,0.337995,0.05845135
169.82841420173645,9.1755,330.319,0.3567708,0.40755,0.343698,0.338073,0.05835063
169.96675729751587,-0.8151,330.656,0.3567708,0.40755,0.343698,0.338073,0.05835063
170.00966334342957,-0.8151,330.656,0.3558333,0.40195,0.344922,0.337969,0.05827818
170.13268637657166,-0.8051,331.016,0.3558333,0.40195,0.344922,0.337969,0.05827818
170.18540382385254,-0.8051,331.016,0.3558333,0.40195,0.344922,0.337969,0.05844239
170.32276105880737,9.205599999999999,331.4,0.3636458,0.40612,0.34375,0.338047,0.05844239
170.38216924667358,9.205599999999999,331.4,0.3636458,0.40456,0.345,0.338073,0.05837048
170.52486109733582,-0.7850999999999999,331.736,0.3590625,0.40456,0.345,0.338073,0.05837048
170.56230545043945,-0.7850999999999999,331.736,0.3590625,0.40456,0.345,0.338073,0.05858042
170.68621730804443,9.225499999999998,332.119,0.3558333,0.40547,0.343021,0.337969,0.05858042
170.72114086151123,9.225499999999998,332.119,0.3558333,0.40547,0.343021,0.337969,0.05858042
170.75809025764465,9.225499999999998,332.119,0.3558333,0.40547,0.344219,0.337917,0.05842811
170.89504861831665,-0.7702,332.275,0.3563542,0.40573,0.344219,0.337917,0.05842811
170.93146109580994,-0.7702,332.275,0.3563542,0.40573,0.344219,0.337917,0.05842811
170.9661455154419,9.2405,332.275,0.3566667,0.40573,0.342135,0.338125,0.05862459
171.11202454566956,9.2405,332.658,0.3566667,0.40573,0.342135,0.338125,0.05862459
171.14537620544434,9.2405,332.658,0.3566667,0.40313,0.343516,0.337839,0.05849654
171.28299736976624,-0.7451,333.177,0.3539583,0.40313,0.343516,0.337839,0.05849654
171.3327658176422,-0.7401000000000001,333.177,0.356875,0.40508,0.344349,0.337995,0.05836077
171.47168707847595,-0.7401000000000001,333.355,0.356875,0.40508,0.344349,0.337995,0.05836077
171.50893545150757,-0.7401000000000001,333.355,0.356875,0.40508,0.342422,0.337943,0.05856735
171.64083623886108,9.275500000000001,333.919,0.3577083,0.40521,0.342422,0.337943,0.05856735
171.67809009552002,9.275500000000001,333.919,0.3577083,0.40521,0.342422,0.337943,0.05856735
171.71046996116638,9.275500000000001,333.919,0.3557292,0.40521,0.34349,0.338151,0.0584418
171.85942840576172,-0.7201,334.078,0.3557292,0.40521,0.34349,0.337969,0.05836125
172.0079071521759,-0.7051,334.615,0.3580208,0.40638,0.344792,0.337969,0.05836125
172.0417959690094,-0.7051,334.615,0.3580208,0.40638,0.344792,0.337969,0.05836125
172.07878398895264,-0.7051,334.615,0.35875,0.40534,0.342422,0.338151,0.05852829
172.2168836593628,9.3005,334.819,0.35875,0.40534,0.342422,0.338151,0.05852829
172.2558240890503,9.3005,334.819,0.35875,0.40573,0.340469,0.337995,0.05870201
172.40692353248596,9.3105,335.178,0.3570833,0.40573,0.340469,0.337995,0.05888506
172.5524525642395,9.320500000000001,335.539,0.3566667,0.4056,0.341484,0.337943,0.05888506
172.58754229545593,9.320500000000001,335.539,0.3566667,0.4056,0.341484,0.337943,0.05888506
172.62501621246338,9.320500000000001,335.539,0.3566667,0.40456,0.340781,0.337813,0.0586867
172.7526388168335,-0.6700999999999999,335.876,0.355625,0.40456,0.340781,0.337813,0.0586867
172.79012489318848,-0.6700999999999999,335.876,0.355625,0.40456,0.340781,0.337813,0.05852032
172.9298460483551,-0.6601,336.235,0.3582292,0.40547,0.3425,0.337917,0.05852032
172.977210521698,-0.6601,336.235,0.3582292,0.40625,0.343802,0.337995,0.05839271
173.11950707435608,-0.6501,336.596,0.3590625,0.40625,0.343802,0.337995,0.05839271
173.15473294258118,-0.6501,336.596,0.3590625,0.40625,0.345052,0.337943,0.05829839
173.2841968536377,-0.6401,336.957,0.3642708,0.41237,0.345052,0.337943,0.05829839
173.3261935710907,-0.6401,336.957,0.3642708,0.41237,0.345052,0.337943,0.05829839
173.36425828933716,9.3705,336.957,0.3561458,0.40508,0.343203,0.337891,0.05849275
173.51996445655823,9.3705,337.339,0.3561458,0.40508,0.341406,0.337995,0.05870316
173.6644287109375,9.3755,337.519,0.3552083,0.40443,0.341406,0.337995,0.05870316
173.69839525222778,9.3755,337.519,0.3552083,0.40443,0.342786,0.337969,0.05858586
173.85387134552002,-0.6101,338.036,0.3530208,0.4026,0.342786,0.337969,0.05858586
173.8913266658783,-0.6101,338.036,0.3530208,0.4026,0.342786,0.337969,0.05842586
174.02999687194824,-0.6051,338.216,0.3566667,0.40599,0.344036,0.337969,0.05842586
174.07452583312988,-0.6051,338.216,0.3566667,0.40599,0.344036,0.337917,0.05833061
174.20368695259094,-0.5952000000000001,338.574,0.3558333,0.40547,0.345417,0.337917,0.05833061
174.23842668533325,-0.5952000000000001,338.574,0.3558333,0.40547,0.345417,0.337917,0.05833061
174.2752640247345,-0.5952000000000001,338.574,0.3558333,0.40638,0.343099,0.337969,0.05850014
174.39744472503662,9.4155,338.959,0.3571875,0.40638,0.343099,0.337969,0.05850014
174.45511031150818,9.4155,338.959,0.3571875,0.40521,0.341198,0.337865,0.05864979
174.59853982925415,9.4255,339.318,0.35875,0.40521,0.341198,0.337865,0.05864979
174.63584876060486,9.4255,339.318,0.35875,0.40521,0.341198,0.337865,0.05846342
174.76933693885803,-0.5651,339.657,0.3563542,0.40638,0.342578,0.337865,0.05846342
174.80391001701355,-0.5651,339.657,0.3563542,0.40638,0.342578,0.337865,0.05846342
174.84034824371338,-0.5651,339.657,0.3602083,0.40586,0.340781,0.338021,0.05861197
174.9650411605835,9.445500000000001,340.038,0.3602083,0.40586,0.340781,0.338021,0.05861197
175.99933767318726,-0.8301,330.115,0.3564583,0.40547,0.341068,0.337865,0.05854287
177.12674760818481,9.055499999999999,325.999,0.3616667,0.40703,0.342604,0.337891,0.0587699
177.24123096466064,9.055499999999999,325.999,0.3616667,0.40703,0.342604,0.337891,0.0587699
177.30208897590637,-0.9351,325.999,0.35875,0.40599,0.341042,0.337995,0.05853013
177.43209433555603,-0.9351,326.335,0.35875,0.40599,0.341042,0.337995,0.05853013
177.47365283966064,-0.9351,326.335,0.35875,0.40534,0.342057,0.338099,0.0587318
177.6176724433899,9.070500000000001,326.538,0.358125,0.40534,0.342057,0.338099,0.0587318
177.65340423583984,9.070500000000001,326.538,0.358125,0.40534,0.342057,0.337891,0.05853263
177.79836797714233,-0.9201,326.875,0.3564583,0.4056,0.340469,0.337891,0.05853263
177.85002994537354,-0.9201,326.875,0.3564583,0.4056,0.340469,0.33776,0.05873549
177.97754430770874,9.0955,327.438,0.3558333,0.40495,0.342083,0.33776,0.05873549
178.0110740661621,9.0955,327.438,0.3558333,0.40495,0.342083,0.33776,0.05873549
178.04634499549866,9.0955,327.438,0.3558333,0.40716,0.340938,0.337839,0.05852324
178.1666853427887,-0.9001,327.595,0.358125,0.40716,0.340938,0.337839,0.05852324
178.20569372177124,-0.9001,327.595,0.358125,0.40716,0.340938,0.337839,0.05852324
178.24306416511536,9.1155,327.595,0.3590625,0.4056,0.341823,0.337682,0.05871356
178.39737558364868,9.1155,328.157,0.3590625,0.4056,0.343333,0.338203,0.05891693
178.53881239891052,9.1255,328.519,0.3601042,0.40404,0.343333,0.338203,0.05891693
178.57157731056213,9.1255,328.519,0.3601042,0.40404,0.343333,0.338203,0.05891693
178.60851049423218,9.1255,328.519,0.3594792,0.40612,0.341432,0.337734,0.0586823
178.743066072464,-0.8599,329.046,0.3594792,0.40612,0.341432,0.337734,0.0586823
178.774756193161,-0.8599,329.046,0.3594792,0.40612,0.341432,0.337734,0.0586823
178.8095440864563,9.1405,329.059,0.3570833,0.40664,0.342865,0.338047,0.05887492
178.98073506355286,9.1405,329.059,0.3570833,0.40404,0.34099,0.337708,0.05866415
179.11131381988525,-0.8499,329.403,0.3547917,0.40404,0.34099,0.337708,0.05866415
179.14332389831543,-0.8499,329.403,0.3547917,0.40404,0.34099,0.337708,0.0585154
179.2838785648346,-0.8402000000000001,329.754,0.3557292,0.40534,0.341719,0.337865,0.0585154
179.3180582523346,-0.8402000000000001,329.754,0.3557292,0.40534,0.341719,0.337865,0.0585154
179.35521984100342,-0.8402000000000001,329.754,0.3557292,0.40677,0.340885,0.337708,0.05873535
179.49674892425537,9.1757,330.313,0.3571875,0.40677,0.340885,0.337708,0.05873535
179.55354857444763,-0.8151,330.313,0.3611458,0.40286,0.341536,0.337786,0.05859978
179.6924386024475,-0.8151,330.657,0.3611458,0.40286,0.341536,0.337786,0.05859978
179.7439796924591,9.195500000000001,330.657,0.3538542,0.40378,0.34112,0.337995,0.05883067
179.86866188049316,9.195500000000001,331.038,0.3538542,0.40378,0.34112,0.337995,0.05883067
179.9254288673401,9.195500000000001,331.038,0.3569792,0.40612,0.342604,0.337943,0.05900673
180.06250405311584,9.2005,331.219,0.3569792,0.40612,0.342604,0.337943,0.05900673
180.09984803199768,9.2005,331.219,0.3569792,0.40612,0.342604,0.337969,0.05881811
180.2261025905609,-0.7900999999999999,331.555,0.3561458,0.40508,0.342083,0.337969,0.05881811
180.26091957092285,-0.7900999999999999,331.555,0.3561458,0.40508,0.342083,0.337969,0.05881811
180.2970712184906,-0.7900999999999999,331.555,0.3561458,0.40417,0.34375,0.338151,0.05905038
180.4222276210785,9.2205,331.937,0.3563542,0.40417,0.34375,0.338151,0.05905038
180.47351264953613,9.2205,331.937,0.3563542,0.40417,0.34375,0.337969,0.05888701
180.60241627693176,-0.7699999999999999,332.28,0.356875,0.40547,0.341875,0.337969,0.05888701
180.65659952163696,-0.7699999999999999,332.28,0.356875,0.40547,0.341875,0.337969,0.05870684
180.77697038650513,-0.7652,332.454,0.356875,0.40612,0.3425,0.337839,0.05870684
180.812273979187,-0.7652,332.454,0.356875,0.40612,0.3425,0.337839,0.05870684
180.86091303825378,-0.7652,332.454,0.3602083,0.40378,0.341563,0.337943,0.0589552
181.01142740249634,9.2555,333.198,0.3602083,0.40378,0.341563,0.337943,0.0589552
181.05772733688354,-0.7402,333.198,0.3613542,0.40443,0.341979,0.33776,0.05880903
181.19363451004028,-0.7402,333.354,0.3613542,0.40443,0.341979,0.33776,0.05880903
181.2264747619629,-0.7402,333.354,0.3613542,0.40443,0.341979,0.337969,0.05902527
181.34989380836487,9.275500000000001,333.918,0.3551042,0.40443,0.341536,0.337969,0.05902527
181.40230083465576,9.275500000000001,333.918,0.3551042,0.40443,0.341536,0.337969,0.05902527
181.43833112716675,-0.7201,334.077,0.3565625,0.4056,0.341927,0.337682,0.05885106
181.583233833313,-0.7201,334.077,0.3565625,0.4056,0.341927,0.337682,0.05885106
181.6276195049286,9.2905,334.457,0.3566667,0.40547,0.341224,0.337969,0.05902521
181.75533366203308,9.2905,334.457,0.3566667,0.40547,0.341224,0.337969,0.05902521
181.79493284225464,9.2905,334.457,0.3566667,0.40651,0.343073,0.33776,0.05920834
181.92573976516724,9.3005,334.818,0.3567708,0.40651,0.343073,0.33776,0.05920834
181.9617908000946,9.3005,334.818,0.3567708,0.40651,0.343073,0.337734,0.05904019
182.1229064464569,-0.6951,334.976,0.36,0.40573,0.341198,0.337734,0.05904019
182.15789413452148,-0.6951,334.976,0.36,0.40573,0.341198,0.337734,0.05904019
182.20888662338257,-0.6951,334.976,0.36,0.40573,0.341198,0.337734,0.05904019
182.23826551437378,-0.6801,335.516,0.3546875,0.40417,0.342135,0.337865,0.05895727
182.36346983909607,-0.6801,335.516,0.3546875,0.40417,0.342135,0.337865,0.05895727
182.4176468849182,-0.6801,335.516,0.3582292,0.40378,0.340885,0.33776,0.05922026
182.5637218952179,9.3305,335.899,0.3582292,0.40378,0.340885,0.33776,0.05922026
182.61366963386536,-0.6601,335.899,0.3564583,0.4056,0.341484,0.337682,0.05913732
182.75594305992126,-0.6601,336.235,0.3564583,0.4056,0.341484,0.337682,0.05913732
182.78851580619812,-0.6601,336.235,0.3564583,0.4056,0.340964,0.33776,0.05941716
182.91957640647888,9.3555,336.797,0.3563542,0.40456,0.340964,0.33776,0.05941716
182.96116709709167,9.3555,336.797,0.3563542,0.40456,0.340964,0.33776,0.05965573
183.09418606758118,9.3655,337.158,0.3546875,0.40404,0.342578,0.338021,0.05965573
183.15395379066467,9.3655,337.158,0.3546875,0.40768,0.344036,0.337865,0.05981951
183.29198932647705,9.3705,337.338,0.3604167,0.40768,0.344036,0.337865,0.05981951
183.33046913146973,9.3705,337.338,0.3604167,0.40768,0.344974,0.337891,0.05998027
183.45687770843506,9.3805,337.698,0.3588542,0.40443,0.344974,0.337891,0.05998027
183.4899082183838,9.3805,337.698,0.3588542,0.40443,0.344974,0.337891,0.06012261
183.64448380470276,9.3963,338.267,0.35875,0.40638,0.34625,0.338073,0.06012261
183.70125675201416,9.3963,338.267,0.35875,0.40638,0.343932,0.337995,0.0597833
183.83282327651978,-0.6001,338.396,0.3569792,0.40599,0.343932,0.337995,0.0597833
183.87376880645752,-0.6001,338.396,0.3569792,0.40599,0.343932,0.337995,0.0597833
183.90939688682556,9.4105,338.777,0.3564583,0.40534,0.345052,0.337995,0.05994247
184.0435175895691,9.4105,338.777,0.3564583,0.40534,0.345052,0.337995,0.05994247
184.08082365989685,9.4105,338.777,0.3564583,0.40534,0.34263,0.337839,0.05964522
184.22435688972473,-0.5801,339.116,0.3582292,0.40638,0.34263,0.337839,0.05964522
184.2778651714325,-0.5801,339.116,0.35625,0.40534,0.343776,0.337891,0.05982075
184.40708708763123,9.4306,339.501,0.35625,0.40534,0.343776,0.337891,0.05982075
184.43897819519043,9.4306,339.501,0.35625,0.40534,0.343776,0.337891,0.05982075
184.4797601699829,-0.5651,339.655,0.3571875,0.40443,0.342005,0.337865,0.05957573
184.60163354873657,-0.5651,339.655,0.3571875,0.40443,0.342005,0.337865,0.05957573
184.63314485549927,-0.5651,339.655,0.3571875,0.40443,0.342005,0.337865,0.05957573
184.66981768608093,9.4505,340.22,0.3602083,0.40286,0.343359,0.337891,0.0597862
185.83379769325256,9.1655,329.959,0.3591667,0.40547,0.342005,0.337786,0.0597497
186.93764472007751,-0.9451,325.976,0.3542708,0.40326,0.340859,0.3375,0.05992035
187.06533479690552,9.070500000000001,326.538,0.3542708,0.40326,0.340859,0.3375,0.05992035
187.09941172599792,9.070500000000001,326.538,0.3542708,0.40326,0.340859,0.3375,0.05992035
187.13287925720215,-0.9201,326.538,0.3592708,0.40495,0.340573,0.337578,0.05974873
187.2585277557373,-0.9201,326.875,0.3592708,0.40495,0.340573,0.337578,0.05974873
187.3053343296051,-0.9201,326.875,0.3547917,0.40365,0.340807,0.337604,0.06000338
187.4534261226654,9.0913,327.286,0.3547917,0.40365,0.340807,0.337604,0.06000338
187.49317455291748,9.0913,327.286,0.3580208,0.40339,0.342005,0.337839,0.06026814
187.62541890144348,9.100499999999998,327.619,0.3580208,0.40339,0.342005,0.337839,0.06026814
187.65873527526855,9.100499999999998,327.619,0.3580208,0.40339,0.342005,0.337839,0.06026814
187.6948413848877,9.105500000000001,327.799,0.3561458,0.4056,0.343385,0.337839,0.06042812
187.8162431716919,9.105500000000001,327.799,0.3561458,0.4056,0.343385,0.337839,0.06042812
187.84978556632996,9.105500000000001,327.799,0.3561458,0.4056,0.343385,0.337839,0.06016642
187.99474358558655,-0.8846999999999999,328.154,0.3551042,0.40482,0.34138,0.337865,0.06016642
188.03837323188782,-0.8846999999999999,328.154,0.3551042,0.40482,0.339714,0.3375,0.0599639
188.1647448539734,-0.8752,328.494,0.3534375,0.40221,0.339714,0.3375,0.0599639
188.2175793647766,-0.8752,328.494,0.3534375,0.40221,0.339714,0.3375,0.0599639
188.25120425224304,9.1355,328.878,0.3559375,0.40117,0.340833,0.337995,0.0601738
188.3743541240692,9.1355,328.878,0.3559375,0.40117,0.340833,0.337995,0.0601738
188.40612125396729,9.1355,328.878,0.3559375,0.40117,0.340833,0.337995,0.05996856
188.5432755947113,-0.8551,329.216,0.3529167,0.40247,0.339714,0.337526,0.05996856
188.58561253547668,-0.8551,329.216,0.3529167,0.40247,0.339714,0.337526,0.05996856
188.62164878845215,-0.8551,329.216,0.360625,0.40273,0.340573,0.337318,0.0602483
188.74814462661743,9.1605,329.777,0.360625,0.40273,0.340573,0.337318,0.0602483
188.7792420387268,9.1605,329.777,0.360625,0.40273,0.340573,0.337318,0.0602483
188.81519269943237,-0.8351,329.777,0.3547917,0.40378,0.340078,0.337422,0.06011087
188.9523537158966,-0.8351,329.937,0.3547917,0.40378,0.340078,0.337422,0.06011087
189.00561809539795,-0.8351,329.937,0.3555208,0.39896,0.339948,0.337786,0.06037864
189.16766691207886,9.1806,330.502,0.3555208,0.39896,0.339948,0.337474,0.06024881
189.31193780899048,-0.8101,330.835,0.3572917,0.40612,0.340026,0.337474,0.06024881
189.36731028556824,-0.8101,330.835,0.3572917,0.40612,0.339766,0.33763,0.06055425
189.51182889938354,9.1956,331.04,0.3520833,0.4,0.339766,0.33763,0.06055425
189.56972408294678,9.1956,331.04,0.3536458,0.40143,0.339922,0.337708,0.06035089
189.7015564441681,-0.7900999999999999,331.556,0.3536458,0.40143,0.339922,0.337708,0.06035089
189.73295998573303,-0.7900999999999999,331.556,0.3536458,0.40143,0.339922,0.337708,0.06035089
