t (s),skew,phase,vpp,filt,avg,amp,rms
144.4540023803711,-0.7601,332.636,0.3505208,0.39609,0.340599,0.3375,0.06014186
144.4961953163147,-0.7601,332.636,0.3505208,0.39727,0.340391,0.337656,0.06034441
144.6198582649231,9.2455,332.838,0.3588542,0.39727,0.340391,0.337656,0.06034441
144.65232753753662,9.2455,332.838,0.3588542,0.39727,0.340391,0.337656,0.06034441
144.6857407093048,9.2455,332.838,0.3588542,0.39987,0.340104,0.337422,0.06009749
144.8287651538849,-0.7451,333.178,0.3528125,0.39987,0.340104,0.337422,0.06009749
144.8685781955719,-0.7451,333.178,0.3528125,0.39987,0.339844,0.337656,0.06032867
144.9923918247223,9.2754,333.916,0.3563542,0.39727,0.339844,0.337656,0.06032867
145.0260603427887,9.2754,333.916,0.3563542,0.39727,0.339844,0.337656,0.06032867
145.06029677391052,9.2754,333.916,0.3563542,0.39779,0.339661,0.337292,0.06013353
145.20336842536926,-0.7201,334.078,0.349375,0.39779,0.339661,0.337292,0.06013353
145.24790930747986,-0.7151,334.078,0.3586458,0.3987,0.339818,0.337135,0.05993789
145.41356754302979,-0.7151,334.257,0.3586458,0.3987,0.339818,0.337135,0.05993789
145.45219731330872,-0.7151,334.257,0.3586458,0.3987,0.339818,0.337135,0.05993789
145.482093334198,-0.7151,334.257,0.3586458,0.40326,0.340703,0.337552,0.05979888
145.605628490448,-0.7002,334.794,0.3552083,0.40326,0.340703,0.337552,0.05979888
145.63869833946228,-0.7002,334.794,0.3552083,0.40326,0.340703,0.337552,0.05979888
145.68389201164246,9.3105,335.177,0.3573958,0.39596,0.340339,0.337734,0.06002671
145.8278467655182,9.3105,335.177,0.3573958,0.39596,0.340339,0.337734,0.05991539
145.9826374053955,-0.6801,335.516,0.36,0.39844,0.340417,0.33763,0.05991539
146.01721286773682,-0.6801,335.516,0.36,0.39844,0.340417,0.33763,0.05991539
146.05400276184082,-0.6801,335.516,0.36,0.39727,0.340052,0.33776,0.06015695
146.18079447746277,9.3405,336.259,0.3586458,0.39727,0.340052,0.33776,0.06015695
146.21308517456055,9.3405,336.259,0.3586458,0.39727,0.340052,0.33776,0.06015695
146.2499041557312,-0.6551,336.259,0.35375,0.39648,0.340026,0.337214,0.06000438
146.3937714099884,-0.6551,336.416,0.35375,0.39648,0.340026,0.337214,0.06000438
146.43425798416138,-0.6551,336.416,0.35375,0.39727,0.339661,0.337474,0.0602008
146.569349527359,9.3505,336.618,0.3517708,0.39727,0.339661,0.337474,0.0602008
146.60647749900818,9.3505,336.618,0.3517708,0.39727,0.339661,0.337474,0.06000707
146.73191905021667,-0.6451,336.775,0.3565625,0.39844,0.339531,0.337135,0.06000707
146.76658511161804,-0.6451,336.775,0.3565625,0.39844,0.339531,0.337135,0.06000707
146.80300641059875,-0.6451,336.775,0.3565625,0.39844,0.339531,0.337161,0.06022133
146.9372284412384,9.3704,337.336,0.3559375,0.39661,0.339818,0.337161,0.06022133
146.98844075202942,9.3704,337.336,0.3559375,0.39661,0.340052,0.337578,0.06041705
147.11100125312805,9.3803,337.69,0.3546875,0.39844,0.340052,0.337578,0.06041705
147.14433479309082,9.3803,337.69,0.3546875,0.39844,0.340052,0.337578,0.06041705
147.1852650642395,9.3905,338.058,0.3586458,0.39948,0.340339,0.337578,0.06061157
147.3327875137329,9.3905,338.058,0.3586458,0.39948,0.340339,0.337578,0.06035015
147.479998588562,-0.6001,338.396,0.3609375,0.39714,0.34,0.3375,0.06035015
147.52529740333557,-0.6001,338.396,0.3609375,0.39714,0.34,0.3375,0.06035015
147.5620574951172,9.4104,338.396,0.3503125,0.39701,0.33987,0.3375,0.06055951
147.68933296203613,9.4104,338.776,0.3503125,0.39701,0.33987,0.3375,0.06055951
147.7208333015442,9.4104,338.776,0.3503125,0.39701,0.33987,0.3375,0.06055951
147.75374031066895,-0.5801,339.116,0.35375,0.39648,0.34112,0.337396,0.06030598
147.91412591934204,-0.5801,339.116,0.35375,0.3944,0.340599,0.337474,0.06014625
148.07423782348633,-0.5752,339.294,0.3572917,0.3944,0.340599,0.337474,0.06014625
148.11377000808716,-0.5752,339.294,0.3572917,0.39883,0.340391,0.337109,0.06033868
148.24153637886047,9.4355,339.678,0.3560417,0.39883,0.340391,0.337109,0.06033868
148.29850816726685,9.4355,339.678,0.3560417,0.39883,0.339922,0.337474,0.06012582
148.44244980812073,-0.5501,340.195,0.355625,0.39987,0.339922,0.337474,0.06012582
149.49252843856812,9.1804,330.496,0.3676042,0.4013,0.340547,0.337578,0.06044082
150.60142946243286,-0.9301,326.517,0.3519792,0.39831,0.339896,0.337578,0.06027289
150.74622440338135,-0.9301,326.517,0.3519792,0.39831,0.339896,0.337578,0.06027289
150.78249192237854,9.0754,326.517,0.3576042,0.39831,0.339635,0.337656,0.06049529
150.90787529945374,9.0754,326.717,0.3576042,0.39831,0.339635,0.337656,0.06049529
150.93920350074768,9.0754,326.717,0.3576042,0.39831,0.339635,0.337656,0.06049529
150.97149634361267,-0.9097999999999999,326.717,0.3504167,0.39479,0.339323,0.337813,0.06030802
151.10409355163574,-0.9097999999999999,327.249,0.3504167,0.39479,0.339323,0.337318,0.06013318
151.26112604141235,-0.905,327.421,0.3578125,0.39688,0.339896,0.337318,0.06013318
151.30342483520508,-0.905,327.421,0.3578125,0.39688,0.339896,0.337318,0.06013318
151.34255456924438,9.100499999999998,327.421,0.3590625,0.39544,0.340339,0.337396,0.06037026
151.4650650024414,9.100499999999998,327.616,0.3590625,0.39544,0.340339,0.337396,0.06037026
151.49634838104248,9.100499999999998,327.616,0.3590625,0.39544,0.340339,0.337396,0.06037026
151.5306236743927,-0.8902,327.616,0.3489583,0.39714,0.339948,0.337292,0.06022155
151.6730718612671,-0.8902,327.954,0.3489583,0.39714,0.339948,0.337292,0.06011082
151.83473944664001,-0.8702,328.674,0.3557292,0.39453,0.339688,0.337161,0.06011082
151.88801956176758,-0.8702,328.674,0.3557292,0.39453,0.339844,0.337292,0.0603307
152.01311492919922,9.1305,328.7,0.35375,0.39661,0.339844,0.337292,0.0603307
152.0526659488678,9.1305,328.7,0.35375,0.39661,0.339844,0.337292,0.0603307
152.08931350708008,-0.855,328.7,0.3572917,0.39974,0.33974,0.33724,0.06017934
152.254576921463,-0.855,329.222,0.3572917,0.39974,0.339635,0.337396,0.06006682
152.38666081428528,-0.8450000000000001,329.578,0.3570833,0.39544,0.339635,0.337396,0.06006682
152.42777967453003,-0.8450000000000001,329.578,0.3570833,0.39544,0.339635,0.337396,0.06021689
152.5630443096161,9.1646,329.884,0.3578125,0.39896,0.339453,0.337214,0.06021689
152.59736466407776,9.1646,329.884,0.3578125,0.39896,0.339453,0.337214,0.06021689
152.630695104599,9.1646,329.884,0.3578125,0.39896,0.339453,0.337214,0.06008204
152.77095437049866,-0.8301,330.117,0.3554167,0.39688,0.339219,0.337344,0.06008204
152.8221778869629,-0.8301,330.117,0.3554167,0.39805,0.339115,0.33724,0.06025826
152.96262073516846,9.1855,330.678,0.3516667,0.39805,0.339115,0.33724,0.06025826
152.99752020835876,9.1855,330.678,0.3516667,0.39805,0.339115,0.33724,0.06045137
153.13481402397156,9.1904,330.855,0.3498958,0.39714,0.339531,0.337344,0.06045137
153.18453741073608,9.1904,330.855,0.3498958,0.39792,0.339531,0.337474,0.06067341
153.32453894615173,9.2005,331.218,0.3547917,0.39792,0.339531,0.337474,0.06067341
153.3567988872528,9.2005,331.218,0.3547917,0.39792,0.339531,0.337474,0.06067341
153.39461493492126,-0.7900999999999999,331.558,0.3546875,0.39896,0.340573,0.337214,0.0604326
153.523530960083,-0.7900999999999999,331.558,0.3546875,0.39896,0.340573,0.337214,0.0604326
153.56062126159668,-0.7900999999999999,331.558,0.3546875,0.39896,0.340573,0.337214,0.06066787
153.6836895942688,9.220600000000001,331.943,0.3554167,0.39935,0.340313,0.33737,0.06066787
153.71855211257935,9.220600000000001,331.943,0.3554167,0.39935,0.340313,0.33737,0.06066787
153.76416730880737,-0.7649,331.943,0.3522917,0.39427,0.34,0.337396,0.06045361
153.9245584011078,-0.7649,332.463,0.3522917,0.39427,0.34,0.337396,0.06062651
154.07340669631958,9.2455,332.838,0.3534375,0.39805,0.339375,0.337682,0.06062651
154.1207869052887,9.2455,332.838,0.3534375,0.39805,0.339375,0.337682,0.06081469
154.24323725700378,9.255700000000001,333.18,0.3532292,0.39701,0.339427,0.3375,0.06081469
154.28470754623413,9.255700000000001,333.18,0.3532292,0.39701,0.339427,0.3375,0.06081469
154.32917666435242,-0.7452,333.18,0.3523958,0.40065,0.339505,0.337656,0.06050542
154.4836688041687,-0.7452,333.174,0.3523958,0.40065,0.339505,0.337656,0.06050542
154.51639771461487,-0.7452,333.174,0.3553125,0.39909,0.339557,0.33776,0.06071263
154.6480677127838,9.270499999999998,333.739,0.3553125,0.39909,0.339557,0.33776,0.06071263
154.67915678024292,9.270499999999998,333.739,0.3553125,0.39909,0.339557,0.33776,0.06071263
154.71436858177185,-0.7201,334.075,0.3552083,0.40065,0.339714,0.337292,0.06044174
154.86165142059326,-0.7201,334.075,0.3552083,0.40065,0.339714,0.33737,0.06025035
155.0025179386139,-0.7101,334.436,0.3591667,0.39661,0.340469,0.33737,0.06025035
155.03866457939148,-0.7101,334.436,0.3591667,0.39661,0.340469,0.33737,0.06025035
155.07613444328308,-0.7101,334.436,0.3548958,0.39466,0.34013,0.33737,0.06045678
155.20395755767822,9.3056,335.001,0.3548958,0.39466,0.34013,0.33737,0.06045678
155.25489401817322,9.3056,335.001,0.3548958,0.39466,0.33987,0.3375,0.0602335
155.388258934021,-0.6849999999999999,335.339,0.3605208,0.39766,0.33987,0.3375,0.0602335
155.43391299247742,-0.6849999999999999,335.339,0.3605208,0.39401,0.339479,0.337422,0.06008893
155.5895175933838,-0.6802,335.512,0.3482292,0.39401,0.339479,0.337422,0.06008893
155.62723755836487,-0.6802,335.512,0.3482292,0.39401,0.339792,0.33737,0.06028412
155.7666392326355,9.3305,335.899,0.3555208,0.39792,0.339792,0.33737,0.06028412
155.8037929534912,9.3305,335.899,0.3555208,0.39792,0.339792,0.337344,0.06047507
155.94065284729004,9.3405,336.257,0.3561458,0.39518,0.339479,0.337344,0.06047507
155.99198246002197,9.3405,336.257,0.3561458,0.39766,0.339323,0.337214,0.06022681
156.14190649986267,-0.655,336.419,0.3522917,0.39766,0.339323,0.337214,0.06022681
156.18003869056702,-0.655,336.419,0.3522917,0.39766,0.339323,0.337344,0.06041702
156.30995273590088,9.3607,336.961,0.3591667,0.39648,0.339922,0.337344,0.06041702
156.3441710472107,9.3607,336.961,0.3591667,0.39648,0.339922,0.337344,0.06041702
156.38024616241455,9.3607,336.961,0.3591667,0.39648,0.339714,0.337188,0.0602102
156.5319743156433,-0.6251,337.495,0.3554167,0.39714,0.339714,0.337188,0.0602102
156.58066701889038,-0.6251,337.495,0.3540625,0.39635,0.339609,0.337318,0.06041635
156.7128438949585,9.3855,337.878,0.3540625,0.39635,0.339609,0.337318,0.06041635
156.74703979492188,9.3855,337.878,0.3540625,0.39635,0.339609,0.337318,0.06020961
156.86937808990479,-0.6101,338.035,0.34875,0.39583,0.339349,0.337161,0.06020961
156.91302227973938,-0.6101,338.035,0.34875,0.39583,0.339349,0.337161,0.06040662
157.07055354118347,9.4004,338.373,0.3498958,0.39935,0.339193,0.33724,0.06040662
157.10593938827515,9.4004,338.373,0.3498958,0.39935,0.339193,0.33724,0.06040662
157.14270853996277,9.4004,338.373,0.3498958,0.39818,0.340208,0.337448,0.06062672
157.2743010520935,9.4055,338.597,0.3589583,0.39818,0.340208,0.337448,0.06062672
157.30982780456543,9.4055,338.597,0.3589583,0.39818,0.340208,0.337448,0.06038954
157.43358373641968,-0.5851,338.935,0.3588542,0.39583,0.340156,0.337266,0.06038954
157.47806978225708,-0.5851,338.935,0.3588542,0.39583,0.340156,0.337266,0.06038954
157.52223324775696,9.4355,338.935,0.3575,0.39505,0.340052,0.3375,0.06060204
157.66169571876526,9.4355,339.676,0.3575,0.39505,0.340052,0.3375,0.06060204
157.69973731040955,9.4355,339.676,0.3575,0.39505,0.340156,0.337552,0.06035652
157.8283245563507,-0.5651,339.656,0.3579167,0.39635,0.340156,0.337552,0.06035652
157.88114261627197,-0.5651,339.656,0.3579167,0.39635,0.340156,0.337552,0.06052858
158.00566172599792,9.445500000000001,340.038,0.3511458,0.39844,0.339922,0.337448,0.06052858
159.0861279964447,9.175799999999999,330.305,0.35875,0.39883,0.341276,0.337474,0.0604324
160.1983664035797,9.0655,326.317,0.3608333,0.40013,0.34,0.337135,0.06031928
160.3476333618164,9.0655,326.317,0.3608333,0.39857,0.339818,0.337448,0.06008102
160.49187350273132,-0.9251,326.695,0.35875,0.39857,0.339818,0.337448,0.06008102
160.53019404411316,-0.9251,326.695,0.35875,0.39857,0.339818,0.337448,0.05994512
160.65263319015503,-0.9201,326.875,0.349375,0.39727,0.339661,0.337344,0.05994512
160.68697094917297,-0.9201,326.875,0.349375,0.39727,0.339661,0.337344,0.05994512
160.71983671188354,-0.9201,326.875,0.349375,0.39727,0.339661,0.337344,0.06016484
160.849360704422,9.0905,327.259,0.3557292,0.39688,0.339323,0.337526,0.06016484
160.89815735816956,9.0905,327.259,0.3557292,0.39688,0.339323,0.337526,0.05998401
161.03111362457275,-0.9,327.599,0.3544792,0.40091,0.339245,0.3375,0.05998401
161.06547093391418,-0.9,327.599,0.3544792,0.40091,0.339245,0.3375,0.05998401
161.1085240840912,-0.9,327.599,0.3544792,0.40091,0.339583,0.337656,0.06017181
161.23036170005798,9.1155,328.158,0.35625,0.39935,0.339583,0.337656,0.06017181
161.26354956626892,9.1155,328.158,0.35625,0.39935,0.339583,0.337656,0.06017181
161.29721975326538,9.1155,328.158,0.35625,0.39935,0.339583,0.337526,0.05997063
161.44109869003296,-0.88,328.319,0.3596875,0.39857,0.341094,0.337526,0.05997063
161.48966121673584,-0.8702,328.319,0.36,0.39857,0.340521,0.337422,0.05983277
161.6238033771515,-0.8702,328.675,0.36,0.39857,0.340521,0.337422,0.05983277
161.66026782989502,-0.8702,328.675,0.36,0.39857,0.340521,0.337422,0.06000723
161.7791097164154,9.1455,329.238,0.351875,0.39857,0.340469,0.337396,0.06000723
161.8135130405426,9.1455,329.238,0.351875,0.39857,0.340469,0.337396,0.06000723
161.8653531074524,9.1455,329.238,0.3496875,0.39714,0.340234,0.33737,0.0598384
162.01101779937744,-0.8502,329.394,0.3496875,0.39714,0.340234,0.33737,0.0598384
162.04427695274353,-0.8502,329.394,0.3496875,0.39714,0.340234,0.33737,0.0598384
162.07694125175476,-0.8502,329.394,0.3496875,0.39714,0.340234,0.33737,0.0598384
162.11199045181274,-0.8301,329.394,0.350625,0.3974,0.340443,0.337708,0.05971359
162.2403769493103,-0.8301,330.117,0.350625,0.3974,0.340443,0.337708,0.05971359
162.27191495895386,-0.8301,330.117,0.350625,0.3974,0.340443,0.337708,0.05971359
162.30543684959412,9.1755,330.117,0.3575,0.39857,0.339948,0.337448,0.05987591
162.46329259872437,9.1755,330.318,0.3575,0.39857,0.339948,0.337708,0.0597176
162.62113404273987,-0.8151999999999999,330.653,0.3580208,0.3987,0.340026,0.337708,0.0597176
162.68587613105774,9.195500000000001,331.038,0.3622917,0.39727,0.339792,0.33737,0.05992067
162.81597232818604,9.195500000000001,331.038,0.3622917,0.39727,0.339792,0.33737,0.05992067
162.85382175445557,9.195500000000001,331.038,0.3622917,0.39727,0.339792,0.337396,0.05973572
162.97778749465942,-0.7948000000000001,331.388,0.3525,0.3974,0.339792,0.337396,0.05973572
163.03560256958008,-0.7948000000000001,331.388,0.3525,0.3974,0.339531,0.337266,0.05993516
163.17813444137573,9.2154,331.756,0.3528125,0.39831,0.339531,0.337266,0.05993516
163.22543811798096,9.2154,331.756,0.3528125,0.39831,0.339531,0.3375,0.06009487
163.35230684280396,9.2253,332.111,0.3502083,0.39805,0.339453,0.3375,0.06009487
163.39156770706177,9.2253,332.111,0.3502083,0.39805,0.339453,0.3375,0.06009487
163.42839908599854,-0.7651,332.111,0.3535417,0.39635,0.340078,0.337474,0.05988118
163.58564829826355,-0.7651,332.456,0.3535417,0.39635,0.340078,0.337474,0.05988118
163.62100219726562,9.2455,332.456,0.3507292,0.40052,0.339922,0.337448,0.06004208
163.7514090538025,9.2455,332.839,0.3507292,0.40052,0.339922,0.337448,0.06004208
163.7878499031067,9.2455,332.839,0.3507292,0.40052,0.339792,0.337578,0.06022243
163.90897822380066,9.2555,333.199,0.3548958,0.39766,0.339792,0.337578,0.06022243
163.94466924667358,9.2555,333.199,0.3548958,0.39766,0.339792,0.337578,0.06022243
163.97871136665344,9.2555,333.199,0.3598958,0.39974,0.340469,0.33763,0.06037161
164.1242597103119,9.2655,333.557,0.3598958,0.39974,0.340469,0.33763,0.06037161
164.18173933029175,-0.7301,333.716,0.3584375,0.39896,0.340495,0.33737,0.06008621
164.31679725646973,-0.7301,333.716,0.3584375,0.39896,0.340495,0.33737,0.06008621
164.35704588890076,-0.7301,333.716,0.3535417,0.39883,0.340078,0.337552,0.06027423
164.49185967445374,9.2855,334.277,0.3535417,0.39883,0.340078,0.337552,0.06027423
164.5233793258667,9.2855,334.277,0.3535417,0.39883,0.340078,0.337552,0.0599963
164.66880655288696,-0.7052999999999999,334.612,0.3507292,0.39883,0.340547,0.337422,0.0599963
164.70285749435425,-0.7052999999999999,334.612,0.3507292,0.39883,0.340547,0.337422,0.0599963
164.7419204711914,9.3055,334.612,0.3540625,0.39661,0.340286,0.33737,0.06017557
164.87702870368958,9.3055,334.997,0.3540625,0.39661,0.340286,0.33737,0.06017557
164.91113877296448,9.3055,334.997,0.3540625,0.39661,0.340286,0.33737,0.05988011
165.03188681602478,-0.6901,335.156,0.3565625,0.39987,0.339844,0.3375,0.05988011
165.07099795341492,-0.6901,335.156,0.3565625,0.39987,0.339844,0.3375,0.05988011
165.10912704467773,-0.6901,335.156,0.3565625,0.39987,0.34013,0.337396,0.06005372
165.25281023979187,9.3255,335.717,0.3559375,0.4,0.34013,0.337396,0.06005372
165.2910122871399,9.3255,335.717,0.3559375,0.4,0.34013,0.337396,0.05982838
165.4263551235199,-0.6650999999999999,336.057,0.3555208,0.39753,0.34,0.33737,0.05982838
165.46460604667664,-0.6650999999999999,336.057,0.3555208,0.39753,0.339766,0.337552,0.06001968
165.6097435951233,9.3405,336.257,0.3575,0.39909,0.339766,0.337552,0.06001968
165.64270853996277,9.3405,336.257,0.3575,0.39909,0.339766,0.337552,0.06001968
165.68274569511414,9.3405,336.257,0.3575,0.39753,0.339974,0.337578,0.0597829
165.82360649108887,-0.6451,336.776,0.3513542,0.39753,0.339974,0.337578,0.0597829
165.86039686203003,-0.6451,336.776,0.3513542,0.39753,0.339974,0.33737,0.0599397
165.98707842826843,9.3655,337.156,0.3525,0.40039,0.340052,0.33737,0.0599397
166.0210144519806,9.3655,337.156,0.3525,0.40039,0.340052,0.33737,0.0599397
166.0534210205078,9.3655,337.156,0.3525,0.40039,0.340052,0.337552,0.05968247
166.18238496780396,-0.6301,337.315,0.3573958,0.39909,0.339661,0.337552,0.05968247
166.23612809181213,-0.6301,337.315,0.3573958,0.39896,0.33987,0.337448,0.05945795
166.38661766052246,-0.6201,337.676,0.3571875,0.39896,0.33987,0.337448,0.05945795
166.441241979599,9.3905,337.676,0.358125,0.39635,0.340469,0.33763,0.05965519
166.5741686820984,9.3905,338.057,0.358125,0.39635,0.340469,0.33763,0.05965519
166.60989832878113,9.3905,338.057,0.358125,0.39635,0.340469,0.337266,0.05944454
166.73765349388123,-0.6051,338.216,0.3580208,0.40065,0.340078,0.337266,0.05944454
166.7821228504181,-0.6051,338.216,0.3580208,0.40065,0.340078,0.337266,0.05962448
166.93568873405457,9.4108,338.787,0.3591667,0.39831,0.33974,0.337656,0.05962448
166.97317171096802,9.4108,338.787,0.3591667,0.39831,0.33974,0.337656,0.05962448
167.00905323028564,9.4108,338.787,0.3503125,0.39844,0.339844,0.337474,0.05940769
167.1328411102295,-0.5751000000000001,339.298,0.3503125,0.39844,0.339844,0.337474,0.05940769
167.16458177566528,-0.5751000000000001,339.298,0.3503125,0.39844,0.339844,0.337474,0.05940769
167.19823908805847,-0.5751000000000001,339.298,0.3515625,0.40013,0.339505,0.337604,0.05956276
167.31956124305725,9.4304,339.496,0.3515625,0.40013,0.339505,0.337604,0.05956276
167.36372756958008,9.4304,339.496,0.3515625,0.40013,0.339375,0.337474,0.05935156
167.52341389656067,-0.5601999999999999,339.834,0.3528125,0.39922,0.339375,0.337474,0.05935156
167.56040835380554,-0.5601999999999999,339.834,0.3528125,0.40143,0.339974,0.337422,0.05951569
167.70201563835144,9.4503,340.209,0.3536458,0.40143,0.339974,0.337422,0.05951569
168.7348964214325,9.1655,329.958,0.3558333,0.40078,0.339792,0.33724,0.05940649
169.85049605369568,9.0653,326.35,0.3517708,0.39974,0.34099,0.337422,0.05972023
169.97498154640198,9.0653,326.35,0.3517708,0.39974,0.34099,0.337422,0.05972023
170.01071500778198,9.0653,326.35,0.3517708,0.39974,0.34099,0.337422,0.05943945
170.14680171012878,-0.9251,326.697,0.3558333,0.39987,0.340573,0.337604,0.05943945
170.1989827156067,-0.9251,326.697,0.3558333,0.39987,0.340703,0.337604,0.05960368
170.33659076690674,9.0854,327.077,0.3529167,0.39792,0.340703,0.337604,0.05960368
170.37273836135864,9.0854,327.077,0.3529167,0.39792,0.340703,0.337604,0.05960368
170.41020107269287,-0.9051,327.077,0.3536458,0.40065,0.339974,0.337292,0.05932704
170.55205821990967,-0.9051,327.418,0.3536458,0.40065,0.339974,0.337292,0.05932704
170.60434985160828,9.1105,327.979,0.35625,0.4,0.340313,0.337839,0.05949856
170.75959944725037,9.1105,327.979,0.35625,0.4,0.341094,0.337708,0.05963684
170.8923749923706,9.1105,327.977,0.3546875,0.40013,0.341094,0.337708,0.05963684
170.9256148338318,9.1105,327.977,0.3546875,0.40013,0.341094,0.337708,0.05963684
170.9593734741211,9.1105,327.977,0.3532292,0.40039,0.340052,0.337526,0.05932792
171.0962471961975,-0.8801,328.316,0.3532292,0.40039,0.340052,0.337526,0.05932792
171.12936234474182,-0.8801,328.316,0.3532292,0.40039,0.340052,0.337682,0.05949182
171.27621483802795,9.1405,329.057,0.3510417,0.39987,0.340703,0.337682,0.05949182
171.31509447097778,9.1405,329.057,0.3510417,0.39987,0.340703,0.337682,0.05949182
171.34862971305847,9.1405,329.057,0.3517708,0.40039,0.339609,0.337552,0.05920026
171.4782111644745,-0.8551,329.216,0.3517708,0.40039,0.339609,0.337552,0.05920026
171.50956892967224,-0.8551,329.216,0.3517708,0.40039,0.339609,0.337552,0.05920026
171.54279279708862,9.1555,329.216,0.3548958,0.40039,0.340625,0.337943,0.0593604
171.66457724571228,9.1555,329.598,0.3548958,0.40039,0.340625,0.337943,0.0593604
171.69877243041992,9.1555,329.598,0.3548958,0.40039,0.340625,0.337995,0.05905655
171.84591913223267,-0.8351,329.936,0.36,0.4013,0.340521,0.337995,0.05905655
171.8896505832672,-0.8351,329.936,0.36,0.4013,0.340521,0.337734,0.05920334
172.0272114276886,9.180499999999999,330.498,0.36,0.40156,0.340469,0.337734,0.05920334
172.0612564086914,9.180499999999999,330.498,0.36,0.40156,0.340469,0.337734,0.05920334
172.09755849838257,9.180499999999999,330.498,0.36,0.40156,0.340286,0.337839,0.05893012
172.2256727218628,-0.8151,330.655,0.3523958,0.40117,0.340286,0.337839,0.05893012
172.2862889766693,-0.8051,330.655,0.3515625,0.40091,0.340234,0.33776,0.05873994
172.43475914001465,-0.8051,331.015,0.3515625,0.40091,0.340234,0.33776,0.05873994
172.47145676612854,-0.8051,331.015,0.3515625,0.40221,0.339948,0.337891,0.05887686
172.60786628723145,9.2055,331.399,0.3532292,0.40221,0.339948,0.337891,0.05887686
172.64501070976257,9.2055,331.399,0.3532292,0.40221,0.339948,0.337656,0.05906555
172.76609992980957,9.2105,331.578,0.3523958,0.4013,0.340495,0.337656,0.05906555
172.82122206687927,9.2105,331.578,0.3523958,0.4013,0.340443,0.337422,0.05881067
172.96934127807617,-0.7801,331.91700000000003,0.3597917,0.40117,0.340443,0.337422,0.05881067
173.01134729385376,-0.7801,331.91700000000003,0.3597917,0.40117,0.340443,0.33776,0.05898927
173.1448266506195,9.2356,332.481,0.3573958,0.40052,0.340339,0.33776,0.05898927
173.1792254447937,9.2356,332.481,0.3573958,0.40052,0.340339,0.33776,0.05898927
173.2164375782013,9.2356,332.481,0.3573958,0.40052,0.340339,0.337917,0.05874757
173.35242867469788,-0.7551,332.82,0.36,0.40273,0.340104,0.337917,0.05874757
173.41104364395142,-0.7551,332.82,0.36,0.40273,0.340417,0.338229,0.05891071
173.54073333740234,9.2454,332.836,0.3521875,0.40117,0.340417,0.338229,0.05891071
173.5737042427063,9.2454,332.836,0.3521875,0.40117,0.340417,0.338229,0.05891071
173.60900282859802,9.2454,332.836,0.3521875,0.40065,0.339609,0.337865,0.05869133
173.74328327178955,-0.7402,333.353,0.3521875,0.40065,0.339609,0.337865,0.05869133
173.7796642780304,-0.7402,333.353,0.3521875,0.40065,0.339609,0.337865,0.05889332
173.9178273677826,9.270499999999998,333.737,0.3559375,0.4013,0.339974,0.337682,0.05889332
173.9582986831665,9.270499999999998,333.737,0.3559375,0.4013,0.339974,0.337943,0.05906116
174.09292554855347,9.275500000000001,333.92,0.3532292,0.40247,0.341016,0.337943,0.05906116
174.12730765342712,9.275500000000001,333.92,0.3532292,0.40247,0.341016,0.337943,0.05906116
174.1637613773346,9.275500000000001,333.92,0.3532292,0.39961,0.339609,0.337943,0.05882027
174.30826544761658,-0.7102,334.433,0.3564583,0.39961,0.339609,0.337943,0.05882027
174.36152601242065,9.3055,334.433,0.3566667,0.40143,0.340755,0.338125,0.05900991
174.49836087226868,9.3055,334.998,0.3566667,0.40143,0.340755,0.338125,0.05900991
174.53841137886047,9.3055,334.998,0.3566667,0.40143,0.341458,0.337865,0.05875129
174.66068935394287,-0.6951,334.977,0.3565625,0.40052,0.341458,0.337865,0.05875129
174.69405937194824,-0.6951,334.977,0.3565625,0.40052,0.341458,0.337865,0.05875129
174.72841596603394,-0.6951,334.977,0.3535417,0.4,0.341094,0.337943,0.05856878
174.85853171348572,-0.6802,335.513,0.3535417,0.4,0.341094,0.337943,0.05856878
174.91729354858398,-0.6802,335.513,0.3521875,0.40078,0.340729,0.338047,0.05876476
175.04892539978027,9.3355,336.081,0.3521875,0.40078,0.340729,0.338047,0.05876476
175.07960748672485,9.3355,336.081,0.3521875,0.40078,0.340729,0.338047,0.05876476
175.11185264587402,-0.6650999999999999,336.081,0.3564583,0.40195,0.340547,0.337917,0.05855471
175.23790001869202,-0.6650999999999999,336.055,0.3564583,0.40195,0.340547,0.337917,0.05855471
175.28018426895142,-0.6650999999999999,336.055,0.3564583,0.40195,0.340547,0.337917,0.05872848
175.41767024993896,9.3505,336.618,0.3544792,0.40169,0.340286,0.33776,0.05872848
175.47183632850647,9.3505,336.618,0.3621875,0.4013,0.340469,0.337969,0.05887759
175.62074518203735,9.3605,336.977,0.3621875,0.4013,0.340469,0.337969,0.05887759
175.65500712394714,9.3605,336.977,0.3621875,0.4013,0.34026,0.337786,0.05862183
175.78963041305542,-0.6301,337.316,0.365,0.40208,0.34026,0.337786,0.05862183
175.82304430007935,-0.6301,337.316,0.365,0.40208,0.34026,0.337786,0.05862183
175.8596625328064,-0.6301,337.316,0.3511458,0.39883,0.340365,0.337969,0.05880035
176.0041401386261,9.3857,337.882,0.3511458,0.39883,0.340365,0.337969,0.05880035
176.05638432502747,-0.6051,337.882,0.3521875,0.39974,0.339844,0.337969,0.05857004
176.19244718551636,-0.6051,338.216,0.3521875,0.39974,0.339844,0.337969,0.05857004
