t (s),skew,phase,vpp,filt,avg,amp,rms
65.84303998947144,9.2154,331.755,0.3570833,0.40326,0.339375,0.337214,0.06071772
65.87836480140686,-0.7751,331.755,0.3541667,0.39779,0.339948,0.337656,0.0605003
66.00596356391907,-0.7751,332.096,0.3541667,0.39779,0.339948,0.337656,0.0605003
66.05981588363647,-0.7751,332.096,0.3541667,0.39779,0.342161,0.337734,0.06064716
66.1802294254303,9.2355,332.477,0.3719792,0.40013,0.342161,0.337734,0.06064716
66.21412014961243,9.2355,332.477,0.3719792,0.40013,0.342161,0.337734,0.06064716
66.25717663764954,-0.7601,332.635,0.3515625,0.39948,0.341641,0.337318,0.06040289
66.40221953392029,-0.7601,332.635,0.3515625,0.39948,0.341641,0.337318,0.06040289
66.44001865386963,-0.7601,332.635,0.3515625,0.39948,0.341276,0.337578,0.06057682
66.5736882686615,9.2555,333.198,0.3507292,0.39753,0.341276,0.337578,0.06057682
66.60676217079163,9.2555,333.198,0.3507292,0.39753,0.341276,0.337578,0.06057682
66.64689564704895,-0.7301,333.715,0.3491667,0.39766,0.34099,0.337708,0.06036744
66.77802872657776,-0.7301,333.715,0.3491667,0.39766,0.34099,0.337708,0.06036744
66.81792211532593,-0.7301,333.715,0.358125,0.4,0.340625,0.337396,0.06054946
66.99288511276245,9.275699999999999,333.904,0.358125,0.4,0.340495,0.337318,0.06073809
67.12697863578796,9.2805,334.097,0.3545833,0.39909,0.340495,0.337318,0.06073809
67.16138648986816,9.2805,334.097,0.3545833,0.39909,0.340495,0.337318,0.06073809
67.19851207733154,9.2805,334.097,0.3510417,0.39974,0.340052,0.337708,0.06048372
67.33162260055542,-0.7052,334.613,0.3510417,0.39974,0.340052,0.337708,0.06048372
67.38631939888,9.3105,334.613,0.3601042,0.39844,0.340026,0.337135,0.06067922
67.5279221534729,9.3105,335.176,0.3601042,0.39844,0.340026,0.337135,0.06067922
67.57306504249573,9.3105,335.176,0.3601042,0.39805,0.340208,0.33763,0.06046781
67.71174716949463,-0.6851,335.335,0.3553125,0.39805,0.340208,0.33763,0.06046781
67.74826693534851,-0.6851,335.335,0.3553125,0.39805,0.339974,0.337552,0.06026501
67.86877012252808,-0.6700999999999999,335.878,0.3505208,0.39961,0.339974,0.337552,0.06026501
67.9338858127594,-0.6700999999999999,335.878,0.3497917,0.39805,0.339714,0.33763,0.06010685
68.07545757293701,-0.6702,335.874,0.3497917,0.39805,0.339714,0.33763,0.06010685
68.11325240135193,-0.6702,335.874,0.3497917,0.39974,0.340391,0.337578,0.05998712
68.24086403846741,-0.6547999999999999,336.431,0.3519792,0.39974,0.340391,0.337578,0.05998712
68.28303098678589,-0.6547999999999999,336.431,0.3519792,0.39974,0.340391,0.337578,0.05998712
68.31500816345215,9.3555,336.797,0.3592708,0.3974,0.340104,0.337474,0.06016914
68.460777759552,9.3555,336.797,0.3592708,0.3974,0.340104,0.337474,0.06004065
68.6108169555664,-0.6351,337.135,0.353125,0.39909,0.339948,0.337526,0.06004065
68.64621543884277,-0.6351,337.135,0.353125,0.39909,0.339948,0.337526,0.06004065
68.69000840187073,9.3755,337.135,0.3567708,0.39831,0.339531,0.337578,0.06022897
68.81597447395325,9.3755,337.517,0.3567708,0.39831,0.339531,0.337578,0.06022897
68.84768533706665,9.3755,337.517,0.3567708,0.39831,0.339531,0.337578,0.06022897
68.88629531860352,-0.6152,337.852,0.3502083,0.39674,0.339453,0.337344,0.06011169
69.04086327552795,-0.6152,337.852,0.3502083,0.39674,0.339453,0.337344,0.06011169
69.08225703239441,-0.6152,337.852,0.3502083,0.39674,0.339453,0.337344,0.06011169
69.11261105537415,-0.6152,337.852,0.3502083,0.39883,0.340313,0.337552,0.05996861
69.23797988891602,-0.6052,338.214,0.3494792,0.39883,0.340313,0.337552,0.05996861
69.2706024646759,-0.6052,338.214,0.3494792,0.39883,0.340313,0.337552,0.05996861
69.30435848236084,-0.6052,338.214,0.3494792,0.40026,0.339557,0.337448,0.06009515
69.44153261184692,9.4005,338.418,0.3530208,0.40026,0.339557,0.337448,0.06009515
69.48984599113464,9.4005,338.418,0.355625,0.39727,0.339714,0.337526,0.05999374
69.64159679412842,-0.585,338.939,0.355625,0.39727,0.339714,0.337526,0.05999374
69.67899012565613,-0.5701,338.939,0.3532292,0.39661,0.340703,0.337188,0.05991491
69.82777118682861,-0.5701,339.475,0.3532292,0.39661,0.340703,0.337188,0.05991491
69.86527132987976,-0.5701,339.475,0.3532292,0.39753,0.339557,0.337552,0.0601211
70.01616406440735,9.4404,339.855,0.3552083,0.39753,0.339557,0.337552,0.0601211
70.06565713882446,-0.5551,339.855,0.3551042,0.39831,0.33987,0.337448,0.05997167
70.19679427146912,-0.5551,340.016,0.3551042,0.39831,0.33987,0.337448,0.05997167
71.23483228683472,9.1755,330.317,0.3511458,0.39974,0.339583,0.337682,0.06033359
72.32430744171143,-0.9252,326.694,0.3559375,0.39727,0.339688,0.337865,0.06026576
72.45187258720398,-0.9252,326.694,0.3559375,0.39727,0.339688,0.337865,0.06026576
72.48419451713562,-0.9252,326.694,0.3559375,0.39727,0.339688,0.337865,0.06026576
72.51703763008118,9.0855,327.078,0.3517708,0.40065,0.339609,0.33763,0.06040808
72.65145182609558,9.0855,327.078,0.3517708,0.40065,0.339609,0.33763,0.06053763
72.8035352230072,9.0905,327.257,0.3653125,0.39922,0.339922,0.337813,0.06053763
72.85624623298645,9.0905,327.257,0.3653125,0.39922,0.339922,0.337656,0.06031879
72.98907399177551,-0.8951,327.777,0.354375,0.39844,0.33974,0.337656,0.06031879
73.02373170852661,-0.8951,327.777,0.354375,0.39844,0.33974,0.337656,0.06031879
73.06274962425232,-0.8951,327.777,0.354375,0.39857,0.340286,0.337786,0.06054893
73.22203731536865,9.1155,328.158,0.3509375,0.39857,0.340286,0.337786,0.06034734
73.38510537147522,-0.88,328.319,0.3491667,0.39831,0.34013,0.337604,0.06034734
73.4197609424591,-0.88,328.319,0.3491667,0.39831,0.34013,0.337604,0.06034734
73.4522852897644,9.129,328.319,0.3523958,0.40013,0.339974,0.337682,0.06048963
73.59091639518738,9.129,328.606,0.3523958,0.40013,0.339974,0.337682,0.06048963
73.62304425239563,9.129,328.606,0.3523958,0.40013,0.339974,0.337682,0.06024124
73.75369119644165,-0.8633,328.924,0.358125,0.39922,0.339766,0.337526,0.06024124
73.80144023895264,-0.8633,328.924,0.358125,0.39922,0.339766,0.337526,0.06044113
73.93806958198547,9.155399999999998,329.596,0.3584375,0.39688,0.340469,0.337708,0.06044113
73.97338318824768,9.155399999999998,329.596,0.3584375,0.39688,0.340469,0.337708,0.06044113
74.01023745536804,9.155399999999998,329.596,0.3584375,0.39688,0.339818,0.33763,0.06027299
74.13033246994019,-0.8402000000000001,329.752,0.3510417,0.39635,0.339818,0.33763,0.06027299
74.1639723777771,-0.8402000000000001,329.752,0.3510417,0.39635,0.339818,0.33763,0.06027299
74.20632767677307,-0.8402000000000001,329.752,0.3529167,0.39857,0.339661,0.337656,0.06050469
74.35152173042297,9.175600000000001,330.321,0.3529167,0.39857,0.339661,0.337656,0.06050469
74.39418053627014,9.175600000000001,330.321,0.35,0.39805,0.339141,0.337604,0.06029627
74.52547025680542,-0.8202,330.473,0.35,0.39805,0.339141,0.337604,0.06029627
74.5573799610138,-0.8202,330.473,0.35,0.39805,0.339141,0.337604,0.06029627
74.5937430858612,9.1956,330.473,0.3544792,0.39883,0.339661,0.337526,0.06048634
74.71805310249329,9.1956,331.04,0.3544792,0.39883,0.339661,0.337526,0.06048634
74.74926424026489,9.1956,331.04,0.3544792,0.39883,0.339661,0.337526,0.06048634
74.78437972068787,-0.8002,331.192,0.3626042,0.3987,0.339609,0.337474,0.06030292
74.93448400497437,-0.8002,331.192,0.3626042,0.3987,0.339453,0.337708,0.06017372
75.07600378990173,-0.7900999999999999,331.555,0.3498958,0.39688,0.339453,0.337708,0.06017372
75.1218957901001,-0.7900999999999999,331.555,0.3498958,0.39688,0.339453,0.337708,0.06017372
75.16187357902527,9.2254,332.116,0.3597917,0.39805,0.339557,0.337656,0.06038722
75.28150534629822,9.2254,332.116,0.3597917,0.39805,0.339557,0.337656,0.06038722
75.32257771492004,9.2254,332.116,0.3597917,0.39701,0.339531,0.33737,0.0602486
75.4675600528717,-0.7651,332.456,0.3522917,0.39701,0.339531,0.33737,0.0602486
75.50006937980652,-0.7651,332.456,0.3522917,0.39701,0.339531,0.33737,0.0602486
75.53696298599243,9.2405,332.657,0.3483333,0.39766,0.339453,0.33763,0.06042535
75.66253232955933,9.2405,332.657,0.3483333,0.39766,0.339453,0.33763,0.06042535
75.69372344017029,9.2405,332.657,0.3483333,0.39766,0.339453,0.33763,0.06042535
75.72670245170593,-0.7451,333.175,0.3480208,0.39648,0.339219,0.337188,0.06028961
75.8787751197815,-0.7451,333.175,0.3480208,0.39648,0.339219,0.33763,0.06015799
76.02315402030945,-0.7401000000000001,333.355,0.3554167,0.39896,0.339818,0.33763,0.06015799
76.05735945701599,-0.7401000000000001,333.355,0.3554167,0.39896,0.339818,0.33763,0.06015799
76.09156584739685,9.2706,333.355,0.354375,0.3974,0.339948,0.337604,0.06035653
76.23170876502991,9.2706,333.741,0.354375,0.3974,0.339948,0.337604,0.06035653
76.27349400520325,9.2804,333.741,0.3569792,0.39622,0.339714,0.337396,0.06058847
76.41108298301697,9.2804,334.095,0.3569792,0.39622,0.339714,0.337396,0.06058847
76.46226048469543,-0.7101,334.095,0.3536458,0.39935,0.339505,0.337474,0.06040936
76.61443066596985,-0.7101,334.436,0.3536458,0.39935,0.339505,0.337474,0.06040936
76.64736104011536,-0.7051,334.616,0.3517708,0.39727,0.339349,0.337708,0.06027158
76.78416156768799,-0.7051,334.616,0.3517708,0.39727,0.339349,0.337708,0.06027158
76.81786108016968,-0.7051,334.616,0.3517708,0.39727,0.339115,0.337552,0.06046803
76.95749950408936,9.3153,335.31,0.3484375,0.39727,0.339115,0.337552,0.06046803
77.01161503791809,9.3153,335.31,0.3497917,0.39792,0.339505,0.337474,0.06034248
77.16489005088806,-0.68,335.52,0.3497917,0.39792,0.339505,0.337474,0.06034248
77.19884252548218,-0.68,335.52,0.3544792,0.39831,0.33974,0.337656,0.0602424
77.32915329933167,-0.6702,335.871,0.3544792,0.39831,0.33974,0.337656,0.0602424
77.36045932769775,-0.6702,335.871,0.3544792,0.39831,0.339401,0.337448,0.06045394
77.51327753067017,9.3404,336.256,0.3545833,0.39688,0.339401,0.337448,0.06045394
77.56293511390686,9.3404,336.256,0.3545833,0.39688,0.339401,0.337266,0.06035581
77.6892602443695,-0.6501,336.597,0.3509375,0.39701,0.339349,0.337266,0.06035581
77.72360515594482,-0.6501,336.597,0.3509375,0.39701,0.339349,0.337266,0.06035581
77.76042008399963,-0.6401,336.597,0.3510417,0.39948,0.340104,0.337135,0.06024908
77.89725399017334,-0.6401,336.955,0.3510417,0.39948,0.340104,0.337135,0.06018282
78.05607604980469,-0.63,337.319,0.353125,0.39844,0.340859,0.337109,0.06018282
78.09121251106262,-0.63,337.319,0.353125,0.39844,0.340859,0.337109,0.06018282
78.13661885261536,9.3755,337.516,0.3488542,0.39857,0.339453,0.337109,0.06038588
78.26500129699707,9.3755,337.516,0.3488542,0.39857,0.339453,0.337109,0.06038588
78.30349349975586,9.3755,337.516,0.3488542,0.39857,0.339453,0.33737,0.06031208
78.42942214012146,-0.6101,338.037,0.34875,0.39727,0.340026,0.33737,0.06031208
78.4639732837677,-0.6101,338.037,0.34875,0.39727,0.340026,0.33737,0.06031208
78.52249073982239,-0.6001,338.4,0.350625,0.39753,0.340859,0.336953,0.06026338
78.64692115783691,-0.6001,338.4,0.350625,0.39753,0.340859,0.336953,0.06026338
78.68080615997314,-0.6001,338.4,0.350625,0.39635,0.340703,0.337396,0.06047258
78.80468487739563,9.4054,338.596,0.3598958,0.39635,0.340703,0.337396,0.06047258
78.85099196434021,9.4054,338.596,0.3598958,0.39635,0.340703,0.337396,0.06047258
78.88792991638184,-0.5851,338.936,0.3566667,0.39688,0.340599,0.336849,0.06040245
79.03546118736267,-0.5851,338.936,0.3566667,0.39688,0.340599,0.336849,0.06040245
79.07592797279358,9.4305,339.498,0.3594792,0.39557,0.340104,0.337396,0.06061216
79.21619844436646,9.4305,339.498,0.3594792,0.39557,0.340104,0.337396,0.06061216
79.25381064414978,9.4305,339.498,0.3594792,0.39596,0.340521,0.33724,0.0605215
79.37688994407654,-0.5651,339.655,0.3580208,0.39596,0.340521,0.33724,0.0605215
79.41069841384888,-0.5651,339.655,0.3580208,0.39596,0.340521,0.33724,0.0605215
79.44519686698914,-0.5551,340.01800000000003,0.3471875,0.39596,0.340182,0.3375,0.06047263
80.59783506393433,9.1704,330.136,0.354375,0.39375,0.339245,0.337161,0.06094626
81.72042417526245,9.063,326.247,0.3589583,0.40508,0.340078,0.337448,0.06117777
81.86897921562195,9.063,326.247,0.3589583,0.40508,0.340078,0.337448,0.06117777
81.90473866462708,-0.9301,326.247,0.3516667,0.39479,0.339974,0.337214,0.06106729
82.03342008590698,-0.9301,326.516,0.3516667,0.39479,0.339974,0.337214,0.06106729
82.07541489601135,-0.9301,326.516,0.3516667,0.39479,0.339557,0.337109,0.06130948
82.20024466514587,9.080599999999999,326.901,0.3498958,0.3931,0.339557,0.337109,0.06130948
82.23400020599365,9.080599999999999,326.901,0.3498958,0.3931,0.339557,0.337109,0.06130948
82.26872181892395,9.080599999999999,326.901,0.3498958,0.3931,0.339661,0.337292,0.0611836
82.40391492843628,-0.9051,327.416,0.3541667,0.39427,0.339661,0.337292,0.0611836
82.43938517570496,-0.9051,327.416,0.3541667,0.39427,0.339661,0.337214,0.061051
82.57057452201843,-0.9051,327.416,0.35,0.39714,0.339583,0.337214,0.061051
82.60432004928589,-0.9051,327.416,0.35,0.39714,0.339583,0.337214,0.061051
82.64027714729309,-0.9051,327.416,0.35,0.39714,0.339922,0.337135,0.06123677
82.7591621875763,9.1054,327.795,0.3583333,0.39688,0.339922,0.337135,0.06123677
82.80219292640686,9.1054,327.795,0.3583333,0.39688,0.339922,0.337135,0.06123677
82.85170602798462,-0.8801,328.315,0.3534375,0.39531,0.339792,0.336979,0.06112144
82.98643922805786,-0.8801,328.315,0.3534375,0.39531,0.339792,0.336979,0.06112144
83.03630471229553,9.1305,328.698,0.355,0.39518,0.34013,0.337422,0.06131754
83.16313695907593,9.1305,328.698,0.355,0.39518,0.34013,0.337422,0.06131754
83.1954288482666,9.1305,328.698,0.355,0.39518,0.34013,0.337422,0.06131754
83.22698712348938,-0.8651000000000001,328.855,0.3589583,0.39349,0.339922,0.337135,0.06120024
83.35971021652222,-0.8651000000000001,328.855,0.3589583,0.39349,0.339922,0.337135,0.06120024
83.39875483512878,-0.8651000000000001,328.855,0.3482292,0.39245,0.339531,0.33737,0.06145195
83.55742454528809,9.1504,329.415,0.3482292,0.39245,0.339531,0.33737,0.06145195
83.59557223320007,9.1504,329.415,0.3528125,0.39531,0.339635,0.337109,0.06134803
83.73760867118835,-0.8402000000000001,329.753,0.3528125,0.39531,0.339635,0.337109,0.06134803
83.78105449676514,-0.8402000000000001,329.753,0.3528125,0.39544,0.339245,0.337292,0.06154642
83.90560102462769,9.1655,329.958,0.3525,0.39544,0.339245,0.337292,0.06154642
83.94747853279114,9.1655,329.958,0.3525,0.39544,0.339245,0.337292,0.06138065
84.09172654151917,-0.8252,330.294,0.3514583,0.39609,0.339141,0.337526,0.06138065
84.12640738487244,-0.8252,330.294,0.3514583,0.39609,0.339141,0.337526,0.06138065
84.17284536361694,-0.8252,330.294,0.3548958,0.39479,0.339635,0.33724,0.06158256
84.296391248703,9.1954,331.036,0.3548958,0.39479,0.339635,0.33724,0.06158256
84.33177828788757,9.1954,331.036,0.3548958,0.39479,0.339635,0.33724,0.06158256
84.36781358718872,-0.8002,331.192,0.3504167,0.39688,0.339609,0.33724,0.06143883
84.53960251808167,-0.8002,331.192,0.3504167,0.39531,0.339297,0.337422,0.06165509
84.69587087631226,9.2105,331.579,0.3480208,0.39531,0.339297,0.337422,0.06165509
84.73430275917053,9.2105,331.579,0.3473958,0.39531,0.33974,0.337292,0.06150475
84.86394596099854,-0.7850999999999999,331.735,0.3473958,0.39531,0.33974,0.337292,0.06150475
84.89551544189453,-0.7850999999999999,331.735,0.3473958,0.39531,0.33974,0.337292,0.06150475
84.92844438552856,-0.7850999999999999,331.735,0.3551042,0.39648,0.339609,0.33737,0.06168858
85.05988717079163,9.225499999999998,332.118,0.3551042,0.39648,0.339609,0.33737,0.06168858
85.11345171928406,9.2355,332.118,0.3554167,0.39622,0.339427,0.337578,0.06189144
85.24679946899414,9.2355,332.477,0.3554167,0.39622,0.339427,0.337578,0.06209056
85.39184355735779,9.2455,332.836,0.353125,0.39674,0.339661,0.33737,0.06209056
85.42687940597534,9.2455,332.836,0.353125,0.39674,0.339661,0.33737,0.06209056
85.4610161781311,9.2455,332.836,0.353125,0.39674,0.339661,0.337266,0.06183621
85.58878707885742,-0.7401000000000001,333.355,0.35125,0.39727,0.339453,0.337266,0.06183621
85.64233207702637,-0.7401000000000001,333.355,0.35125,0.39727,0.339453,0.33724,0.06204005
85.78043627738953,9.270499999999998,333.739,0.358125,0.39609,0.339583,0.33724,0.06204005
85.81497764587402,9.270499999999998,333.739,0.358125,0.39609,0.339583,0.33724,0.06204005
85.85091018676758,9.270499999999998,333.739,0.358125,0.39609,0.339453,0.3375,0.06182659
85.97165369987488,-0.725,333.9,0.3502083,0.39648,0.339453,0.3375,0.06182659
86.00446271896362,-0.725,333.9,0.3502083,0.39648,0.339453,0.3375,0.06182659
86.03805804252625,-0.725,333.9,0.3502083,0.39648,0.339401,0.336693,0.062052
86.18338012695312,9.2905,334.457,0.3569792,0.39544,0.339401,0.336693,0.062052
86.22927260398865,9.2905,334.457,0.3525,0.39622,0.339818,0.337474,0.06223221
86.35144805908203,9.3005,334.776,0.3525,0.39622,0.339818,0.337474,0.06223221
86.4073793888092,9.3005,334.776,0.3525,0.39622,0.339531,0.337344,0.06196583
86.53391122817993,-0.7001000000000001,334.795,0.354375,0.39622,0.339531,0.337344,0.06196583
86.56731653213501,-0.7001000000000001,334.795,0.354375,0.39622,0.339531,0.337344,0.06196583
86.60456275939941,-0.7001000000000001,334.795,0.354375,0.39661,0.339531,0.337396,0.06214315
86.75086522102356,9.320500000000001,335.537,0.3553125,0.39661,0.339531,0.337396,0.06214315
86.79279232025146,9.320500000000001,335.537,0.3553125,0.39401,0.33987,0.337448,0.06192503
86.93846344947815,-0.6650999999999999,336.055,0.3522917,0.39401,0.33987,0.337448,0.06192503
86.97597241401672,-0.6650999999999999,336.055,0.3522917,0.39401,0.33987,0.3375,0.06211776
87.09824419021606,9.3405,336.256,0.3542708,0.39583,0.340104,0.3375,0.06211776
87.13257765769958,9.3405,336.256,0.3542708,0.39583,0.340104,0.3375,0.06211776
87.16729545593262,9.3405,336.256,0.3542708,0.39583,0.339661,0.337344,0.06191746
87.30655908584595,-0.6551,336.416,0.3516667,0.39492,0.339661,0.337344,0.06191746
87.35316491127014,-0.6551,336.416,0.3516667,0.39492,0.339661,0.337344,0.06215284
87.47711229324341,9.3604,336.975,0.3547917,0.39596,0.339505,0.337448,0.06215284
87.51184177398682,9.3604,336.975,0.3547917,0.39596,0.339505,0.337448,0.06215284
87.56423139572144,-0.6351,336.975,0.3477083,0.39544,0.339089,0.337448,0.0619607
87.70052361488342,-0.6351,337.135,0.3477083,0.39544,0.339089,0.337448,0.0619607
87.73440933227539,-0.6351,337.135,0.3477083,0.39609,0.340078,0.337526,0.06217773
87.87774777412415,9.376199999999999,337.543,0.3563542,0.39609,0.340078,0.337526,0.06217773
87.91546654701233,9.376199999999999,337.543,0.3563542,0.39609,0.340078,0.337448,0.06238969
88.03805470466614,9.3904,338.056,0.351875,0.39596,0.339896,0.337448,0.06238969
88.07196569442749,9.3904,338.056,0.351875,0.39596,0.339896,0.337448,0.06238969
88.10647821426392,9.3904,338.056,0.351875,0.39596,0.339896,0.337578,0.06214874
88.2488341331482,-0.6001,338.395,0.3544792,0.39453,0.339297,0.337578,0.06214874
88.30382490158081,-0.6001,338.395,0.3544792,0.3957,0.339245,0.3375,0.06235402
88.43199133872986,9.4104,338.775,0.3545833,0.3957,0.339245,0.3375,0.06235402
88.47241306304932,9.4104,338.775,0.3545833,0.3957,0.339245,0.337318,0.06215179
88.60538172721863,-0.5801,339.116,0.350625,0.3944,0.338958,0.337318,0.06215179
88.64408230781555,-0.5801,339.116,0.350625,0.3944,0.338958,0.337318,0.06215179
88.696542263031,9.4304,339.494,0.3539583,0.39349,0.339063,0.336927,0.06237766
88.84972047805786,9.4304,339.494,0.3539583,0.39622,0.339818,0.337161,0.06253135
89.00655603408813,9.4355,339.677,0.359375,0.39622,0.339818,0.337161,0.06253135
89.04284501075745,9.4355,339.677,0.359375,0.39622,0.339818,0.337474,0.06227076
89.16778421401978,-0.5552,340.012,0.3598958,0.39427,0.340078,0.337474,0.06227076
90.20302176475525,-0.8401,329.755,0.354375,0.39505,0.339323,0.337161,0.06236294
91.31489944458008,9.0554,325.996,0.3483333,0.39297,0.339505,0.337474,0.06236348
91.45470404624939,-0.9351,326.335,0.3521875,0.39297,0.339505,0.337474,0.06236348
91.50566267967224,-0.9351,326.335,0.3510417,0.3931,0.339323,0.3375,0.06255485
91.64707565307617,9.070500000000001,326.535,0.3510417,0.3931,0.339323,0.3375,0.06255485
91.70265650749207,-0.9202,326.535,0.351875,0.39349,0.339245,0.337526,0.06238516
91.8304831981659,-0.9202,326.873,0.351875,0.39349,0.339245,0.337526,0.06238516
91.8613908290863,-0.9202,326.873,0.351875,0.39349,0.339245,0.337526,0.06238516
91.89582753181458,-0.9202,326.873,0.3579167,0.39232,0.339219,0.337057,0.06258885
92.04302310943604,9.0955,327.437,0.3579167,0.39232,0.339219,0.337057,0.06258885
92.07549524307251,9.0955,327.437,0.3579167,0.39232,0.339661,0.337344,0.0627894
92.20424151420593,9.105500000000001,327.797,0.3553125,0.39245,0.339661,0.337344,0.0627894
92.23784828186035,9.105500000000001,327.797,0.3553125,0.39245,0.339661,0.337344,0.0627894
92.2747974395752,9.105500000000001,327.797,0.3553125,0.39219,0.339115,0.337057,0.06258493
92.41366243362427,-0.8852000000000001,328.135,0.35125,0.39219,0.339115,0.337057,0.06258493
92.46090316772461,-0.8852000000000001,328.135,0.35125,0.39427,0.339063,0.337161,0.06276621
92.61417269706726,9.1254,328.516,0.3529167,0.39427,0.339063,0.337161,0.06276621
92.65458798408508,9.1254,328.516,0.3475,0.3944,0.339063,0.336432,0.06252514
92.78064060211182,-0.8682,328.748,0.3475,0.3944,0.339063,0.336432,0.06252514
92.81236600875854,-0.8682,328.748,0.3475,0.3944,0.339063,0.336432,0.06252514
92.85812067985535,9.1405,329.056,0.355625,0.39362,0.339844,0.337083,0.06268732
92.98152279853821,9.1405,329.056,0.355625,0.39362,0.339844,0.337083,0.06268732
93.0327136516571,9.1405,329.056,0.355625,0.39023,0.339922,0.336953,0.06249523
93.17422437667847,-0.8501,329.397,0.3569792,0.39023,0.339922,0.336953,0.06249523
93.21740412712097,-0.8501,329.397,0.3569792,0.39023,0.340078,0.337005,0.06269834
93.3435926437378,9.1655,329.96,0.3546875,0.39115,0.340078,0.337005,0.06269834
93.3839476108551,9.1655,329.96,0.3546875,0.39115,0.340078,0.337005,0.06269834
93.41943860054016,9.1655,329.96,0.3515625,0.39115,0.339609,0.3375,0.06250962
93.56382298469543,-0.8252,330.293,0.3515625,0.39115,0.339609,0.3375,0.06250962
93.60780620574951,-0.8252,330.293,0.3523958,0.39349,0.33974,0.336953,0.06267745
93.74453830718994,9.180499999999999,330.498,0.3523958,0.39349,0.33974,0.336953,0.06267745
93.78824019432068,9.180499999999999,330.498,0.3523958,0.39349,0.339531,0.337292,0.06250289
93.92429709434509,-0.8101,330.835,0.3510417,0.39388,0.339531,0.337292,0.06250289
93.95673656463623,-0.8101,330.835,0.3510417,0.39388,0.339531,0.337292,0.06250289
94.00332903862,9.2055,331.399,0.3502083,0.39219,0.339115,0.336745,0.06268415
94.14693260192871,9.2055,331.399,0.3502083,0.39219,0.339115,0.336484,0.06250867
94.29408574104309,-0.7900999999999999,331.555,0.356875,0.39141,0.339115,0.336484,0.06250867
94.32832646369934,-0.7900999999999999,331.555,0.356875,0.39141,0.339115,0.336484,0.06250867
94.36469745635986,-0.7900999999999999,331.555,0.356875,0.39219,0.338776,0.337057,0.06270638
94.49417114257812,9.2204,331.935,0.3494792,0.39219,0.338776,0.337057,0.06270638
94.52820611000061,9.2204,331.935,0.3494792,0.39219,0.338776,0.337057,0.06270638
94.56544780731201,-0.7651,332.456,0.3565625,0.39258,0.338854,0.336927,0.06251416
94.70818376541138,-0.7651,332.456,0.3565625,0.39258,0.338854,0.336979,0.06233776
94.85421109199524,-0.7551,332.815,0.3554167,0.39323,0.339635,0.336979,0.06233776
94.88906002044678,-0.7551,332.815,0.3554167,0.39323,0.339635,0.336979,0.06233776
94.93010759353638,9.2505,332.815,0.350625,0.39167,0.339375,0.336719,0.06253634
95.05978631973267,9.2505,333.016,0.350625,0.39167,0.339375,0.336719,0.06253634
95.09107971191406,9.2505,333.016,0.350625,0.39167,0.339375,0.336719,0.06239645
95.24462175369263,-0.7353000000000001,333.529,0.3511458,0.39089,0.339141,0.337083,0.06239645
95.30413484573364,-0.7353000000000001,333.529,0.3511458,0.39193,0.33888,0.337109,0.0625905
95.42460632324219,9.2754,333.914,0.3546875,0.39193,0.33888,0.337109,0.0625905
95.45953011512756,9.2754,333.914,0.3546875,0.39193,0.33888,0.337109,0.0625905
95.49537205696106,9.2754,333.914,0.3520833,0.39115,0.339141,0.337188,0.06242923
95.62686419487,-0.7201,334.076,0.3520833,0.39115,0.339141,0.337188,0.06242923
95.67861151695251,-0.7201,334.076,0.3520833,0.39284,0.338802,0.337266,0.06260629
95.81670761108398,9.2905,334.457,0.3576042,0.39284,0.338802,0.337266,0.06260629
95.84987902641296,9.2905,334.457,0.3576042,0.39284,0.338802,0.337266,0.06242654
95.99424624443054,-0.7001000000000001,334.797,0.3534375,0.39154,0.338828,0.336979,0.06242654
96.0300509929657,-0.7001000000000001,334.797,0.3534375,0.39154,0.338828,0.336979,0.06242654
96.06763291358948,-0.7001000000000001,334.797,0.3545833,0.39232,0.339375,0.336797,0.0625931
96.20980381965637,9.3204,335.536,0.3545833,0.39232,0.339375,0.336797,0.06280102
96.36188912391663,9.3305,335.899,0.3504167,0.39089,0.339063,0.337292,0.06280102
96.39741921424866,9.3305,335.899,0.3504167,0.39089,0.339063,0.337292,0.06280102
96.43162322044373,9.3305,335.899,0.3504167,0.39206,0.338932,0.336979,0.06254888
96.56493353843689,-0.6653,336.049,0.3470833,0.39206,0.338932,0.336979,0.06254888
96.59686994552612,-0.6653,336.049,0.3470833,0.39206,0.338932,0.336979,0.06254888
96.63357448577881,9.3455,336.049,0.3547917,0.39076,0.339297,0.336927,0.06271774
96.7827091217041,9.3455,336.438,0.3547917,0.39076,0.339297,0.336927,0.06271774
96.82783007621765,-0.6451,336.775,0.36,0.38893,0.339948,0.337292,0.06250982
96.96248936653137,-0.6451,336.775,0.36,0.38893,0.339948,0.337292,0.06250982
97.01333832740784,9.3604,336.775,0.3541667,0.39076,0.339297,0.336953,0.06271398
97.14041543006897,9.3604,336.974,0.3541667,0.39076,0.339297,0.336953,0.06271398
97.18123078346252,9.3604,336.974,0.3541667,0.39076,0.339297,0.337318,0.06244922
97.32717442512512,-0.6301,337.315,0.3544792,0.3944,0.339297,0.337318,0.06244922
97.36005473136902,-0.6301,337.315,0.3544792,0.3944,0.339141,0.337083,0.0626015
97.50275540351868,9.3855,337.878,0.3534375,0.3931,0.339141,0.337083,0.0626015
